07/04/2017,2.90,2.88,2.90,2.88,876,2 532,1.05%
06/04/2017,2.87,2.87,2.87,2.87,250,718,-0.69%
04/04/2017,2.89,2.90,2.90,2.89,187,541,-0.34%
03/04/2017,2.90,2.90,2.90,2.90,378,1 096,0.35%
31/03/2017,2.89,2.89,2.90,2.89,972,2 814,0.70%
29/03/2017,2.87,2.89,2.89,2.87,155,446,1.77%
28/03/2017,2.82,2.80,2.88,2.80,3 186,9 048,0.71%
27/03/2017,2.80,2.80,2.80,2.80,674,1 887,0.72%
24/03/2017,2.78,2.80,2.80,2.78,1 043,2 910,0.72%
23/03/2017,2.76,2.83,2.83,2.76,410,1 146,-2.47%
22/03/2017,2.83,2.76,2.83,2.76,102,285,1.43%
21/03/2017,2.79,2.79,2.79,2.79,1 200,3 348,-1.41%
17/03/2017,2.83,2.80,2.83,2.80,557,1 568,2.54%
16/03/2017,2.76,2.77,2.84,2.76,3 325,9 310,-0.36%
15/03/2017,2.77,2.84,2.84,2.77,393,1 102,-2.46%
14/03/2017,2.84,2.82,2.89,2.80,3 010,8 563,1.43%
13/03/2017,2.80,2.73,2.82,2.73,1 374,3 813,2.56%
10/03/2017,2.73,2.65,2.73,2.65,1 537,4 135,4.60%
09/03/2017,2.61,2.64,2.65,2.61,1 729,4 547,-1.14%
08/03/2017,2.64,2.64,2.64,2.55,125,324,1.93%
07/03/2017,2.59,2.61,2.62,2.59,766,1 995,-1.52%
06/03/2017,2.63,2.60,2.64,2.60,1 190,3 118,-0.38%
03/03/2017,2.64,2.61,2.64,2.61,93,244,1.54%
02/03/2017,2.60,2.61,2.61,2.54,16 134,41 545,0.78%
01/03/2017,2.58,2.57,2.60,2.57,2 785,7 199,0.39%
28/02/2017,2.57,2.51,2.57,2.51,10 930,27 762,5.33%
27/02/2017,2.44,2.47,2.47,2.44,10 700,26 269,-2.79%
23/02/2017,2.56,2.47,2.56,2.45,3 015,7 553,1.99%
22/02/2017,2.51,2.50,2.54,2.47,6 008,15 050,1.62%
21/02/2017,2.47,2.54,2.54,2.47,1 258,3 151,0.00%
20/02/2017,2.47,2.47,2.47,2.47,1 616,3 992,-0.40%
17/02/2017,2.48,2.53,2.53,2.48,1 577,3 950,-1.98%
16/02/2017,2.53,2.50,2.53,2.47,3 062,7 655,1.20%
15/02/2017,2.50,2.59,2.59,2.50,13 808,35 141,-0.79%
14/02/2017,2.52,2.56,2.56,2.52,6 073,15 425,-2.70%
13/02/2017,2.59,2.55,2.61,2.55,1 860,4 799,0.39%
10/02/2017,2.58,2.60,2.60,2.55,20 724,53 364,-6.18%
08/02/2017,2.75,2.81,2.81,2.75,2 210,6 144,0.73%
07/02/2017,2.73,2.76,2.76,2.73,14 626,40 148,-2.50%
06/02/2017,2.80,2.80,2.80,2.75,6 275,17 413,-0.71%
03/02/2017,2.82,2.94,2.94,2.82,885,2 549,-2.76%
02/02/2017,2.90,2.90,2.90,2.90,500,1 450,-1.02%
30/01/2017,2.93,2.97,2.97,2.81,286,827,1.38%
27/01/2017,2.89,3.03,3.03,2.89,1 264,3 741,-2.69%
26/01/2017,2.97,2.97,2.97,2.97,460,1 366,-2.94%
25/01/2017,3.06,3.13,3.13,2.97,6 521,19 889,0.00%
24/01/2017,3.06,3.13,3.13,3.06,2 350,7 273,-2.86%
23/01/2017,3.15,3.16,3.16,3.15,500,1 578,-1.56%
20/01/2017,3.20,3.20,3.20,3.20,1,3,2.89%
18/01/2017,3.11,3.22,3.22,3.11,160,506,-2.81%
17/01/2017,3.20,3.20,3.22,3.11,59,187,0.00%
16/01/2017,3.20,3.06,3.20,3.06,2 345,7 340,0.95%
13/01/2017,3.17,3.24,3.24,3.17,744,2 385,-2.76%
12/01/2017,3.26,3.13,3.26,3.13,3 124,9 981,-0.31%
11/01/2017,3.27,3.27,3.27,3.27,805,2 632,-2.97%
05/01/2017,3.37,3.22,3.37,3.22,22 477,74 062,0.00%
04/01/2017,3.37,3.39,3.39,3.37,3 777,12 766,-4.26%
02/01/2017,3.52,3.60,3.60,3.52,2 003,7 131,0.28%
30/12/2016,3.51,3.61,3.71,3.51,16 450,59 385,0.00%
29/12/2016,3.51,3.39,3.51,3.39,5 250,18 113,3.85%
28/12/2016,3.38,3.20,3.38,3.20,6 496,21 372,5.96%
27/12/2016,3.19,3.10,3.19,3.10,10 133,31 868,4.59%
26/12/2016,3.05,2.99,3.05,2.95,16 125,48 375,5.90%
23/12/2016,2.88,2.74,2.88,2.74,1 550,4 356,5.11%
22/12/2016,2.74,2.75,2.75,2.74,1 553,4 263,-0.36%
21/12/2016,2.75,2.75,2.75,2.75,165,454,0.00%
20/12/2016,2.75,2.75,2.75,2.75,200,550,0.00%
19/12/2016,2.75,2.75,2.75,2.75,1 000,2 750,0.00%
16/12/2016,2.75,2.88,2.88,2.75,2 701,7 603,-1.79%
14/12/2016,2.80,2.80,2.80,2.80,1 424,3 987,0.00%
13/12/2016,2.80,2.80,2.80,2.80,250,700,0.00%
09/12/2016,2.80,2.80,2.80,2.80,150,420,0.00%
08/12/2016,2.80,2.80,2.80,2.80,1 701,4 763,0.00%
06/12/2016,2.80,2.88,2.88,2.80,3 271,9 290,0.00%
29/11/2016,2.80,2.80,2.80,2.80,25,70,0.36%
24/11/2016,2.80,2.86,2.86,2.80,4 744,13 426,-2.10%
23/11/2016,2.86,2.86,2.86,2.86,3 478,9 947,-2.72%
18/11/2016,2.94,2.94,2.94,2.94,50,147,2.44%
17/11/2016,2.87,2.88,2.88,2.87,704,2 024,-2.71%
16/11/2016,2.95,2.95,2.95,2.95,10,30,2.79%
15/11/2016,2.87,2.94,2.95,2.87,886,2 578,-2.71%
14/11/2016,2.95,2.95,2.95,2.95,165,487,0.34%
11/11/2016,2.94,2.88,2.94,2.88,954,2 776,2.44%
10/11/2016,2.87,2.85,2.87,2.85,136,389,0.00%
09/11/2016,2.87,2.94,2.94,2.87,48,139,-2.71%
08/11/2016,2.95,2.87,2.95,2.85,3 674,10 655,2.79%
07/11/2016,2.87,2.86,2.87,2.85,1 142,3 266,-2.05%
04/11/2016,2.93,2.89,2.93,2.89,840,2 444,2.81%
03/11/2016,2.85,2.89,2.89,2.85,970,2 784,-1.38%
02/11/2016,2.89,2.89,2.89,2.89,2 500,7 225,-2.36%
28/10/2016,2.96,2.96,2.96,2.96,100,296,0.00%
27/10/2016,2.96,2.86,2.97,2.85,485,1 411,1.37%
26/10/2016,2.92,2.92,2.97,2.92,600,1 767,0.69%
25/10/2016,2.90,2.83,2.91,2.83,4 670,13 403,2.11%
17/10/2016,2.84,2.84,2.84,2.84,1,3,2.90%
13/10/2016,2.76,2.76,2.76,2.76,105,290,-0.36%
12/10/2016,2.77,2.77,2.77,2.77,300,831,0.36%
11/10/2016,2.76,2.76,2.76,2.76,65,179,-0.72%
10/10/2016,2.78,2.79,2.80,2.78,227,633,1.09%
07/10/2016,2.75,2.75,2.75,2.75,100,275,-0.36%
06/10/2016,2.76,2.72,2.76,2.72,2 039,5 587,-1.43%
05/10/2016,2.80,2.82,2.82,2.80,150,421,0.00%
04/10/2016,2.80,2.80,2.80,2.80,1 463,4 096,1.82%
30/09/2016,2.75,2.75,2.75,2.75,1 053,2 896,-1.08%
29/09/2016,2.78,2.78,2.78,2.78,95,264,0.00%
28/09/2016,2.78,2.78,2.78,2.78,1 376,3 825,-0.71%
27/09/2016,2.80,2.80,2.80,2.80,2 064,5 779,-1.06%
26/09/2016,2.83,2.86,2.86,2.83,200,569,-1.74%
23/09/2016,2.88,2.91,2.91,2.88,652,1 888,0.00%
22/09/2016,2.88,2.90,2.90,2.88,184,532,-1.03%
21/09/2016,2.91,2.88,2.91,2.88,134,388,0.34%
20/09/2016,2.90,2.90,2.90,2.90,50,145,-3.01%
14/09/2016,2.99,2.99,2.99,2.99,30,90,0.00%
09/09/2016,2.99,2.93,2.99,2.93,70,207,2.75%
08/09/2016,2.91,2.91,2.91,2.91,14,41,1.04%
07/09/2016,2.88,2.80,2.88,2.80,63,179,2.86%
06/09/2016,2.80,2.80,2.80,2.80,2 000,5 600,-0.36%
05/09/2016,2.81,2.81,2.81,2.81,3 028,8 509,0.36%
02/09/2016,2.80,2.80,2.80,2.80,1 500,4 200,0.00%
01/09/2016,2.80,2.80,2.80,2.80,160,448,-1.75%
30/08/2016,2.85,2.85,2.85,2.85,1 310,3 734,0.00%
25/08/2016,2.83,2.83,2.83,2.83,100,283,1.07%
22/08/2016,2.80,2.80,2.80,2.80,3 000,8 400,0.00%
19/08/2016,2.80,2.80,2.80,2.80,1 050,2 940,0.00%
18/08/2016,2.80,2.82,2.82,2.80,1 287,3 616,-1.75%
16/08/2016,2.85,2.85,2.85,2.85,14,40,0.00%
12/08/2016,2.85,2.85,2.85,2.85,490,1 397,0.00%
11/08/2016,2.85,2.85,2.85,2.85,20,57,-2.06%
10/08/2016,2.91,2.91,2.91,2.91,969,2 820,-3.00%
09/08/2016,3.00,3.05,3.05,3.00,357,1 080,-1.96%
08/08/2016,3.06,3.03,3.06,3.03,492,1 498,0.99%
05/08/2016,3.03,3.03,3.03,3.03,100,303,4.48%
03/08/2016,2.90,2.80,2.90,2.80,200,570,3.57%
02/08/2016,2.80,2.80,2.80,2.80,800,2 240,0.00%
01/08/2016,2.80,2.80,2.80,2.80,73,204,-1.75%
27/07/2016,2.85,2.85,2.85,2.85,1 098,3 129,0.00%
26/07/2016,2.85,2.85,2.85,2.85,1 464,4 172,-4.36%
22/07/2016,2.98,3.00,3.00,2.98,380,1 136,-0.67%
18/07/2016,3.00,3.00,3.00,3.00,364,1 092,0.00%
14/07/2016,3.00,3.00,3.00,3.00,48,144,1.01%
13/07/2016,2.97,3.06,3.06,2.97,164,494,-2.94%
12/07/2016,3.06,2.91,3.06,2.91,550,1 642,2.00%
11/07/2016,3.00,3.00,3.00,3.00,250,750,1.35%
04/07/2016,2.96,2.96,2.96,2.96,52,154,-0.67%
30/06/2016,2.98,2.90,2.98,2.90,2 262,6 650,2.76%
29/06/2016,2.90,2.85,2.90,2.85,3 467,9 968,0.00%
27/06/2016,2.90,2.90,2.90,2.90,710,2 059,1.05%
24/06/2016,2.87,2.87,2.87,2.80,450,1 276,0.00%
22/06/2016,2.87,2.87,2.87,2.87,590,1 693,0.70%
21/06/2016,2.85,2.75,2.85,2.75,2 000,5 600,4.40%
16/06/2016,2.73,2.81,2.81,2.73,13 107,36 306,-2.85%
15/06/2016,2.81,2.81,2.81,2.81,222,624,0.00%
13/06/2016,2.81,2.81,2.83,2.80,11 050,31 106,0.36%
10/06/2016,2.80,2.82,2.82,2.80,2 420,6 800,1.82%
09/06/2016,2.75,2.70,2.78,2.70,1 786,4 894,1.85%
08/06/2016,2.70,2.70,2.70,2.70,100,270,-4.26%
03/06/2016,2.82,2.80,2.82,2.78,449,1 257,0.71%
02/06/2016,2.80,2.80,2.80,2.80,90,252,-1.41%
01/06/2016,2.84,2.77,2.85,2.77,573,1 610,0.00%
31/05/2016,2.84,2.77,2.84,2.77,1 365,3 829,-0.70%
30/05/2016,2.86,2.87,2.87,2.80,553,1 568,2.14%
26/05/2016,2.75,2.69,2.75,2.69,2 280,6 202,2.61%
25/05/2016,2.68,2.62,2.68,2.62,173,458,2.29%
24/05/2016,2.62,2.65,2.65,2.62,210,553,-2.96%
23/05/2016,2.70,2.70,2.70,2.70,100,270,1.89%
20/05/2016,2.65,2.65,2.65,2.65,50,133,1.15%
19/05/2016,2.62,2.62,2.62,2.62,807,2 114,-1.50%
18/05/2016,2.66,2.74,2.74,2.66,2 565,6 926,-2.92%
17/05/2016,2.74,2.74,2.75,2.73,2 026,5 551,0.00%
16/05/2016,2.74,2.81,2.81,2.73,1 005,2 784,0.37%
13/05/2016,2.73,2.66,2.73,2.66,4 199,11 316,3.02%
12/05/2016,2.65,2.65,2.65,2.62,197,519,1.15%
11/05/2016,2.62,2.65,2.65,2.62,3 128,8 242,0.00%
10/05/2016,2.62,2.65,2.66,2.60,3 144,8 269,-1.87%
09/05/2016,2.67,2.66,2.68,2.60,473,1 249,0.75%
06/05/2016,2.65,2.67,2.67,2.60,2 546,6 709,1.92%
05/05/2016,2.60,2.70,2.70,2.60,2 614,6 927,-1.14%
04/05/2016,2.63,2.78,2.78,2.62,3 318,8 959,-2.59%
03/05/2016,2.70,2.73,2.73,2.70,627,1 702,3.05%
02/05/2016,2.62,2.70,2.70,2.62,11 852,31 526,-2.96%
29/04/2016,2.70,2.67,2.70,2.67,4 426,11 884,1.50%
28/04/2016,2.66,2.86,2.86,2.66,136,375,-2.92%
27/04/2016,2.74,2.68,2.74,2.65,592,1 595,2.62%
26/04/2016,2.67,2.76,2.76,2.67,1 767,4 797,0.75%
25/04/2016,2.65,2.85,2.85,2.65,10 728,29 502,-2.93%
22/04/2016,2.73,2.87,2.87,2.70,5 218,14 532,-0.73%
20/04/2016,2.75,2.70,2.75,2.70,630,1 717,5.77%
19/04/2016,2.60,2.61,2.61,2.60,9 799,25 526,-0.76%
18/04/2016,2.62,2.75,2.75,2.62,5 837,15 672,-2.96%
15/04/2016,2.70,2.70,2.70,2.70,3 119,8 421,-2.88%
14/04/2016,2.78,2.78,2.78,2.78,27,75,-0.71%
13/04/2016,2.80,2.84,2.84,2.80,157,443,2.94%
11/04/2016,2.72,2.72,2.72,2.72,3 821,10 393,-2.86%
07/04/2016,2.80,2.80,2.80,2.80,1,3,4.48%
06/04/2016,2.68,2.68,2.68,2.68,500,1 340,-2.55%
05/04/2016,2.75,2.75,2.75,2.75,1 356,3 729,0.00%
01/04/2016,2.75,2.75,2.75,2.75,50,138,0.00%
31/03/2016,2.75,2.78,2.78,2.75,472,1 305,-1.79%
29/03/2016,2.80,2.80,2.80,2.80,1 263,3 536,0.00%
28/03/2016,2.80,2.78,2.80,2.78,221,617,0.00%
25/03/2016,2.80,2.80,2.80,2.80,1 615,4 522,0.00%
24/03/2016,2.80,2.80,2.80,2.80,790,2 212,-0.36%
23/03/2016,2.81,2.82,2.82,2.81,1 648,4 639,-0.35%
22/03/2016,2.82,2.82,2.82,2.82,333,939,0.00%
21/03/2016,2.82,2.82,2.82,2.82,166,468,0.00%
18/03/2016,2.82,2.81,2.89,2.81,777,2 214,0.36%
14/03/2016,2.81,2.96,2.96,2.81,54,156,-2.43%
11/03/2016,2.88,2.80,2.88,2.80,338,960,0.00%
10/03/2016,2.88,2.88,2.88,2.88,695,2 002,2.86%
08/03/2016,2.80,2.80,2.80,2.80,140,392,0.00%
07/03/2016,2.80,2.80,2.80,2.80,352,986,0.00%
04/03/2016,2.80,2.80,2.80,2.80,535,1 498,-1.75%
03/03/2016,2.85,2.88,2.90,2.80,1 450,4 132,0.71%
02/03/2016,2.83,2.84,2.90,2.80,6 486,18 485,-2.41%
01/03/2016,2.90,2.85,2.90,2.84,2 740,7 864,0.00%
29/02/2016,2.90,2.97,2.97,2.90,3 415,10 023,-2.36%
25/02/2016,2.90,2.83,2.90,2.83,799,2 289,1.75%
24/02/2016,2.85,2.92,2.92,2.85,3 151,9 091,-1.72%
23/02/2016,2.90,2.84,2.90,2.82,4 005,11 454,0.00%
22/02/2016,2.90,2.98,3.00,2.90,750,2 213,0.00%
19/02/2016,2.90,2.90,2.90,2.88,5 770,16 675,0.00%
18/02/2016,2.90,2.88,3.00,2.88,2 582,7 591,1.05%
17/02/2016,2.87,2.86,2.87,2.86,594,1 702,1.06%
16/02/2016,2.84,2.82,2.84,2.82,3 781,10 700,-0.70%
12/02/2016,2.86,2.98,2.98,2.85,4 903,14 292,-1.38%
11/02/2016,2.90,2.90,2.90,2.86,6 352,18 294,-0.34%
10/02/2016,2.91,2.95,2.95,2.91,13 150,38 530,-3.00%
09/02/2016,3.00,3.00,3.00,3.00,90,270,1.69%
08/02/2016,2.95,3.01,3.01,2.95,5 452,16 247,-1.99%
04/02/2016,3.01,3.07,3.07,3.01,1 576,4 791,0.00%
03/02/2016,3.01,3.02,3.07,3.01,1 040,3 162,-1.95%
02/02/2016,3.07,2.99,3.07,2.99,6 262,18 974,2.68%
01/02/2016,2.99,3.00,3.00,2.99,2 980,8 925,-0.33%
29/01/2016,3.00,3.00,3.00,3.00,8 754,26 262,0.00%
28/01/2016,3.00,3.00,3.06,3.00,633,1 918,0.00%
27/01/2016,3.00,3.06,3.06,2.98,13 655,41 238,-1.96%
26/01/2016,3.06,3.06,3.06,3.06,50,153,0.99%
25/01/2016,3.03,3.21,3.21,3.03,10 580,33 010,-2.88%
22/01/2016,3.12,3.12,3.12,3.12,620,1 934,-2.50%
20/01/2016,3.20,3.15,3.20,3.15,1 200,3 810,0.31%
19/01/2016,3.19,3.11,3.19,3.11,1 500,4 725,2.57%
18/01/2016,3.11,3.20,3.20,3.11,1 524,4 808,-5.18%
15/01/2016,3.28,3.29,3.29,3.28,54,177,2.50%
13/01/2016,3.20,3.10,3.20,3.02,15 120,47 023,2.89%
12/01/2016,3.11,3.16,3.20,3.11,7 222,22 785,-2.81%
11/01/2016,3.20,3.30,3.30,3.20,1 654,5 376,-2.74%
08/01/2016,3.29,3.28,3.35,3.28,1 226,4 064,0.30%
07/01/2016,3.28,3.28,3.35,3.28,12 102,40 118,-0.30%
06/01/2016,3.29,3.30,3.30,3.22,2 108,6 872,-0.60%
05/01/2016,3.31,3.31,3.31,3.31,146,483,-0.60%
04/01/2016,3.33,3.29,3.33,3.29,850,2 814,5.71%
31/12/2015,3.15,3.14,3.17,3.14,316,997,2.27%
30/12/2015,3.08,3.14,3.14,3.05,762,2 358,0.98%
29/12/2015,3.05,3.07,3.07,3.05,3 210,9 823,-1.61%
28/12/2015,3.10,3.07,3.10,3.07,150,463,0.98%
25/12/2015,3.07,3.04,3.07,3.04,1 600,4 888,0.00%
23/12/2015,3.07,3.15,3.15,3.07,502,1 561,-2.54%
22/12/2015,3.15,3.16,3.20,3.07,1 811,5 677,-0.32%
21/12/2015,3.16,3.07,3.16,3.06,8 816,27 418,2.93%
18/12/2015,3.07,3.07,3.07,3.04,41 630,127 180,2.68%
17/12/2015,2.99,3.00,3.05,2.99,3 915,11 823,-1.64%
16/12/2015,3.04,2.87,3.04,2.87,3 596,10 626,5.92%
15/12/2015,2.87,2.87,2.95,2.87,5 293,15 403,0.00%
14/12/2015,2.87,2.87,2.87,2.86,1 539,4 409,-1.37%
10/12/2015,2.91,2.91,2.91,2.91,854,2 485,0.00%
09/12/2015,2.91,2.95,2.95,2.91,3 242,9 499,-2.68%
07/12/2015,2.99,2.96,2.99,2.96,149,443,0.00%
04/12/2015,2.99,2.99,2.99,2.99,2 550,7 625,-2.92%
02/12/2015,3.08,3.01,3.09,3.01,14 314,43 658,2.67%
01/12/2015,3.00,2.99,3.00,2.99,15 790,47 291,0.00%
30/11/2015,3.00,3.00,3.00,2.91,1 022,3 020,0.00%
25/11/2015,3.00,3.00,3.00,3.00,2 300,6 900,-0.33%
24/11/2015,3.01,3.01,3.01,3.01,1 640,4 936,-2.90%
23/11/2015,3.10,3.15,3.15,3.01,107,330,0.98%
20/11/2015,3.07,3.07,3.07,3.07,10 389,31 894,-2.54%
19/11/2015,3.15,3.17,3.17,3.07,921,2 874,2.27%
18/11/2015,3.08,3.15,3.15,3.08,2 440,7 601,-2.84%
17/11/2015,3.17,3.07,3.18,3.07,5 161,16 128,2.92%
16/11/2015,3.08,3.09,3.09,3.08,120,370,-2.53%
11/11/2015,3.16,3.00,3.16,3.00,269,829,4.29%
10/11/2015,3.03,3.12,3.12,3.03,2 586,7 952,-2.88%
09/11/2015,3.12,3.12,3.12,3.12,10,31,-1.89%
06/11/2015,3.18,3.18,3.18,3.18,45,143,-2.75%
05/11/2015,3.27,3.25,3.27,3.25,2 089,6 810,0.00%
04/11/2015,3.27,3.14,3.27,3.14,36,115,0.00%
03/11/2015,3.27,3.27,3.27,3.27,22,72,4.47%
02/11/2015,3.13,3.40,3.40,3.12,6 262,20 414,-3.99%
30/10/2015,3.26,3.30,3.31,3.25,6 731,22 078,-4.12%
29/10/2015,3.40,3.40,3.49,3.40,2 920,10 059,-2.86%
28/10/2015,3.50,3.55,3.55,3.40,911,3 166,0.00%
27/10/2015,3.50,3.52,3.60,3.48,2 959,10 475,-2.23%
26/10/2015,3.58,3.58,3.58,3.58,8,29,-2.98%
23/10/2015,3.69,3.70,3.70,3.59,5 368,19 566,-2.89%
22/10/2015,3.80,3.80,3.80,3.72,601,2 260,0.00%
21/10/2015,3.80,3.80,3.81,3.80,1 970,7 496,-0.78%
20/10/2015,3.83,3.94,3.94,3.83,2 385,9 266,-3.04%
19/10/2015,3.95,3.95,3.95,3.95,300,1 185,-1.50%
13/10/2015,4.01,4.05,4.05,4.01,2 309,9 305,-0.99%
12/10/2015,4.05,4.16,4.16,4.05,1 331,5 464,-2.88%
09/10/2015,4.17,4.17,4.17,4.17,5 900,24 603,-4.36%
07/10/2015,4.36,4.20,4.36,4.17,1 005,4 286,0.00%
05/10/2015,4.36,4.49,4.49,4.35,507,2 241,0.00%
02/10/2015,4.36,4.27,4.36,4.27,380,1 640,2.11%
30/09/2015,4.27,4.27,4.27,4.27,410,1 751,-2.95%
29/09/2015,4.40,4.27,4.40,4.27,474,2 055,0.23%
22/09/2015,4.39,4.40,4.40,4.39,4 280,18 811,-0.23%
16/09/2015,4.40,4.40,4.40,4.27,532,2 306,0.00%
15/09/2015,4.40,4.40,4.40,4.40,300,1 320,0.00%
14/09/2015,4.40,4.40,4.40,4.40,150,660,0.00%
11/09/2015,4.40,4.40,4.40,4.30,664,2 888,0.00%
10/09/2015,4.40,4.41,4.63,4.40,5 949,26 860,-4.35%
09/09/2015,4.60,4.60,4.60,4.60,5,23,1.55%
08/09/2015,4.53,4.55,4.55,4.53,2 028,9 207,-1.52%
07/09/2015,4.60,4.55,4.60,4.55,237,1 084,-0.65%
26/08/2015,4.67,4.67,4.67,4.67,25,117,2.64%
25/08/2015,4.55,4.55,4.55,4.55,650,2 958,-2.57%
24/08/2015,4.67,4.55,4.67,4.55,535,2 466,0.00%
21/08/2015,4.67,4.67,4.67,4.67,3,14,2.64%
20/08/2015,4.55,4.66,4.66,4.55,55,253,-2.57%
18/08/2015,4.67,4.66,4.79,4.66,305,1 441,0.21%
17/08/2015,4.66,4.66,4.66,4.66,280,1 305,-2.92%
10/08/2015,4.80,4.80,4.80,4.80,40,192,4.35%
07/08/2015,4.60,4.65,4.65,4.55,764,3 514,-1.08%
06/08/2015,4.65,4.60,4.65,4.60,323,1 494,0.00%
05/08/2015,4.65,4.67,4.67,4.65,6 185,28 822,-0.43%
04/08/2015,4.67,4.67,4.67,4.67,700,3 269,-4.50%
30/07/2015,4.89,4.80,4.89,4.80,50,242,-0.20%
29/07/2015,4.90,4.90,4.90,4.90,16,78,0.00%
24/07/2015,4.90,4.90,4.90,4.90,10,49,5.38%
22/07/2015,4.65,4.69,4.69,4.65,40,187,-0.85%
21/07/2015,4.69,4.69,4.69,4.69,10,47,2.85%
16/07/2015,4.56,4.56,4.56,4.56,6 927,31 587,0.44%
15/07/2015,4.54,4.65,4.65,4.54,8 497,39 044,-2.58%
14/07/2015,4.66,4.90,4.90,4.66,37,177,-2.92%
09/07/2015,4.80,4.67,4.80,4.66,616,2 914,0.63%
08/07/2015,4.77,4.77,4.90,4.77,2 007,9 704,0.00%
07/07/2015,4.77,4.78,4.78,4.77,788,3 763,-0.21%
06/07/2015,4.78,4.78,4.79,4.78,1 036,4 957,-4.40%
03/07/2015,5.00,4.73,5.00,4.73,105,511,1.01%
26/06/2015,4.95,5.00,5.00,4.95,44,219,2.06%
25/06/2015,4.85,4.91,4.91,4.85,6 964,33 984,-1.22%
24/06/2015,4.91,4.91,4.91,4.91,200,982,-0.81%
23/06/2015,4.95,4.86,5.00,4.86,4 910,24 206,1.85%
22/06/2015,4.86,4.90,4.90,4.85,1 263,6 157,-2.80%
18/06/2015,5.00,4.85,5.00,4.85,2 095,10 318,0.00%
17/06/2015,5.00,5.09,5.09,4.86,211,1 050,0.00%
16/06/2015,5.00,5.10,5.10,5.00,165,833,-1.96%
15/06/2015,5.10,5.10,5.10,5.10,500,2 550,-0.97%
12/06/2015,5.15,5.10,5.15,5.10,51,261,3.00%
11/06/2015,5.00,5.40,5.40,4.97,2 228,11 552,-3.85%
10/06/2015,5.20,5.16,5.20,5.16,521,2 699,-3.70%
08/06/2015,5.40,5.40,5.40,5.40,7,38,1.89%
05/06/2015,5.30,5.19,5.30,5.19,1 163,6 100,4.95%
04/06/2015,5.05,5.05,5.19,5.05,1 575,8 064,1.00%
03/06/2015,5.00,4.94,5.00,4.94,2 167,10 770,4.17%
02/06/2015,4.80,4.80,4.80,4.80,2 200,10 560,0.00%
01/06/2015,4.80,4.80,4.80,4.80,240,1 152,0.00%
28/05/2015,4.86,4.85,4.99,4.85,5 603,27 567,0.00%
27/05/2015,4.86,4.85,4.95,4.85,1 076,5 272,-2.80%
22/05/2015,5.00,5.00,5.00,4.86,70,345,0.00%
21/05/2015,5.00,4.99,5.00,4.99,500,2 498,0.00%
20/05/2015,5.00,5.10,5.10,5.00,7 199,36 355,-1.19%
19/05/2015,5.06,5.06,5.06,5.06,1 000,5 060,-2.50%
15/05/2015,5.19,5.19,5.19,5.19,60,311,0.00%
14/05/2015,5.19,5.19,5.19,5.05,657,3 364,2.37%
13/05/2015,5.07,5.07,5.07,5.05,1 680,8 501,-1.36%
12/05/2015,5.14,5.07,5.14,5.07,722,3 686,-2.84%
11/05/2015,5.29,5.05,5.31,5.05,1 287,6 667,1.93%
08/05/2015,5.19,5.20,5.20,5.19,49,255,2.17%
07/05/2015,5.08,5.46,5.46,5.08,16 051,84 589,-4.33%
06/05/2015,5.31,5.32,5.35,5.31,6 200,33 046,-4.50%
05/05/2015,5.56,5.46,5.56,5.46,101,557,-0.54%
04/05/2015,5.59,5.59,5.59,5.59,500,2 795,-1.93%
29/04/2015,5.70,5.50,5.70,5.50,880,4 928,0.00%
28/04/2015,5.70,5.70,5.70,5.70,564,3 215,3.64%
27/04/2015,5.50,5.50,5.50,5.50,35,193,0.00%
24/04/2015,5.50,5.70,5.70,5.50,1 558,8 725,0.00%
23/04/2015,5.50,5.50,5.50,5.50,1 430,7 865,-0.54%
22/04/2015,5.53,5.53,5.54,5.53,1 400,7 749,-2.98%
20/04/2015,5.70,5.53,5.70,5.50,8 176,45 786,1.79%
17/04/2015,5.60,5.60,5.60,5.60,630,3 528,-1.75%
15/04/2015,5.70,5.60,5.70,5.60,21,119,1.79%
14/04/2015,5.60,5.60,5.70,5.60,552,3 119,-1.75%
13/04/2015,5.70,5.70,5.73,5.55,5 355,30 202,-0.52%
10/04/2015,5.73,5.73,5.73,5.73,321,1 839,-2.88%
08/04/2015,5.90,5.82,5.90,5.82,31,182,-1.67%
07/04/2015,6.00,6.00,6.00,5.73,4 502,26 404,1.69%
06/04/2015,5.90,5.90,5.90,5.90,300,1 770,0.00%
03/04/2015,5.90,5.80,5.90,5.75,279,1 625,1.37%
02/04/2015,5.82,5.82,5.82,5.82,11,64,-2.84%
01/04/2015,5.99,5.74,5.99,5.74,251,1 472,-0.17%
31/03/2015,6.00,5.90,6.00,5.90,1 000,5 950,1.69%
30/03/2015,5.90,5.84,5.90,5.84,1 500,8 805,1.72%
27/03/2015,5.80,5.71,5.80,5.70,777,4 468,0.00%
26/03/2015,5.80,5.80,5.80,5.80,418,2 424,0.00%
25/03/2015,5.80,5.90,5.90,5.80,150,878,0.00%
24/03/2015,5.80,5.80,5.80,5.80,1 794,10 405,0.00%
23/03/2015,5.80,5.80,5.80,5.80,700,4 060,0.00%
19/03/2015,5.80,5.89,5.89,5.80,1 685,9 849,0.00%
18/03/2015,5.80,5.82,5.82,5.80,3 471,20 167,-0.34%
17/03/2015,5.82,5.82,5.82,5.82,213,1 240,-2.84%
