19/03/2018,3.18,3.18,3.18,3.18,1,3,-0.63%
07/03/2018,3.20,3.20,3.20,3.20,100,320,2.89%
02/03/2018,3.11,3.11,3.11,3.11,111,345,-4.60%
13/02/2018,3.27,3.27,3.27,3.27,389,1 272,0.00%
12/02/2018,3.27,3.28,3.28,3.27,110,360,-2.68%
09/02/2018,3.36,3.36,3.36,3.36,33,111,-0.30%
06/02/2018,3.37,3.37,3.37,3.37,50,169,-2.60%
31/01/2018,3.46,3.46,3.46,3.46,200,692,0.00%
26/01/2018,3.46,3.46,3.46,3.46,5,17,-2.81%
24/01/2018,3.56,3.46,3.56,3.46,331,1 162,-2.73%
19/01/2018,3.66,3.66,3.66,3.66,200,732,0.00%
18/01/2018,3.66,3.66,3.66,3.66,631,2 309,0.00%
16/01/2018,3.66,3.66,3.66,3.66,5,18,0.00%
15/01/2018,3.66,3.77,3.77,3.66,289,1 074,-11.38%
08/01/2018,4.13,4.13,4.13,4.13,1 346,5 559,-2.82%
04/01/2018,4.25,4.15,4.25,4.15,11,46,-0.47%
03/01/2018,4.27,4.27,4.27,4.27,600,2 562,-0.23%
29/12/2017,4.28,4.41,4.41,4.28,3 487,15 151,-4.25%
28/12/2017,4.47,4.35,4.47,4.35,206 055,908 703,-0.22%
27/12/2017,4.48,4.48,4.48,4.48,500,2 240,1.82%
25/12/2017,4.40,4.48,4.48,4.40,2 350,10 434,-1.79%
22/12/2017,4.48,4.48,4.48,4.48,1 895,8 490,0.00%
21/12/2017,4.48,4.48,4.48,4.48,5,22,-0.44%
20/12/2017,4.50,4.49,4.50,4.36,1 004 005,4 447 742,0.00%
19/12/2017,4.50,4.37,4.50,4.37,5 525,24 503,5.88%
18/12/2017,4.25,4.13,4.25,4.13,2 968,12 436,5.99%
15/12/2017,4.01,3.90,4.01,3.90,2 073,8 199,5.80%
14/12/2017,3.79,3.68,3.79,3.63,2 707,10 043,5.87%
13/12/2017,3.58,3.50,3.60,3.50,612,2 173,2.58%
12/12/2017,3.49,3.48,3.49,3.48,100,349,-0.29%
11/12/2017,3.50,3.41,3.50,3.41,221,764,0.00%
07/12/2017,3.50,3.50,3.50,3.50,10,35,0.29%
05/12/2017,3.49,3.39,3.49,3.39,237,815,2.95%
04/12/2017,3.39,3.39,3.39,3.39,330,1 119,-1.74%
30/11/2017,3.45,3.40,3.49,3.40,1 552,5 347,-1.43%
29/11/2017,3.50,3.39,3.50,3.39,220,758,0.29%
28/11/2017,3.49,3.49,3.49,3.49,250,873,-0.29%
27/11/2017,3.50,3.50,3.50,3.50,200,700,-1.41%
23/11/2017,3.46,3.26,3.46,3.26,1 104,3 709,2.98%
22/11/2017,3.36,3.36,3.36,3.36,200,672,0.90%
16/11/2017,3.33,3.37,3.37,3.33,424,1 420,0.91%
15/11/2017,3.30,3.36,3.40,3.30,2 109,7 065,-4.35%
14/11/2017,3.45,3.45,3.45,3.45,804,2 774,-7.26%
10/11/2017,3.72,3.72,3.72,3.72,20,74,1.92%
09/11/2017,3.65,3.65,3.65,3.61,195,708,-1.88%
08/11/2017,3.72,3.72,3.72,3.72,100,372,-4.37%
03/11/2017,3.89,3.87,3.89,3.76,1 033,3 951,0.26%
02/11/2017,3.88,3.88,3.88,3.88,336,1 304,-4.43%
30/10/2017,4.06,4.06,4.06,4.06,1,4,-2.87%
27/10/2017,4.18,4.06,4.18,4.06,36,148,0.00%
26/10/2017,4.18,4.18,4.18,4.06,89,367,-0.48%
23/10/2017,4.20,4.15,4.24,4.00,61,251,-0.94%
19/10/2017,4.24,4.24,4.24,4.24,70,297,1.19%
18/10/2017,4.19,4.00,4.19,4.00,1 720,7 043,4.49%
16/10/2017,4.01,4.01,4.01,4.01,54,217,-1.72%
13/10/2017,4.08,3.95,4.08,3.95,28,112,0.00%
12/10/2017,4.08,4.28,4.28,4.08,51,213,-2.86%
11/10/2017,4.20,4.17,4.20,4.17,30,126,-1.64%
10/10/2017,4.27,4.27,4.27,4.27,47,201,0.47%
06/10/2017,4.25,4.25,4.25,4.25,20,85,-0.70%
04/10/2017,4.28,4.27,4.28,4.27,211,902,0.23%
03/10/2017,4.27,4.27,4.27,4.27,50,213,2.64%
29/09/2017,4.16,4.19,4.19,4.16,508,2 121,-2.80%
28/09/2017,4.28,4.28,4.28,4.28,1,4,-2.95%
11/09/2017,4.41,4.41,4.41,4.41,50,221,6.27%
07/09/2017,4.15,4.24,4.24,4.15,445,1 867,-2.35%
06/09/2017,4.25,4.25,4.25,4.25,200,850,4.17%
24/08/2017,4.20,3.84,4.20,3.84,758,3 047,4.48%
23/08/2017,4.02,4.02,4.02,4.02,1,4,-4.29%
22/08/2017,4.20,4.00,4.20,4.00,100,410,3.96%
21/08/2017,4.04,4.16,4.17,4.04,808,3 317,-0.25%
18/08/2017,4.05,4.05,4.36,4.05,535,2 250,-7.32%
16/08/2017,4.37,4.06,4.37,4.06,1 500,6 323,0.46%
15/08/2017,4.35,4.35,4.35,4.35,7,30,-5.84%
11/08/2017,4.62,4.45,4.62,4.45,2,9,0.87%
04/08/2017,4.58,4.58,4.58,4.58,328,1 502,5.05%
28/07/2017,4.36,4.35,4.36,4.35,3 800,16 549,-0.23%
20/07/2017,4.37,4.38,4.38,4.37,1 320,5 775,-1.80%
13/07/2017,4.45,4.40,4.45,4.40,1 500,6 638,1.83%
12/07/2017,4.37,4.28,4.37,4.28,11,48,5.05%
11/07/2017,4.16,4.05,4.16,4.05,793,3 255,2.97%
10/07/2017,4.04,4.04,4.04,4.04,1,4,2.80%
07/07/2017,3.93,3.82,3.93,3.71,4 539,17 339,-2.96%
06/07/2017,4.05,4.05,4.05,4.05,8,32,-7.53%
30/06/2017,4.38,4.38,4.38,4.38,500,2 190,0.00%
29/06/2017,4.38,4.26,4.38,4.21,8 136,34 944,-0.45%
21/06/2017,4.40,4.40,4.40,4.40,4 000,17 600,0.00%
20/06/2017,4.40,4.30,4.40,4.30,2 622,11 406,2.33%
19/06/2017,4.30,4.30,4.30,4.30,8,34,-2.27%
14/06/2017,4.40,4.35,4.40,4.35,6 351,27 786,-1.79%
07/06/2017,4.48,4.45,4.48,4.45,5 000,22 325,0.67%
06/06/2017,4.45,4.45,4.46,4.45,2 500,11 138,-0.67%
05/06/2017,4.48,4.47,4.48,4.47,2 110,9 442,0.00%
02/06/2017,4.48,4.48,4.48,4.48,2 100,9 408,-0.22%
31/05/2017,4.49,4.48,4.49,4.48,2 100,9 419,0.00%
30/05/2017,4.49,4.48,4.49,4.48,1 000,4 485,0.00%
29/05/2017,4.49,4.49,4.49,4.49,1 850,8 307,-0.88%
25/05/2017,4.53,4.53,4.53,4.53,1 000,4 530,0.00%
24/05/2017,4.53,4.53,4.53,4.53,4 200,19 026,2.95%
23/05/2017,4.40,4.44,4.44,4.40,108,477,-4.35%
18/05/2017,4.60,4.60,4.60,4.60,10,46,0.22%
17/05/2017,4.59,4.60,4.60,4.59,2 650,12 177,-0.22%
16/05/2017,4.60,4.60,4.60,4.60,4 810,22 126,-2.13%
12/05/2017,4.70,4.69,4.70,4.60,4 140,19 251,0.00%
10/05/2017,4.70,4.60,4.70,4.60,5 530,25 715,-0.42%
09/05/2017,4.72,4.70,4.72,4.70,5 000,23 550,0.00%
08/05/2017,4.72,4.72,4.72,4.70,5 496,25 886,-0.42%
05/05/2017,4.74,4.65,4.75,4.61,5 917,27 692,1.72%
04/05/2017,4.66,4.75,4.80,4.66,5 926,28 030,-2.92%
03/05/2017,4.80,4.80,4.85,4.80,3 160,15 247,-1.03%
02/05/2017,4.85,4.85,4.85,4.85,2 450,11 883,-2.81%
26/04/2017,4.99,4.98,4.99,4.98,750,3 739,-0.20%
25/04/2017,5.00,4.99,5.00,4.99,1 000,4 995,0.00%
24/04/2017,5.00,5.00,5.00,5.00,1 000,5 000,-0.40%
21/04/2017,5.02,5.02,5.02,4.87,575,2 843,-1.38%
19/04/2017,5.09,5.09,5.09,5.09,2 600,13 234,-1.55%
11/04/2017,5.17,5.02,5.17,5.02,300,1 529,2.99%
07/04/2017,5.02,5.02,5.02,5.02,1 940,9 739,4.37%
06/04/2017,4.81,4.81,4.81,4.81,12,58,-2.83%
05/04/2017,4.95,4.77,4.95,4.77,100,486,-0.40%
03/04/2017,4.97,4.75,4.97,4.75,3 920,19 051,4.41%
31/03/2017,4.76,4.76,4.76,4.76,100,476,0.00%
30/03/2017,4.76,4.65,4.76,4.65,3 450,16 232,2.37%
29/03/2017,4.65,4.63,4.65,4.63,2 185,10 138,0.43%
28/03/2017,4.63,4.50,4.63,4.50,5 392,24 614,2.89%
27/03/2017,4.50,4.37,4.50,4.37,2 128,9 438,0.00%
24/03/2017,4.50,4.46,4.50,4.46,2 010,9 005,-1.96%
23/03/2017,4.59,4.59,4.59,4.59,1 010,4 636,-0.22%
22/03/2017,4.60,4.58,4.60,4.58,1 000,4 590,0.00%
17/03/2017,4.60,4.59,4.60,4.59,500,2 298,0.00%
16/03/2017,4.60,4.56,4.60,4.56,400,1 832,1.10%
15/03/2017,4.55,4.55,4.55,4.42,1 500,6 727,0.00%
14/03/2017,4.55,4.55,4.55,4.55,500,2 275,-0.22%
13/03/2017,4.56,4.55,4.56,4.55,600,2 733,0.22%
10/03/2017,4.55,4.55,4.55,4.55,100,455,0.00%
09/03/2017,4.55,4.43,4.55,4.43,2 700,12 123,-0.22%
08/03/2017,4.56,4.55,4.56,4.42,1 490,6 690,0.22%
07/03/2017,4.55,4.58,4.58,4.43,2 705,12 186,-0.22%
06/03/2017,4.56,4.58,4.58,4.45,6 107,27 573,-0.44%
03/03/2017,4.58,4.55,4.58,4.47,2 750,12 444,-0.43%
02/03/2017,4.60,4.56,4.60,4.56,1 319,6 041,0.88%
01/03/2017,4.56,4.56,4.56,4.56,29 492,134 484,0.00%
