16/02/2023,3.29,3.29,3.30,3.24,955,3 123,-0.30%
15/02/2023,3.30,3.30,3.30,3.22,9 659,31 488,0.30%
14/02/2023,3.29,3.29,3.31,3.22,14 277,46 614,1.23%
13/02/2023,3.25,3.25,3.32,3.07,21 842,69 785,3.50%
10/02/2023,3.14,3.14,3.19,3.10,102,321,-0.63%
09/02/2023,3.16,3.16,3.23,3.12,1 840,5 842,-2.17%
08/02/2023,3.23,3.23,3.26,3.14,5 723,18 314,1.89%
07/02/2023,3.17,3.17,3.20,3.14,5 200,16 484,0.32%
06/02/2023,3.16,3.16,3.19,3.10,1 557,4 897,-0.94%
03/02/2023,3.19,3.19,3.30,3.12,14 402,46 230,2.24%
02/02/2023,3.12,3.12,3.13,3.04,9 958,30 720,2.63%
01/02/2023,3.04,3.04,3.14,2.94,4 192,12 744,1.33%
31/01/2023,3.00,3.00,3.06,2.91,463,1 382,-1.96%
30/01/2023,3.06,3.06,3.09,2.98,1 076,3 266,2.68%
27/01/2023,2.98,2.98,3.15,2.98,6 148,18 844,-5.40%
26/01/2023,3.15,3.15,3.17,3.07,159,496,0.00%
25/01/2023,3.15,3.15,3.23,3.11,6 177,19 581,0.00%
24/01/2023,3.15,3.15,3.16,3.03,2 789,8 632,2.27%
23/01/2023,3.08,3.08,3.09,3.02,10,31,-0.32%
20/01/2023,3.09,3.09,3.09,3.08,150,463,0.32%
19/01/2023,3.08,3.08,3.09,3.02,803,2 453,0.33%
18/01/2023,3.07,3.07,3.09,2.91,13 836,41 508,5.14%
17/01/2023,2.92,2.92,2.92,2.82,2 968,8 518,3.18%
16/01/2023,2.83,2.83,2.88,2.77,7 664,21 651,-0.35%
13/01/2023,2.84,2.84,2.88,2.84,642,1 836,-1.39%
12/01/2023,2.88,2.88,2.94,2.88,2 446,7 118,-0.35%
11/01/2023,2.89,2.89,2.89,2.85,7 899,22 670,0.35%
10/01/2023,2.88,2.88,2.93,2.85,14 441,41 734,-1.71%
09/01/2023,2.93,2.93,2.93,2.86,2 068,5 987,0.00%
06/01/2023,2.93,2.93,2.95,2.87,4 654,13 543,-0.68%
05/01/2023,2.95,2.95,2.96,2.92,3 068,9 020,-0.34%
04/01/2023,2.96,2.96,3.01,2.93,2 345,6 965,-0.67%
03/01/2023,2.98,2.98,2.99,2.94,3 465,10 274,1.02%
02/01/2023,2.95,2.95,3.03,2.94,1 208,3 606,0.34%
30/12/2022,2.94,2.94,3.04,2.87,2 411,7 125,2.44%
29/12/2022,2.87,2.87,2.94,2.87,3 552,10 319,-1.03%
28/12/2022,2.90,2.90,3.00,2.83,8 328,24 276,-1.69%
27/12/2022,2.95,2.95,3.08,2.95,128,386,-2.32%
26/12/2022,3.02,3.02,3.09,2.96,5 404,16 347,-2.27%
23/12/2022,3.09,3.09,3.19,3.08,1 317,4 129,-3.13%
22/12/2022,3.19,3.19,3.21,3.16,139,443,-0.62%
21/12/2022,3.21,3.21,3.22,3.19,267,856,0.63%
20/12/2022,3.19,3.19,3.30,3.11,10 112,32 409,-3.04%
19/12/2022,3.29,3.29,3.30,3.25,84,275,-0.30%
16/12/2022,3.30,3.30,3.30,3.26,1 301,4 267,0.00%
15/12/2022,3.30,3.30,3.33,3.27,2 995,9 884,0.92%
14/12/2022,3.27,3.27,3.34,3.27,2 078,6 868,-2.10%
13/12/2022,3.34,3.34,3.35,3.28,1 214,4 024,-0.30%
12/12/2022,3.35,3.35,3.38,3.30,1 636,5 464,-0.89%
08/12/2022,3.38,3.38,3.38,3.31,34,114,0.30%
07/12/2022,3.37,3.37,3.39,3.33,136,457,-0.59%
06/12/2022,3.39,3.39,3.44,3.31,797,2 690,2.42%
05/12/2022,3.31,3.31,3.50,3.31,81,276,-4.89%
02/12/2022,3.48,3.48,3.50,3.41,6 142,21 221,1.16%
01/12/2022,3.44,3.44,3.52,3.44,5 630,19 592,0.58%
30/11/2022,3.42,3.42,3.50,3.42,12 409,42 935,0.29%
29/11/2022,3.41,3.41,3.52,3.41,1 930,6 687,-1.16%
28/11/2022,3.45,3.45,3.49,3.45,450,1 562,-1.15%
25/11/2022,3.49,3.49,3.53,3.49,266,934,2.05%
24/11/2022,3.42,3.42,3.55,3.42,2 949,10 277,-3.66%
23/11/2022,3.55,3.55,3.58,3.45,2 545,8 946,2.90%
22/11/2022,3.45,3.45,3.49,3.36,32 965,112 905,-1.15%
21/11/2022,3.49,3.49,3.59,3.39,36 830,128 537,-2.24%
17/11/2022,3.59,3.59,3.61,3.51,10 241,36 458,2.28%
16/11/2022,3.51,3.51,3.62,3.51,17 797,63 446,-3.04%
15/11/2022,3.62,3.62,3.65,3.60,683,2 476,-0.55%
14/11/2022,3.64,3.64,3.70,3.59,12 090,44 068,3.41%
11/11/2022,3.52,3.52,3.60,3.52,94,335,-2.76%
10/11/2022,3.62,3.62,3.63,3.60,1 700,6 146,-0.28%
09/11/2022,3.63,3.63,3.66,3.60,1 129,4 098,-0.27%
08/11/2022,3.64,3.64,3.66,3.45,10 555,37 523,2.25%
07/11/2022,3.56,3.56,3.56,3.51,1 095,3 871,0.00%
04/11/2022,3.56,3.56,3.64,3.50,1 346,4 805,1.14%
03/11/2022,3.52,3.52,3.67,3.45,14 717,52 393,-4.09%
02/11/2022,3.67,3.67,3.79,3.60,22 641,83 658,1.66%
01/11/2022,3.61,3.61,3.61,3.41,43 488,152 643,5.87%
31/10/2022,3.41,3.41,3.45,3.40,10 285,35 226,-1.16%
28/10/2022,3.45,3.45,3.52,3.38,16 188,55 849,2.07%
27/10/2022,3.38,3.38,3.40,3.32,10 284,34 554,2.11%
26/10/2022,3.31,3.31,3.35,3.30,1 300,4 323,-1.19%
25/10/2022,3.35,3.35,3.37,3.32,1 090,3 646,-0.59%
24/10/2022,3.37,3.37,3.37,3.31,2 734,9 132,1.20%
21/10/2022,3.33,3.33,3.38,3.27,1 734,5 766,0.91%
20/10/2022,3.30,3.30,3.40,3.25,11 285,37 523,0.30%
19/10/2022,3.29,3.29,3.34,3.21,875,2 866,-1.50%
18/10/2022,3.34,3.34,3.34,3.30,2 536,8 420,0.00%
17/10/2022,3.34,3.34,3.35,3.20,4 186,13 709,1.21%
14/10/2022,3.30,3.30,3.38,3.28,7 591,25 278,-0.90%
13/10/2022,3.33,3.33,3.38,3.28,1 935,6 444,1.52%
12/10/2022,3.28,3.28,3.32,3.20,3 746,12 212,-1.20%
11/10/2022,3.32,3.32,3.36,3.32,525,1 754,-1.19%
10/10/2022,3.36,3.36,3.36,3.35,535,1 795,0.00%
07/10/2022,3.36,3.36,3.36,3.34,3 933,13 176,0.60%
06/10/2022,3.34,3.34,3.34,3.17,8 243,26 831,5.36%
05/10/2022,3.17,3.17,3.33,3.16,17 742,57 573,-4.80%
04/10/2022,3.33,3.33,3.45,3.27,8 177,27 475,-1.48%
03/10/2022,3.38,3.38,3.45,3.30,5 420,18 293,1.20%
30/09/2022,3.34,3.34,3.40,3.30,7 532,25 232,-0.60%
29/09/2022,3.36,3.36,3.45,3.35,14 045,47 753,-2.33%
28/09/2022,3.44,3.44,3.49,3.36,4 604,15 769,-1.43%
27/09/2022,3.49,3.49,3.51,3.40,3 331,11 509,0.00%
26/09/2022,3.49,3.49,3.52,3.40,14 133,48 900,-0.29%
23/09/2022,3.50,3.50,3.54,3.46,10 258,35 903,0.29%
22/09/2022,3.49,3.49,3.54,3.43,25 558,89 070,0.00%
21/09/2022,3.49,3.49,3.56,3.42,28 142,98 216,2.05%
20/09/2022,3.42,3.42,3.42,3.23,32 913,109 436,5.88%
19/09/2022,3.23,3.23,3.28,3.16,1 003,3 230,2.22%
16/09/2022,3.16,3.16,3.36,3.16,29 097,94 856,-5.95%
15/09/2022,3.36,3.36,3.50,3.36,9 905,33 974,-3.45%
14/09/2022,3.48,3.48,3.54,3.44,16 840,58 772,-1.42%
13/09/2022,3.53,3.53,3.58,3.45,5 062,17 793,0.00%
12/09/2022,3.53,3.53,3.54,3.45,18 213,63 654,0.86%
09/09/2022,3.50,3.50,3.54,3.45,49 606,173 373,-0.57%
08/09/2022,3.52,3.52,3.54,3.43,8 690,30 285,-0.56%
07/09/2022,3.54,3.54,3.58,3.41,6 911,24 154,1.72%
06/09/2022,3.48,3.48,3.60,3.48,11 291,39 970,-3.33%
05/09/2022,3.60,3.60,3.69,3.54,22 698,82 053,-1.10%
02/09/2022,3.64,3.64,3.69,3.56,9 856,35 728,2.25%
01/09/2022,3.56,3.56,3.57,3.50,5 410,19 124,-0.28%
31/08/2022,3.57,3.57,3.57,3.38,17 006,59 096,2.00%
30/08/2022,3.50,3.50,3.60,3.45,7 600,26 790,-2.78%
29/08/2022,3.60,3.60,3.62,3.50,10 479,37 305,-0.55%
26/08/2022,3.62,3.62,3.70,3.60,7 656,27 944,-2.16%
25/08/2022,3.70,3.70,3.70,3.68,7 099,26 195,0.00%
24/08/2022,3.70,3.70,3.73,3.67,11 790,43 623,0.00%
23/08/2022,3.70,3.70,3.74,3.63,23 766,87 578,1.93%
22/08/2022,3.63,3.63,3.64,3.49,28 249,100 708,3.71%
18/08/2022,3.40,3.40,3.44,3.35,6 415,21 779,-0.58%
17/08/2022,3.42,3.42,3.49,3.40,9 542,32 872,-2.01%
16/08/2022,3.49,3.49,3.50,3.40,21 725,74 951,2.35%
15/08/2022,3.41,3.41,3.41,3.22,23 962,79 434,5.90%
12/08/2022,3.22,3.22,3.28,3.22,14 202,46 157,-1.53%
11/08/2022,3.27,3.27,3.27,3.25,9 665,31 508,0.62%
10/08/2022,3.25,3.25,3.27,3.20,1 538,4 975,0.31%
09/08/2022,3.24,3.24,3.27,3.20,2 021,6 538,-0.31%
08/08/2022,3.25,3.25,3.26,3.16,6 948,22 303,1.56%
05/08/2022,3.20,3.20,3.25,3.15,6 222,19 910,0.00%
04/08/2022,3.20,3.20,3.27,3.08,20 056,63 678,3.23%
03/08/2022,3.10,3.10,3.11,3.07,1 217,3 761,-0.32%
02/08/2022,3.11,3.11,3.15,3.09,2 096,6 540,-1.27%
01/08/2022,3.15,3.15,3.21,3.07,5 988,18 802,-1.56%
29/07/2022,3.20,3.20,3.30,3.16,47 886,154 672,1.27%
28/07/2022,3.16,3.16,3.16,2.99,52 108,160 232,5.69%
27/07/2022,2.99,2.99,2.99,2.83,27 930,81 276,5.65%
26/07/2022,2.83,2.83,2.83,2.80,4 055,11 415,0.35%
22/07/2022,2.82,2.82,2.91,2.80,2 016,5 756,-3.09%
21/07/2022,2.91,2.91,2.92,2.88,9 566,27 741,0.69%
20/07/2022,2.89,2.89,2.93,2.89,3 819,11 113,0.00%
19/07/2022,2.89,2.89,2.89,2.84,3 122,8 945,0.00%
18/07/2022,2.89,2.89,2.90,2.80,1 017,2 898,0.00%
15/07/2022,2.89,2.89,2.89,2.84,4 158,11 913,1.40%
14/07/2022,2.85,2.85,2.88,2.81,2 669,7 593,-1.04%
13/07/2022,2.88,2.88,2.89,2.87,501,1 443,0.00%
12/07/2022,2.88,2.88,2.88,2.80,3 034,8 617,0.00%
11/07/2022,2.88,2.88,2.90,2.85,6 451,18 547,-0.69%
08/07/2022,2.90,2.90,2.90,2.79,18 034,51 307,3.94%
07/07/2022,2.79,2.79,2.80,2.70,2 547,7 004,2.57%
06/07/2022,2.72,2.72,2.74,2.63,14 781,39 687,1.49%
05/07/2022,2.68,2.68,2.69,2.58,152,401,0.00%
04/07/2022,2.68,2.68,2.70,2.68,316,850,-0.74%
01/07/2022,2.70,2.70,2.70,2.67,851,2 285,0.37%
30/06/2022,2.69,2.69,2.75,2.67,8 900,24 119,-0.37%
29/06/2022,2.70,2.70,2.74,2.69,6 809,18 486,-0.37%
28/06/2022,2.71,2.71,2.75,2.71,360,983,-0.37%
27/06/2022,2.72,2.72,2.80,2.72,301,831,-1.45%
24/06/2022,2.76,2.76,2.78,2.70,174,477,0.36%
23/06/2022,2.75,2.75,2.79,2.74,6 820,18 857,-1.79%
22/06/2022,2.80,2.80,2.80,2.75,1 409,3 910,1.82%
21/06/2022,2.75,2.75,2.84,2.75,10 234,28 604,-3.17%
20/06/2022,2.84,2.84,2.84,2.69,11 476,31 731,5.58%
17/06/2022,2.69,2.69,2.69,2.67,4 000,10 720,0.75%
16/06/2022,2.67,2.67,2.67,2.62,739,1 955,1.14%
15/06/2022,2.64,2.64,2.69,2.63,5 924,15 758,-1.86%
14/06/2022,2.69,2.69,2.70,2.65,430,1 150,1.51%
13/06/2022,2.65,2.65,2.75,2.62,1 271,3 413,-3.64%
10/06/2022,2.75,2.75,2.75,2.75,743,2 043,0.00%
09/06/2022,2.75,2.75,2.75,2.72,1 553,4 247,1.10%
08/06/2022,2.72,2.72,2.75,2.72,2 119,5 795,-1.09%
07/06/2022,2.75,2.75,2.80,2.67,15 394,42 103,-1.79%
06/06/2022,2.80,2.80,2.81,2.80,1 163,3 262,-0.36%
03/06/2022,2.81,2.81,2.82,2.81,60,169,-0.35%
02/06/2022,2.82,2.82,2.82,2.81,9,25,0.71%
01/06/2022,2.80,2.80,2.84,2.80,1 677,4 729,-0.36%
31/05/2022,2.81,2.81,2.83,2.80,2 314,6 514,-0.35%
30/05/2022,2.82,2.82,2.85,2.79,2 991,8 435,1.08%
27/05/2022,2.79,2.79,2.85,2.79,6 935,19 557,-1.06%
26/05/2022,2.82,2.82,2.87,2.82,459,1 306,0.00%
25/05/2022,2.82,2.82,2.86,2.79,2 055,5 805,0.71%
24/05/2022,2.80,2.80,2.88,2.80,5 805,16 486,-1.41%
23/05/2022,2.84,2.84,2.84,2.79,1 199,3 375,1.43%
19/05/2022,2.73,2.73,2.74,2.69,5 770,15 666,-0.36%
18/05/2022,2.74,2.74,2.80,2.70,11 250,30 938,-0.36%
17/05/2022,2.75,2.75,2.75,2.70,9 244,25 190,0.73%
16/05/2022,2.73,2.73,2.74,2.67,13 193,35 687,1.11%
13/05/2022,2.70,2.70,2.70,2.62,7 450,19 817,2.27%
12/05/2022,2.64,2.64,2.69,2.63,4 008,10 661,-1.86%
11/05/2022,2.69,2.69,2.70,2.65,2 588,6 923,-0.37%
09/05/2022,2.70,2.70,2.70,2.64,10,27,0.75%
06/05/2022,2.68,2.68,2.73,2.63,2 052,5 499,-0.74%
05/05/2022,2.70,2.70,2.74,2.70,5 111,13 902,-1.46%
04/05/2022,2.74,2.74,2.74,2.70,15 878,43 188,0.00%
29/04/2022,2.74,2.74,2.75,2.70,1 382,3 766,0.00%
28/04/2022,2.74,2.74,2.74,2.70,927,2 521,0.00%
27/04/2022,2.74,2.74,2.75,2.70,2 206,6 011,-0.36%
26/04/2022,2.75,2.75,2.75,2.70,69,188,1.85%
25/04/2022,2.70,2.70,2.78,2.62,5 328,14 386,-2.88%
21/04/2022,2.78,2.78,2.78,2.77,450,1 249,0.36%
20/04/2022,2.77,2.77,2.77,2.75,1 280,3 533,0.73%
19/04/2022,2.75,2.75,2.76,2.70,3 671,10 022,-0.36%
15/04/2022,2.76,2.76,2.76,2.66,15 965,43 265,0.00%
14/04/2022,2.76,2.76,2.77,2.73,1 090,2 998,0.00%
13/04/2022,2.76,2.76,2.77,2.76,600,1 659,-0.36%
12/04/2022,2.77,2.77,2.78,2.74,2 128,5 873,-0.36%
11/04/2022,2.78,2.78,2.78,2.78,500,1 390,0.00%
08/04/2022,2.78,2.78,2.78,2.73,195,537,0.00%
07/04/2022,2.78,2.78,2.80,2.73,1 497,4 139,-0.71%
06/04/2022,2.80,2.80,2.80,2.71,7 878,21 704,0.00%
05/04/2022,2.80,2.80,2.80,2.74,16 677,46 195,2.19%
04/04/2022,2.74,2.74,2.79,2.73,8 778,24 227,-1.79%
01/04/2022,2.79,2.79,2.80,2.79,2 007,5 610,0.00%
30/03/2022,2.79,2.79,2.79,2.74,77,213,2.20%
29/03/2022,2.73,2.73,2.80,2.73,1 473,4 073,-2.50%
28/03/2022,2.80,2.80,2.80,2.73,15,41,0.72%
25/03/2022,2.78,2.78,2.78,2.73,7 550,20 800,0.00%
24/03/2022,2.78,2.78,2.83,2.75,2 942,8 208,-0.71%
23/03/2022,2.80,2.80,2.80,2.76,114,317,1.08%
22/03/2022,2.77,2.77,2.80,2.76,1 856,5 160,-1.07%
21/03/2022,2.80,2.80,2.80,2.75,1 780,4 940,0.00%
18/03/2022,2.80,2.80,2.80,2.75,1 362,3 780,0.00%
17/03/2022,2.80,2.80,2.86,2.76,1 317,3 701,0.00%
16/03/2022,2.80,2.80,2.83,2.74,3 004,8 366,2.19%
15/03/2022,2.74,2.74,2.84,2.74,5 740,16 015,-0.72%
14/03/2022,2.76,2.76,2.80,2.73,5 111,14 132,0.00%
11/03/2022,2.76,2.76,2.80,2.73,4 842,13 388,-1.43%
10/03/2022,2.80,2.80,2.80,2.75,3 893,10 803,0.72%
09/03/2022,2.78,2.78,2.84,2.78,5 209,14 637,-2.11%
08/03/2022,2.84,2.84,2.86,2.80,2 292,6 486,-0.70%
07/03/2022,2.86,2.86,2.87,2.80,260,737,0.70%
04/03/2022,2.84,2.84,2.88,2.81,2 072,5 895,1.07%
03/03/2022,2.81,2.81,2.89,2.80,1 742,4 956,-2.43%
02/03/2022,2.88,2.88,2.90,2.83,1 260,3 610,-0.69%
01/03/2022,2.90,2.90,2.90,2.83,14,40,0.00%
28/02/2022,2.90,2.90,2.94,2.81,280,805,0.00%
25/02/2022,2.90,2.90,2.90,2.85,2 412,6 935,0.00%
24/02/2022,2.90,2.90,2.94,2.84,11 261,32 544,-1.36%
23/02/2022,2.94,2.94,2.95,2.90,2 664,7 792,0.00%
22/02/2022,2.94,2.94,2.98,2.90,7 705,22 653,-1.34%
21/02/2022,2.98,2.98,3.00,2.95,6 085,18 103,0.00%
17/02/2022,2.98,2.98,3.00,2.93,3 877,11 495,1.02%
16/02/2022,2.95,2.95,2.98,2.93,630,1 862,-1.01%
15/02/2022,2.98,2.98,2.98,2.93,13 454,39 757,0.00%
14/02/2022,2.98,2.98,3.06,2.92,4 123,12 328,-1.65%
11/02/2022,3.03,3.03,3.06,2.95,25 619,76 985,1.68%
10/02/2022,2.98,2.98,2.98,2.92,6 625,19 544,1.71%
09/02/2022,2.93,2.93,2.98,2.93,8 104,23 947,0.00%
08/02/2022,2.93,2.93,3.00,2.92,7 019,20 776,-0.68%
07/02/2022,2.95,2.95,2.98,2.92,8 703,25 674,-1.01%
04/02/2022,2.98,2.98,3.00,2.91,8 713,25 747,0.68%
03/02/2022,2.96,2.96,3.03,2.96,6 911,20 698,-2.31%
02/02/2022,3.03,3.03,3.06,3.00,4 869,14 753,-0.33%
01/02/2022,3.04,3.04,3.10,3.01,14 343,43 818,-0.33%
31/01/2022,3.05,3.05,3.16,2.95,46 047,140 674,2.01%
28/01/2022,2.99,2.99,3.05,2.91,32 360,96 433,8.73%
26/01/2022,2.75,2.75,2.80,2.70,3 690,10 148,0.00%
25/01/2022,2.75,2.75,2.80,2.70,5 496,15 114,-3.17%
21/01/2022,2.84,2.84,2.84,2.84,2,6,0.00%
20/01/2022,2.84,2.84,2.94,2.75,2 870,8 165,-0.35%
19/01/2022,2.85,2.85,2.85,2.67,13 078,36 095,5.95%
18/01/2022,2.69,2.69,2.70,2.64,7 078,18 898,-0.37%
17/01/2022,2.70,2.70,2.72,2.66,2 351,6 324,-0.74%
14/01/2022,2.72,2.72,2.72,2.67,2 509,6 762,0.74%
13/01/2022,2.70,2.70,2.70,2.67,4 340,11 653,0.00%
12/01/2022,2.70,2.70,2.72,2.67,1 026,2 765,-0.74%
11/01/2022,2.72,2.72,2.77,2.67,8 416,22 892,-1.81%
10/01/2022,2.77,2.77,2.79,2.72,1 510,4 160,-0.72%
07/01/2022,2.79,2.79,2.82,2.77,5 527,15 448,0.00%
06/01/2022,2.79,2.79,2.82,2.76,7 702,21 489,0.72%
05/01/2022,2.77,2.77,2.77,2.72,3 970,10 898,0.36%
04/01/2022,2.76,2.76,2.79,2.67,8 123,22 176,-1.08%
03/01/2022,2.79,2.79,2.82,2.70,7 364,20 325,-1.06%
31/12/2021,2.82,2.82,2.82,2.75,10 799,30 075,2.55%
30/12/2021,2.75,2.75,2.87,2.75,23 961,67 330,-1.79%
29/12/2021,2.80,2.80,2.85,2.75,12 892,36 098,0.00%
28/12/2021,2.80,2.80,2.80,2.75,6 893,19 128,0.00%
27/12/2021,2.80,2.80,2.86,2.80,4 243,12 008,-2.10%
24/12/2021,2.86,2.86,2.88,2.82,1 715,4 888,1.42%
23/12/2021,2.82,2.82,2.82,2.78,9 051,25 343,1.44%
22/12/2021,2.78,2.78,2.87,2.77,1 512,4 264,0.36%
21/12/2021,2.77,2.77,2.90,2.76,8 036,22 742,-2.81%
20/12/2021,2.85,2.85,2.90,2.85,4 713,13 550,-0.35%
16/12/2021,2.86,2.86,2.97,2.86,5 382,15 689,-1.04%
15/12/2021,2.89,2.89,2.97,2.86,5 222,15 222,-0.69%
14/12/2021,2.91,2.91,3.01,2.91,1 703,5 041,-1.36%
13/12/2021,2.95,2.95,2.97,2.92,1 707,5 027,-0.67%
10/12/2021,2.97,2.97,2.99,2.90,9 403,27 692,-0.67%
09/12/2021,2.99,2.99,3.03,2.97,2 317,6 951,1.01%
08/12/2021,2.96,2.96,2.99,2.96,1 931,5 745,-1.00%
07/12/2021,2.99,2.99,3.03,2.99,9 006,27 108,-1.32%
06/12/2021,3.03,3.03,3.06,3.03,374,1 139,-0.33%
03/12/2021,3.04,3.04,3.05,3.00,329,995,-0.33%
02/12/2021,3.05,3.05,3.05,3.00,2 456,7 429,0.00%
01/12/2021,3.05,3.05,3.09,3.00,3 312,10 085,-1.29%
30/11/2021,3.09,3.09,3.13,2.95,30 463,92 608,-1.28%
29/11/2021,3.13,3.13,3.18,3.09,633,1 984,-0.32%
26/11/2021,3.14,3.14,3.14,3.09,2 062,6 423,0.32%
25/11/2021,3.13,3.13,3.16,3.10,10 541,32 993,0.97%
24/11/2021,3.10,3.10,3.18,3.10,3 138,9 853,-2.52%
23/11/2021,3.18,3.18,3.18,3.10,12 392,38 911,2.58%
22/11/2021,3.10,3.10,3.21,3.10,430,1 357,0.00%
18/11/2021,3.14,3.14,3.16,3.13,1 989,6 255,0.00%
17/11/2021,3.14,3.14,3.18,3.10,4 905,15 402,0.00%
16/11/2021,3.14,3.14,3.20,3.00,14 830,45 973,-0.63%
15/11/2021,3.16,3.16,3.26,3.15,4 512,14 461,-2.17%
12/11/2021,3.23,3.23,3.23,3.11,7,22,3.53%
11/11/2021,3.12,3.12,3.24,3.09,13 093,41 439,-1.27%
10/11/2021,3.16,3.16,3.24,3.12,10 520,33 454,-2.47%
09/11/2021,3.24,3.24,3.39,3.20,4 804,15 829,-0.61%
08/11/2021,3.26,3.26,3.26,3.00,69 711,218 195,5.84%
05/11/2021,3.08,3.08,3.12,3.01,11 092,33 997,-1.28%
04/11/2021,3.12,3.12,3.14,3.06,659,2 043,0.00%
03/11/2021,3.12,3.12,3.17,3.05,4 437,13 799,-0.95%
02/11/2021,3.15,3.15,3.17,2.92,106 960,325 693,1.61%
01/11/2021,3.10,3.10,3.11,2.94,21 674,65 564,5.44%
29/10/2021,2.94,2.94,3.10,2.94,65 768,198 619,-3.29%
28/10/2021,3.04,3.04,3.36,3.03,85 038,271 696,-5.59%
27/10/2021,3.22,3.22,3.47,3.20,23 763,79 250,-3.59%
26/10/2021,3.34,3.34,3.50,3.30,37 221,126 551,-4.57%
25/10/2021,3.50,3.50,3.51,3.45,774,2 694,-0.28%
22/10/2021,3.51,3.51,3.55,3.41,488,1 698,-1.13%
21/10/2021,3.55,3.55,3.55,3.44,4 918,17 188,0.00%
20/10/2021,3.55,3.55,3.55,3.47,696,2 443,0.00%
19/10/2021,3.55,3.55,3.61,3.50,735,2 613,-1.66%
14/10/2021,3.61,3.61,3.69,3.51,1 308,4 709,0.00%
13/10/2021,3.61,3.61,3.61,3.50,8 429,29 965,2.85%
12/10/2021,3.51,3.51,3.61,3.48,3 485,12 354,-2.77%
11/10/2021,3.61,3.61,3.64,3.57,1 236,4 456,0.28%
08/10/2021,3.60,3.60,3.67,3.56,3 295,11 911,-1.91%
07/10/2021,3.67,3.67,3.68,3.41,10 198,36 152,4.86%
06/10/2021,3.50,3.50,3.50,3.44,3 560,12 353,0.00%
05/10/2021,3.50,3.50,3.54,3.44,3 531,12 323,-1.13%
04/10/2021,3.54,3.54,3.54,3.48,1 214,4 261,0.00%
01/10/2021,3.54,3.54,3.65,3.50,5 238,18 726,-0.28%
30/09/2021,3.55,3.55,3.72,3.48,17 025,61 290,0.28%
29/09/2021,3.54,3.54,3.55,3.50,4 776,16 835,-0.28%
28/09/2021,3.55,3.55,3.55,3.47,11 459,40 221,2.60%
27/09/2021,3.46,3.53,3.53,3.46,2 367,8 273,-2.54%
24/09/2021,3.55,3.69,3.69,3.54,2 593,9 374,-2.20%
23/09/2021,3.63,3.70,3.70,3.55,1 203,4 361,-0.27%
22/09/2021,3.64,3.66,3.66,3.66,1 033,3 781,-0.55%
20/09/2021,3.66,3.67,3.73,3.53,6 433,23 352,-2.14%
17/09/2021,3.74,3.68,3.75,3.68,468,1 739,-0.27%
16/09/2021,3.75,3.73,3.75,3.63,3 162,11 668,-1.06%
15/09/2021,3.79,3.70,3.79,3.67,2 143,7 993,1.88%
14/09/2021,3.72,3.81,3.81,3.71,450,1 692,-2.36%
13/09/2021,3.81,3.81,3.81,3.81,2,8,0.53%
10/09/2021,3.79,3.80,3.81,3.79,747,2 839,-2.32%
09/09/2021,3.88,3.90,3.90,3.79,797,3 064,0.52%
08/09/2021,3.86,3.80,3.86,3.80,575,2 202,-1.03%
07/09/2021,3.90,3.88,3.90,3.88,200,778,0.00%
03/09/2021,3.90,3.96,3.96,3.84,1 738,6 778,-1.76%
02/09/2021,3.97,3.97,3.97,3.97,5,20,1.79%
01/09/2021,3.90,3.98,3.98,3.84,854,3 339,-3.70%
31/08/2021,4.05,4.05,4.05,3.98,1,4,1.76%
27/08/2021,3.98,3.98,3.98,3.98,1 123,4 470,-2.93%
26/08/2021,4.10,4.03,4.10,3.98,2 130,8 605,0.00%
25/08/2021,4.10,4.10,4.11,4.05,1 880,7 670,0.24%
24/08/2021,4.09,4.14,4.14,4.03,758,3 096,-0.97%
23/08/2021,4.13,4.10,4.14,4.10,1 078,4 441,0.98%
19/08/2021,3.99,3.89,3.99,3.89,21 908,86 318,2.84%
18/08/2021,3.88,3.80,3.88,3.80,2 504,9 615,-0.51%
17/08/2021,3.90,3.80,3.90,3.80,778,2 995,-0.26%
16/08/2021,3.91,3.91,3.91,3.91,4,16,0.77%
12/08/2021,3.88,3.87,3.89,3.87,132,512,0.78%
11/08/2021,3.85,3.89,3.90,3.85,555,2 151,0.00%
09/08/2021,3.85,3.85,3.87,3.85,525,2 027,0.52%
06/08/2021,3.83,3.80,3.85,3.80,2 977,11 387,0.26%
05/08/2021,3.82,3.70,3.85,3.70,2 063,7 788,0.53%
04/08/2021,3.80,3.78,3.80,3.70,1 076,4 035,0.00%
03/08/2021,3.80,3.87,3.87,3.80,5 571,21 365,-2.06%
30/07/2021,3.88,3.88,3.88,3.78,1 280,4 902,-0.26%
29/07/2021,3.89,3.89,3.89,3.79,210,806,1.04%
28/07/2021,3.85,3.89,3.89,3.82,1 363,5 254,-1.28%
27/07/2021,3.90,3.91,3.92,3.80,205,791,0.52%
26/07/2021,3.88,3.85,3.88,3.85,6,23,-1.27%
23/07/2021,3.93,3.94,3.94,3.90,144,564,1.55%
22/07/2021,3.87,3.85,3.97,3.85,3 562,13 927,0.00%
19/07/2021,3.87,3.86,3.88,3.85,423,1 635,1.84%
16/07/2021,3.80,4.02,4.02,3.80,24 055,94 055,-1.55%
15/07/2021,3.86,3.65,3.86,3.64,6 255,23 456,2.93%
14/07/2021,3.75,3.69,3.80,3.69,7 577,28 376,1.63%
