07/04/2014,10.31,10.31,10.31,10.31,400,4 124,3.00%
04/04/2014,10.01,10.01,10.01,10.01,558,5 586,0.00%
03/04/2014,10.01,9.72,10.01,9.72,460,4 538,2.98%
02/04/2014,9.72,9.72,9.72,9.72,284,2 760,0.00%
01/04/2014,9.72,9.72,9.72,9.72,33,321,4.07%
31/03/2014,9.34,9.07,9.34,9.07,567,5 219,6.02%
28/03/2014,8.81,8.81,8.81,8.81,1 065,9 383,0.00%
27/03/2014,8.81,8.80,8.81,8.80,61,537,2.44%
26/03/2014,8.60,8.60,8.60,8.60,40,344,4.50%
25/03/2014,8.23,8.23,8.23,8.23,15,123,4.44%
11/03/2014,7.88,7.88,7.88,7.88,20,158,-4.48%
10/03/2014,8.25,8.25,8.25,8.25,5 216,43 032,7.14%
06/03/2014,7.70,7.70,7.70,7.70,130,1 001,-2.78%
05/03/2014,7.92,7.92,7.92,7.92,15,119,0.00%
27/02/2014,8.10,8.10,8.10,8.10,2 000,16 200,0.00%
25/02/2014,8.10,8.10,8.10,8.10,50,405,1.25%
20/02/2014,8.00,8.00,8.00,8.00,115,920,0.00%
19/02/2014,8.00,8.00,8.00,8.00,50,400,-1.11%
18/02/2014,8.09,8.09,8.09,8.09,101,817,-4.49%
14/02/2014,8.47,8.47,8.47,8.47,160,1 355,5.88%
13/02/2014,8.00,8.00,8.00,8.00,320,2 560,0.00%
12/02/2014,8.00,7.99,8.00,7.99,165,1 319,-2.20%
11/02/2014,8.18,8.18,8.18,8.18,10,82,2.89%
10/02/2014,7.95,7.95,7.95,7.95,5,40,-0.62%
06/02/2014,8.00,8.00,8.00,8.00,491,3 928,0.00%
04/02/2014,8.00,8.00,8.00,8.00,400,3 200,-3.61%
31/01/2014,8.30,8.30,8.30,8.30,20,166,0.00%
30/01/2014,8.30,8.06,8.30,8.06,184,1 505,2.47%
29/01/2014,8.10,8.42,8.42,8.10,8,66,0.50%
28/01/2014,8.06,8.06,8.06,8.06,70,564,-4.16%
17/01/2014,8.41,8.41,8.41,8.41,10,84,0.00%
15/01/2014,8.41,8.80,8.80,8.41,525,4 518,-7.28%
07/01/2014,9.07,9.07,9.07,9.07,100,907,0.00%
06/01/2014,9.07,9.07,9.07,9.07,1,9,4.49%
03/01/2014,8.68,8.33,8.68,8.33,121,1 029,4.20%
31/12/2013,8.33,8.71,8.71,8.33,673,5 734,-8.56%
27/12/2013,9.11,9.11,9.11,9.11,1,9,4.35%
26/12/2013,8.73,8.48,8.73,8.48,11,95,5.95%
24/12/2013,8.24,8.85,8.85,8.24,18,154,-2.94%
23/12/2013,8.49,8.49,8.49,8.49,20,170,-4.50%
17/12/2013,8.89,8.89,8.89,8.89,60,533,0.00%
16/12/2013,8.89,8.89,8.89,8.89,10,89,-4.41%
12/12/2013,9.30,9.30,9.30,9.30,1,9,-2.82%
11/12/2013,9.57,9.57,9.57,9.57,1,10,2.90%
09/12/2013,9.30,9.30,9.30,9.30,100,930,-2.41%
06/12/2013,9.53,9.26,9.53,9.26,56,526,-4.51%
04/12/2013,9.98,9.98,9.98,9.98,1,10,-0.20%
03/12/2013,10.00,10.00,10.00,10.00,200,2 000,0.70%
02/12/2013,9.93,9.93,9.93,9.93,1,10,4.20%
