14/09/2021,0.21,0.21,0.21,0.21,-,0,0.00%
13/09/2021,0.21,0.21,0.21,0.21,-,0,0.00%
10/09/2021,0.21,0.21,0.21,0.21,-,0,0.00%
09/09/2021,0.21,0.21,0.21,0.21,-,0,0.00%
08/09/2021,0.21,0.21,0.21,0.21,-,0,0.00%
07/09/2021,0.21,0.21,0.21,0.21,-,0,0.00%
06/09/2021,0.21,0.21,0.21,0.21,-,0,0.00%
27/07/2021,0.22,0.22,0.22,0.22,1,0,-24.14%
04/06/2021,0.29,0.29,0.29,0.29,1,0,0.00%
28/05/2021,0.29,0.29,0.29,0.29,1,0,0.00%
20/05/2021,0.29,0.29,0.29,0.29,2,1,0.00%
15/03/2021,0.29,0.29,0.29,0.29,500,145,3.57%
11/03/2021,0.28,0.28,0.28,0.28,2 000,560,0.00%
10/03/2021,0.28,0.28,0.28,0.28,1 000,280,0.00%
09/03/2021,0.28,0.28,0.28,0.28,1 272,356,3.70%
08/03/2021,0.27,0.27,0.27,0.27,1 000,270,0.00%
08/02/2021,0.14,0.14,0.14,0.14,202,28,0.00%
25/01/2021,0.14,0.14,0.14,0.14,10,1,0.00%
22/12/2020,0.14,0.14,0.14,0.14,5 000,700,0.00%
