21/11/2018,4.27,4.19,4.29,4.19,65 089,275 977,-0.47%
19/11/2018,4.29,4.30,4.30,4.19,315,1 337,-0.23%
16/11/2018,4.30,4.20,4.32,4.19,123 253,524 442,2.87%
15/11/2018,4.18,4.17,4.18,4.03,118 478,486 352,3.47%
14/11/2018,4.04,4.01,4.20,4.00,61 514,252 207,1.51%
13/11/2018,3.98,4.10,4.18,3.98,33 544,136 860,-3.16%
12/11/2018,4.11,4.20,4.20,4.11,4 679,19 441,-2.14%
09/11/2018,4.20,4.30,4.30,4.20,21 339,90 691,-2.78%
08/11/2018,4.32,4.27,4.32,4.26,1 322,5 671,1.17%
07/11/2018,4.27,4.35,4.39,4.27,6 539,28 314,-2.95%
06/11/2018,4.40,4.50,4.50,4.38,2 182,9 688,-1.57%
05/11/2018,4.47,4.40,4.47,4.40,201,891,-0.45%
02/11/2018,4.49,4.50,4.50,4.40,610,2 715,0.00%
01/11/2018,4.49,4.50,4.50,4.49,425,1 910,0.45%
31/10/2018,4.47,4.58,4.58,4.47,3 310,14 978,-1.32%
30/10/2018,4.53,4.60,4.60,4.51,49 631,226 069,-0.66%
29/10/2018,4.56,4.58,4.58,4.50,55 311,251 112,0.66%
26/10/2018,4.53,4.58,4.58,4.49,20 834,94 482,1.34%
25/10/2018,4.47,4.36,4.47,4.30,50 474,221 328,2.52%
24/10/2018,4.36,4.40,4.40,4.36,3 458,15 146,-2.90%
23/10/2018,4.49,4.50,4.50,4.47,4 999,22 421,-2.18%
22/10/2018,4.59,4.59,4.59,4.59,1,5,1.77%
19/10/2018,4.51,4.60,4.60,4.47,12 233,55 477,0.00%
18/10/2018,4.51,4.51,4.51,4.48,1 772,7 965,-1.96%
17/10/2018,4.60,4.64,4.64,4.51,3 137,14 352,-0.43%
16/10/2018,4.62,4.60,4.63,4.60,4 050,18 691,1.09%
12/10/2018,4.57,4.47,4.57,4.46,7 097,32 043,0.00%
11/10/2018,4.57,4.57,4.57,4.47,926,4 186,0.66%
10/10/2018,4.54,4.57,4.58,4.49,4 052,18 376,-0.87%
09/10/2018,4.58,4.58,4.64,4.49,19 011,86 785,0.22%
08/10/2018,4.57,4.50,4.57,4.50,4 481,20 321,-0.44%
05/10/2018,4.59,4.59,4.59,4.46,16 137,73 020,2.23%
04/10/2018,4.49,4.54,4.60,4.49,16 070,73 038,-2.81%
03/10/2018,4.62,4.56,4.66,4.53,3 381,15 536,-1.07%
02/10/2018,4.67,4.56,4.69,4.52,18 714,86 178,0.43%
01/10/2018,4.65,4.52,4.66,4.52,10 206,46 846,2.65%
28/09/2018,4.53,4.54,4.54,4.50,4 071,18 401,-0.22%
27/09/2018,4.54,4.56,4.56,4.54,60 326,274 483,-1.30%
26/09/2018,4.60,4.60,4.60,4.56,3 669,16 804,-0.65%
25/09/2018,4.63,4.63,4.63,4.60,1 178,5 436,0.00%
24/09/2018,4.63,4.63,4.63,4.63,460,2 130,-0.64%
21/09/2018,4.66,4.67,4.67,4.60,17 083,79 180,-1.69%
20/09/2018,4.74,4.79,4.79,4.66,5 957,28 147,-0.84%
19/09/2018,4.78,4.78,4.78,4.78,16,76,-0.21%
18/09/2018,4.79,4.79,4.79,4.69,850,4 029,-0.62%
17/09/2018,4.82,4.80,4.82,4.80,50,241,1.05%
14/09/2018,4.77,4.61,4.77,4.60,4 167,19 522,1.49%
13/09/2018,4.70,4.75,4.75,4.61,4 004,18 739,0.64%
12/09/2018,4.67,4.80,4.81,4.67,4 690,22 231,-2.71%
10/09/2018,4.80,4.90,4.93,4.78,14 956,72 611,-1.64%
07/09/2018,4.88,4.54,4.88,4.54,11 822,55 682,4.27%
06/09/2018,4.68,4.80,4.85,4.66,29 699,141 219,-3.51%
05/09/2018,4.85,5.00,5.01,4.85,33 224,163 794,-3.00%
04/09/2018,5.00,5.12,5.12,5.00,8 281,41 902,-1.96%
03/09/2018,5.10,5.05,5.15,5.05,5 929,30 238,-0.97%
31/08/2018,5.15,5.01,5.15,5.01,3 789,19 248,0.98%
30/08/2018,5.10,5.05,5.10,5.05,5 229,26 537,0.59%
29/08/2018,5.07,5.07,5.07,5.00,994,5 005,-0.59%
28/08/2018,5.10,5.00,5.10,4.96,26,131,0.99%
27/08/2018,5.05,5.10,5.10,5.05,1 160,5 887,-1.75%
23/08/2018,4.99,5.00,5.00,4.98,263,1 312,-0.20%
20/08/2018,5.00,5.00,5.00,4.95,3 506,17 442,0.00%
17/08/2018,5.00,5.00,5.00,4.95,2 724,13 552,-0.20%
16/08/2018,5.01,5.00,5.01,5.00,3 992,19 980,0.00%
15/08/2018,5.01,5.01,5.05,5.01,6 475,32 569,0.20%
14/08/2018,5.00,5.03,5.03,5.00,38 647,193 815,-0.20%
10/08/2018,5.01,5.07,5.07,5.00,32 556,163 919,-0.99%
09/08/2018,5.06,5.05,5.08,5.00,7 688,38 748,-0.39%
08/08/2018,5.08,5.19,5.19,5.08,5 755,29 552,-2.12%
07/08/2018,5.19,5.06,5.19,5.05,9 804,50 196,0.78%
06/08/2018,5.15,5.20,5.28,5.15,3 049,15 901,-0.96%
03/08/2018,5.20,5.15,5.20,5.09,18 669,96 052,0.97%
02/08/2018,5.15,5.30,5.30,5.15,23 525,122 918,-2.83%
01/08/2018,5.30,5.15,5.30,5.15,28 424,148 515,2.91%
31/07/2018,5.15,5.09,5.15,5.01,24 526,124 592,1.18%
30/07/2018,5.09,4.99,5.09,4.90,17 267,86 249,1.80%
27/07/2018,5.00,4.99,5.02,4.99,9 594,48 018,0.00%
26/07/2018,5.00,4.99,5.09,4.99,31 108,156 784,-1.77%
24/07/2018,5.09,4.98,5.09,4.96,12 180,61 205,2.21%
23/07/2018,4.98,5.10,5.10,4.97,10 733,54 041,-2.35%
20/07/2018,5.10,5.00,5.14,4.90,23 045,115 686,0.99%
19/07/2018,5.05,5.05,5.05,5.00,710,3 568,1.00%
18/07/2018,5.00,5.14,5.14,5.00,38 985,197 654,-0.99%
17/07/2018,5.05,5.00,5.15,5.00,24 879,126 261,0.20%
16/07/2018,5.04,5.10,5.10,5.03,2 685,13 600,-0.59%
13/07/2018,5.07,5.09,5.09,5.02,6 295,31 821,0.00%
12/07/2018,5.07,5.03,5.09,5.02,12 468,63 026,0.20%
11/07/2018,5.06,5.08,5.09,5.06,5 309,26 943,-0.59%
10/07/2018,5.09,5.07,5.09,5.05,4 183,21 208,0.20%
09/07/2018,5.08,5.08,5.08,4.93,37 186,186 116,-0.20%
06/07/2018,5.09,5.09,5.09,5.02,32 329,163 423,0.00%
05/07/2018,5.09,5.24,5.24,5.09,19 183,99 080,-0.20%
04/07/2018,5.10,5.08,5.20,5.07,24 177,124 149,0.39%
03/07/2018,5.08,5.20,5.20,5.07,25 506,130 973,-2.31%
02/07/2018,5.20,5.35,5.35,5.20,11 510,60 715,-1.89%
29/06/2018,5.30,5.42,5.42,5.27,12 060,64 461,-2.21%
28/06/2018,5.42,5.36,5.59,5.30,37 944,206 605,1.50%
27/06/2018,5.34,5.37,5.44,5.30,23 522,126 313,0.00%
26/06/2018,5.34,5.20,5.34,5.20,46 513,245 124,2.89%
25/06/2018,5.19,5.18,5.24,5.18,31 999,166 715,0.39%
22/06/2018,5.17,5.03,5.18,5.03,10 908,55 685,0.19%
21/06/2018,5.16,5.16,5.29,5.02,26 862,138 474,-0.77%
20/06/2018,5.20,5.20,5.35,5.15,82 362,432 401,-1.14%
19/06/2018,5.26,5.48,5.48,5.08,91 628,483 796,-0.94%
18/06/2018,5.31,5.02,5.31,5.02,51 102,263 942,5.99%
14/06/2018,5.01,4.80,5.01,4.79,37 306,182 799,4.59%
13/06/2018,4.79,4.60,4.80,4.60,60 344,283 617,5.27%
12/06/2018,4.55,4.49,4.60,4.49,14 917,67 798,1.56%
11/06/2018,4.48,4.32,4.50,4.32,19 791,87 278,3.23%
08/06/2018,4.34,4.40,4.40,4.33,3 372,14 719,-1.36%
07/06/2018,4.40,4.33,4.42,4.32,1 440,6 293,1.62%
06/06/2018,4.33,4.45,4.46,4.32,5 106,22 415,-2.70%
05/06/2018,4.45,4.49,4.49,4.44,3 834,17 119,0.45%
04/06/2018,4.43,4.45,4.49,4.32,15 516,68 348,1.37%
01/06/2018,4.37,4.28,4.38,4.28,11 975,51 852,2.34%
31/05/2018,4.27,4.28,4.28,4.25,9 439,40 257,0.95%
30/05/2018,4.23,4.41,4.41,4.23,72 056,311 282,-6.00%
29/05/2018,4.50,4.62,4.62,4.49,20 466,93 223,-3.02%
28/05/2018,4.64,4.78,4.78,4.64,14 815,69 779,-0.22%
24/05/2018,4.53,4.40,4.53,4.40,158 145,706 117,5.59%
23/05/2018,4.29,4.20,4.31,4.10,2 258 540,9 497 161,3.12%
22/05/2018,4.16,4.20,4.20,4.09,100 536,416 722,1.71%
21/05/2018,4.09,4.19,4.20,4.07,61 399,253 885,-2.15%
18/05/2018,4.18,4.10,4.19,4.08,45 179,186 815,0.24%
17/05/2018,4.17,4.19,4.19,4.17,19 909,83 220,-0.24%
16/05/2018,4.18,4.11,4.18,4.11,32 909,136 408,1.46%
15/05/2018,4.12,4.08,4.14,4.02,61 755,251 960,0.98%
14/05/2018,4.08,4.17,4.17,4.07,4 722,19 455,-2.39%
11/05/2018,4.18,4.28,4.29,4.18,54 909,232 540,-2.79%
10/05/2018,4.30,4.35,4.35,4.21,54 550,233 474,2.38%
09/05/2018,4.20,4.00,4.20,4.00,73 918,303 064,6.06%
08/05/2018,3.96,4.00,4.03,3.95,80 656,321 817,-1.00%
07/05/2018,4.00,4.10,4.10,4.00,86 025,348 401,-2.20%
04/05/2018,4.09,4.22,4.22,4.09,110 318,458 371,-1.92%
03/05/2018,4.17,4.17,4.29,4.05,76 521,319 093,2.21%
02/05/2018,4.08,4.10,4.14,4.08,51 970,213 597,-2.86%
30/04/2018,4.20,4.12,4.23,4.12,98 441,410 991,-0.94%
27/04/2018,4.24,4.25,4.29,4.14,372 852,1 571 571,0.95%
26/04/2018,4.20,4.20,4.30,4.08,2 703,11 326,0.00%
25/04/2018,4.20,4.30,4.30,4.18,17 941,76 070,-2.33%
24/04/2018,4.30,4.53,4.53,4.30,59 358,262 066,-5.08%
23/04/2018,4.53,4.65,4.65,4.25,71 872,319 830,1.80%
20/04/2018,4.45,4.42,4.67,4.42,169 107,768 591,1.14%
19/04/2018,4.40,4.22,4.40,4.19,121 736,522 856,5.52%
18/04/2018,4.17,3.99,4.17,3.98,138 218,563 238,5.84%
17/04/2018,3.94,3.88,3.94,3.88,16 411,64 167,0.00%
16/04/2018,3.94,3.99,3.99,3.94,15 033,59 606,-0.76%
13/04/2018,3.97,3.97,3.99,3.86,20 925,82 131,0.00%
12/04/2018,3.97,4.00,4.00,3.97,19 215,76 572,-1.98%
11/04/2018,4.05,4.15,4.17,3.98,29 488,120 164,-1.22%
10/04/2018,4.10,4.16,4.18,4.04,5 506,22 630,-0.73%
06/04/2018,4.13,4.02,4.15,4.02,34 311,140 160,3.25%
05/04/2018,4.00,3.90,4.01,3.90,11 771,46 554,2.56%
04/04/2018,3.90,3.94,3.94,3.90,5 034,19 733,0.00%
03/04/2018,3.90,3.93,3.99,3.88,16 858,66 336,-0.76%
02/04/2018,3.93,3.99,3.99,3.93,2 776,10 993,-1.50%
30/03/2018,3.99,3.98,3.99,3.86,2 982,11 704,0.50%
29/03/2018,3.97,3.90,4.00,3.90,6 230,24 609,-0.50%
28/03/2018,3.99,3.98,4.06,3.95,25 740,103 089,1.01%
27/03/2018,3.95,3.93,3.98,3.93,21 531,85 155,0.51%
26/03/2018,3.93,3.90,3.96,3.90,16 135,63 411,2.08%
23/03/2018,3.85,3.88,3.88,3.80,4 245,16 301,-1.03%
22/03/2018,3.89,3.80,3.89,3.80,1 225,4 710,0.26%
21/03/2018,3.88,3.80,3.88,3.80,5 182,19 899,-0.51%
19/03/2018,3.90,3.78,3.90,3.78,9 709,37 283,0.78%
16/03/2018,3.87,3.84,3.87,3.80,24 566,94 211,-0.77%
15/03/2018,3.90,3.91,3.94,3.90,1 383,5 421,0.00%
14/03/2018,3.90,3.91,3.91,3.90,3 395,13 257,-0.26%
13/03/2018,3.91,3.83,3.91,3.83,20 315,78 619,2.89%
12/03/2018,3.80,3.85,3.85,3.80,3 145,12 030,-0.52%
09/03/2018,3.82,3.85,3.85,3.82,2 600,9 971,-1.55%
08/03/2018,3.88,3.78,3.88,3.78,7 559,28 951,2.65%
07/03/2018,3.78,3.69,3.80,3.69,95 512,357 692,2.44%
06/03/2018,3.69,3.70,3.75,3.69,28 435,105 778,-2.38%
05/03/2018,3.78,3.70,3.78,3.67,24 820,92 454,0.00%
02/03/2018,3.78,3.80,3.80,3.70,29 670,111 263,-0.53%
01/03/2018,3.80,3.71,3.80,3.70,5 674,21 278,0.00%
28/02/2018,3.80,3.75,3.86,3.70,7 809,29 518,2.98%
27/02/2018,3.69,3.74,3.75,3.69,37 394,139 106,-1.34%
26/02/2018,3.74,3.80,3.82,3.69,14 554,54 650,-1.58%
22/02/2018,3.89,3.90,3.90,3.89,3 800,14 801,-0.26%
21/02/2018,3.90,3.80,3.90,3.80,4 474,17 225,1.04%
20/02/2018,3.86,3.86,3.90,3.86,6 875,26 675,0.26%
19/02/2018,3.85,3.90,3.90,3.85,1 401,5 429,-1.28%
16/02/2018,3.90,3.90,3.95,3.90,6 760,26 533,-1.76%
15/02/2018,3.97,3.89,3.98,3.89,1 220,4 801,1.79%
14/02/2018,3.90,4.00,4.00,3.89,16 192,63 877,-2.50%
13/02/2018,4.00,3.90,4.05,3.90,2 605,10 355,0.00%
12/02/2018,4.00,4.06,4.06,3.95,2 492,9 980,-1.48%
09/02/2018,4.06,4.08,4.20,4.06,7 508,31 008,0.00%
08/02/2018,4.06,4.10,4.10,3.98,6 595,26 644,-1.46%
07/02/2018,4.12,4.30,4.40,4.12,25 126,107 037,-1.90%
06/02/2018,4.20,4.12,4.20,4.12,64 961,270 238,6.06%
05/02/2018,3.96,3.81,3.96,3.80,32 674,126 775,5.88%
02/02/2018,3.74,3.70,3.80,3.70,26 003,97 511,1.08%
01/02/2018,3.70,3.70,3.70,3.60,8 717,31 817,2.78%
31/01/2018,3.60,3.60,3.60,3.55,27 004,96 539,-1.37%
30/01/2018,3.65,3.57,3.66,3.57,819,2 961,0.00%
29/01/2018,3.65,3.56,3.65,3.56,4 524,16 309,0.27%
26/01/2018,3.64,3.61,3.64,3.51,4 868,17 403,1.39%
25/01/2018,3.59,3.60,3.67,3.59,2 885,10 473,-0.28%
24/01/2018,3.60,3.71,3.71,3.60,3 325,12 153,-2.70%
23/01/2018,3.70,3.72,3.72,3.70,10 243,38 002,-1.33%
22/01/2018,3.75,3.74,3.75,3.71,2 495,9 306,0.00%
19/01/2018,3.75,3.72,3.80,3.71,1 543,5 794,0.54%
18/01/2018,3.73,3.71,3.78,3.71,4 287,16 055,0.54%
17/01/2018,3.71,3.61,3.71,3.60,2 112,7 719,3.06%
16/01/2018,3.60,3.65,3.65,3.60,680,2 465,-1.37%
15/01/2018,3.65,3.60,3.65,3.60,30 258,109 685,-0.82%
12/01/2018,3.68,3.63,3.68,3.60,9 234,33 612,1.10%
11/01/2018,3.64,3.68,3.68,3.64,196,717,0.28%
10/01/2018,3.63,3.63,3.65,3.63,1 684,6 130,0.00%
09/01/2018,3.63,3.70,3.70,3.63,3 524,12 915,0.00%
08/01/2018,3.63,3.62,3.69,3.62,1 190,4 349,0.28%
05/01/2018,3.62,3.70,3.70,3.61,4 755,17 380,-2.16%
04/01/2018,3.70,3.70,3.70,3.70,500,1 850,-0.54%
03/01/2018,3.72,3.69,3.72,3.69,1 500,5 558,0.81%
02/01/2018,3.69,3.69,3.69,3.69,21,77,2.79%
29/12/2017,3.59,3.67,3.67,3.58,476,1 726,-2.45%
28/12/2017,3.68,3.64,3.68,3.64,1 462,5 351,0.82%
27/12/2017,3.65,3.65,3.65,3.65,3 825,13 961,-0.82%
26/12/2017,3.68,3.68,3.68,3.58,3 066,11 130,0.82%
25/12/2017,3.65,3.60,3.67,3.58,2 027,7 348,1.39%
22/12/2017,3.60,3.60,3.60,3.59,1 900,6 830,0.00%
21/12/2017,3.60,3.60,3.60,3.60,11 776,42 394,0.00%
20/12/2017,3.60,3.62,3.62,3.60,18 120,65 413,-0.83%
19/12/2017,3.63,3.63,3.63,3.62,12 211,44 265,0.00%
18/12/2017,3.63,3.63,3.64,3.63,5 788,21 039,-1.63%
15/12/2017,3.69,3.61,3.69,3.61,5 080,18 542,2.22%
14/12/2017,3.61,3.60,3.70,3.60,432,1 577,0.28%
13/12/2017,3.60,3.63,3.63,3.60,2 049,7 407,-2.44%
12/12/2017,3.69,3.69,3.69,3.62,963,3 520,-0.27%
11/12/2017,3.70,3.70,3.70,3.63,4 965,18 197,0.00%
08/12/2017,3.70,3.79,3.79,3.70,3 927,14 707,-2.12%
07/12/2017,3.78,3.72,3.79,3.70,5 965,22 339,-0.26%
06/12/2017,3.79,3.80,3.80,3.79,1 128,4 281,1.34%
05/12/2017,3.74,3.75,3.75,3.72,8 679,32 416,-0.27%
04/12/2017,3.75,3.80,3.80,3.75,1 903,7 184,-1.06%
30/11/2017,3.79,3.80,3.91,3.77,1 141,4 381,-0.26%
29/11/2017,3.80,3.88,3.88,3.80,8 118,31 173,-1.81%
28/11/2017,3.87,3.80,3.87,3.80,3 632,13 929,-0.26%
27/11/2017,3.88,3.79,3.88,3.79,3 080,11 812,2.11%
23/11/2017,3.80,3.80,3.80,3.79,1 799,6 827,-1.04%
22/11/2017,3.84,3.88,3.88,3.84,1 275,4 922,0.00%
21/11/2017,3.84,3.74,3.84,3.74,3 442,13 045,-0.26%
20/11/2017,3.85,3.85,3.85,3.85,2 627,10 114,-2.28%
17/11/2017,3.94,3.95,3.95,3.94,251,990,-0.76%
16/11/2017,3.97,3.96,3.97,3.96,1 318,5 226,0.51%
15/11/2017,3.95,3.91,3.97,3.91,3 769,14 850,2.07%
14/11/2017,3.87,3.76,3.87,3.76,2 382,9 087,0.52%
13/11/2017,3.85,3.91,3.91,3.85,886,3 438,1.32%
10/11/2017,3.80,3.91,3.91,3.80,40 477,156 039,-0.78%
09/11/2017,3.83,3.84,3.90,3.83,20 479,79 151,-2.79%
08/11/2017,3.94,3.94,3.95,3.82,6 684,25 967,2.60%
07/11/2017,3.84,3.84,3.94,3.81,7 336,28 427,0.00%
06/11/2017,3.84,3.96,3.96,3.84,8 637,33 684,-2.78%
03/11/2017,3.95,3.91,3.98,3.80,5 935,23 087,1.02%
02/11/2017,3.91,3.90,3.97,3.90,767,3 018,0.26%
01/11/2017,3.90,3.90,3.90,3.90,698,2 722,-1.76%
31/10/2017,3.97,3.90,3.97,3.90,2 120,8 342,1.79%
30/10/2017,3.90,3.87,3.90,3.87,375,1 457,-2.01%
27/10/2017,3.98,3.89,3.98,3.78,123 702,479 964,2.05%
26/10/2017,3.90,3.91,3.91,3.88,1 223,4 764,-2.50%
25/10/2017,4.00,4.00,4.00,4.00,1 970,7 880,0.00%
24/10/2017,4.00,4.00,4.00,4.00,280,1 120,0.00%
23/10/2017,4.00,4.00,4.00,4.00,4 595,18 380,0.00%
20/10/2017,4.00,4.09,4.09,4.00,7 120,28 800,-2.20%
19/10/2017,4.09,4.05,4.09,4.00,4 163,16 839,0.00%
18/10/2017,4.09,4.12,4.12,4.09,6 720,27 586,-0.73%
17/10/2017,4.12,4.23,4.23,4.12,301,1 257,0.24%
16/10/2017,4.11,4.11,4.11,4.11,782,3 214,-0.24%
13/10/2017,4.12,4.06,4.12,4.00,2 981,12 103,1.48%
12/10/2017,4.06,4.06,4.06,4.00,3 490,14 065,-2.87%
11/10/2017,4.18,4.08,4.20,4.08,5 982,24 765,-0.48%
10/10/2017,4.20,4.20,4.20,4.08,3 717,15 388,0.00%
09/10/2017,4.20,4.30,4.30,4.20,2 740,11 645,-0.94%
06/10/2017,4.24,4.24,4.24,4.24,500,2 120,-1.40%
05/10/2017,4.30,4.37,4.37,4.30,3 374,14 626,-1.60%
04/10/2017,4.37,4.37,4.37,4.37,2 100,9 177,0.00%
03/10/2017,4.37,4.55,4.55,4.37,20,89,-2.89%
02/10/2017,4.50,4.50,4.50,4.50,10,45,0.00%
29/09/2017,4.50,4.37,4.50,4.37,6 355,28 184,0.00%
28/09/2017,4.50,4.37,4.50,4.37,2 102,9 322,0.00%
27/09/2017,4.50,4.50,4.50,4.50,120,540,0.00%
26/09/2017,4.50,4.55,4.55,4.42,5 127,22 995,-0.88%
25/09/2017,4.54,4.55,4.55,4.45,2 585,11 633,-0.22%
22/09/2017,4.55,4.40,4.59,4.40,1 293,5 812,3.41%
20/09/2017,4.40,4.50,4.50,4.40,2 502,11 134,-2.22%
19/09/2017,4.50,4.50,4.50,4.50,3 464,15 588,0.00%
18/09/2017,4.50,4.50,4.50,4.45,4 177,18 692,0.67%
15/09/2017,4.47,4.51,4.60,4.47,1 096,4 970,-2.83%
14/09/2017,4.60,4.64,4.70,4.60,7 413,34 470,-2.34%
13/09/2017,4.71,4.71,4.71,4.71,500,2 355,-1.87%
12/09/2017,4.80,4.80,4.80,4.80,3 000,14 400,-0.83%
08/09/2017,4.84,4.83,4.84,4.83,1 061,5 130,0.00%
07/09/2017,4.84,4.84,4.84,4.84,613,2 967,-0.21%
06/09/2017,4.85,4.84,4.85,4.84,7 450,36 095,0.00%
05/09/2017,4.85,4.85,4.85,4.85,800,3 880,0.00%
04/09/2017,4.85,4.92,4.95,4.85,3 010,14 749,-2.02%
31/08/2017,4.95,5.05,5.05,4.95,584,2 920,-1.98%
30/08/2017,5.05,5.00,5.06,5.00,9 831,49 450,1.00%
29/08/2017,5.00,4.85,5.00,4.85,28 250,139 131,3.09%
28/08/2017,4.85,4.71,4.85,4.71,14 351,68 598,1.46%
24/08/2017,4.78,4.78,4.78,4.78,1 025,4 900,2.80%
23/08/2017,4.65,4.63,4.65,4.63,9 356,43 412,0.43%
22/08/2017,4.63,4.55,4.63,4.55,3 968,18 213,2.66%
21/08/2017,4.51,4.51,4.51,4.51,601,2 711,-1.53%
18/08/2017,4.58,4.58,4.58,4.58,1 000,4 580,1.55%
17/08/2017,4.51,4.51,4.51,4.51,392,1 768,0.00%
16/08/2017,4.51,4.49,4.58,4.49,3 901,17 691,1.35%
15/08/2017,4.45,4.40,4.49,4.40,2 698,11 993,-1.11%
14/08/2017,4.50,4.40,4.50,4.40,2 175,9 679,0.00%
11/08/2017,4.50,4.59,4.59,4.50,16,73,-2.17%
10/08/2017,4.60,4.73,4.73,4.60,21,98,-3.16%
09/08/2017,4.75,4.88,4.88,4.75,52,250,-2.86%
08/08/2017,4.89,4.89,4.89,4.89,18,88,-2.20%
07/08/2017,5.00,4.89,5.00,4.89,1 037,5 128,-0.79%
04/08/2017,5.04,5.05,5.05,4.90,5 772,28 716,-0.40%
03/08/2017,5.06,4.90,5.06,4.90,6 228,31 015,4.33%
02/08/2017,4.85,4.71,4.85,4.71,7 672,36 672,2.97%
01/08/2017,4.71,4.60,4.71,4.60,10 120,47 109,2.39%
31/07/2017,4.60,4.60,4.60,4.60,1 466,6 744,0.00%
28/07/2017,4.60,4.40,4.60,4.40,13 291,59 810,2.91%
27/07/2017,4.47,4.16,4.47,4.16,1 883,8 125,2.76%
26/07/2017,4.35,4.40,4.40,4.35,11 072,48 440,-1.14%
24/07/2017,4.40,4.33,4.40,4.33,773,3 374,1.62%
21/07/2017,4.33,4.12,4.33,4.12,4 876,20 601,2.85%
20/07/2017,4.21,4.20,4.32,4.12,13 312,56 177,-0.47%
19/07/2017,4.23,4.36,4.36,4.23,200,859,-3.20%
18/07/2017,4.37,4.49,4.49,4.36,9 143,40 458,-2.67%
17/07/2017,4.49,4.50,4.53,4.35,507 579,2 253 651,-0.22%
13/07/2017,4.50,4.46,4.50,4.30,28 402,124 969,2.97%
12/07/2017,4.37,4.43,4.47,4.37,9 961,44 028,-1.13%
11/07/2017,4.42,4.25,4.42,4.25,40 285,174 635,4.00%
10/07/2017,4.25,4.14,4.26,4.14,15 395,64 659,2.66%
07/07/2017,4.14,4.10,4.16,4.10,8 196,33 849,3.76%
06/07/2017,3.99,3.99,3.99,3.82,3 160,12 340,2.84%
05/07/2017,3.88,4.00,4.00,3.88,7 257,28 593,-5.37%
04/07/2017,4.10,4.15,4.15,4.03,1 774,7 256,-1.20%
03/07/2017,4.15,4.10,4.20,3.99,11 748,48 108,3.49%
30/06/2017,4.01,3.90,4.01,3.90,11 791,46 633,2.82%
29/06/2017,3.90,3.87,3.92,3.87,7 595,29 583,0.00%
28/06/2017,3.90,3.90,3.90,3.90,50,195,-0.51%
22/06/2017,3.92,3.92,3.92,3.80,10 064,38 847,2.89%
21/06/2017,3.81,3.80,3.81,3.80,8 237,31 342,-2.31%
20/06/2017,3.90,3.76,3.90,3.71,3 275,12 461,2.63%
19/06/2017,3.80,3.77,3.80,3.76,1 505,5 689,1.06%
16/06/2017,3.76,3.75,3.80,3.75,1 650,6 229,-1.05%
15/06/2017,3.80,3.75,3.80,3.75,2 574,9 717,1.33%
13/06/2017,3.75,3.80,3.80,3.75,1 586,5 987,0.00%
12/06/2017,3.75,3.75,3.80,3.75,1 418,5 353,-1.32%
09/06/2017,3.80,3.73,3.80,3.73,3 981,14 988,-1.04%
08/06/2017,3.84,3.89,3.89,3.80,1 438,5 529,-1.29%
06/06/2017,3.89,3.88,3.94,3.88,2 337,9 138,1.04%
05/06/2017,3.85,3.85,3.85,3.85,4 599,17 706,0.00%
02/06/2017,3.85,3.68,3.86,3.68,6 194,23 351,2.67%
01/06/2017,3.75,3.70,3.75,3.70,801,2 984,1.90%
31/05/2017,3.68,3.79,3.79,3.68,38,142,-2.65%
30/05/2017,3.78,3.69,3.78,3.68,395,1 473,-0.26%
29/05/2017,3.79,3.77,3.79,3.70,6 491,24 309,0.53%
25/05/2017,3.77,3.79,3.79,3.77,1 985,7 503,0.00%
24/05/2017,3.77,3.80,3.80,3.76,3 262,12 330,-0.79%
23/05/2017,3.80,3.80,3.80,3.80,400,1 520,-1.81%
22/05/2017,3.87,3.85,3.87,3.80,1 666,6 389,2.38%
19/05/2017,3.78,3.88,3.88,3.78,2 391,9 158,-0.53%
18/05/2017,3.80,3.88,3.88,3.78,5 286,20 245,-1.81%
17/05/2017,3.87,3.87,3.87,3.87,119,461,-0.26%
16/05/2017,3.88,3.85,3.88,3.85,814,3 146,0.78%
15/05/2017,3.85,3.77,3.88,3.77,2 149,8 220,0.26%
12/05/2017,3.84,3.84,3.88,3.84,3 391,13 089,0.00%
11/05/2017,3.84,3.85,3.85,3.83,1 550,5 952,0.00%
10/05/2017,3.84,3.83,3.84,3.83,350,1 342,1.05%
09/05/2017,3.80,3.80,3.85,3.80,4 546,17 388,0.00%
08/05/2017,3.80,3.80,3.84,3.75,2 183,8 284,0.00%
05/05/2017,3.80,3.70,3.80,3.70,1 238,4 643,1.60%
04/05/2017,3.74,3.69,3.74,3.69,3 215,11 944,1.08%
03/05/2017,3.70,3.70,3.75,3.70,3 893,14 501,0.00%
02/05/2017,3.70,3.70,3.70,3.69,2 400,8 868,0.00%
28/04/2017,3.70,3.68,3.70,3.67,666,2 454,0.54%
27/04/2017,3.68,3.68,3.68,3.66,805,2 954,-0.54%
26/04/2017,3.70,3.70,3.70,3.68,3 493,12 889,0.27%
25/04/2017,3.69,3.66,3.69,3.65,2 408,8 837,1.10%
24/04/2017,3.65,3.70,3.70,3.65,3 623,13 315,-1.35%
21/04/2017,3.70,3.70,3.71,3.70,35 940,133 158,0.00%
20/04/2017,3.70,3.70,3.74,3.70,3 821,14 214,0.00%
19/04/2017,3.70,3.70,3.70,3.70,360,1 332,0.00%
18/04/2017,3.70,3.70,3.70,3.70,4 240,15 688,1.65%
17/04/2017,3.64,3.76,3.76,3.64,690,2 553,-1.36%
