12/10/2016,0.57,0.57,0.58,0.56,13 157,7 499,0.00%
11/10/2016,0.57,0.55,0.58,0.54,73 522,41 172,3.64%
10/10/2016,0.55,0.54,0.55,0.54,14 980,8 164,0.00%
07/10/2016,0.55,0.55,0.55,0.54,17 251,9 402,0.00%
06/10/2016,0.55,0.54,0.55,0.54,24 588,13 400,0.00%
05/10/2016,0.55,0.54,0.55,0.54,5 995,3 267,1.85%
04/10/2016,0.54,0.54,0.55,0.53,27 772,14 997,0.00%
30/09/2016,0.54,0.54,0.54,0.53,5 910,3 162,0.00%
29/09/2016,0.54,0.54,0.54,0.53,14 591,7 806,1.89%
28/09/2016,0.53,0.53,0.54,0.52,35 795,18 971,-1.85%
27/09/2016,0.54,0.55,0.55,0.53,21 455,11 586,-1.82%
26/09/2016,0.55,0.56,0.56,0.54,15 800,8 690,0.00%
23/09/2016,0.55,0.56,0.56,0.54,16 016,8 809,1.85%
22/09/2016,0.54,0.55,0.55,0.54,44 601,24 308,-1.82%
21/09/2016,0.55,0.57,0.57,0.55,20 733,11 610,-1.79%
20/09/2016,0.56,0.56,0.57,0.56,14 191,8 018,-3.45%
19/09/2016,0.58,0.57,0.58,0.57,704,405,0.00%
16/09/2016,0.58,0.58,0.58,0.57,13 017,7 485,0.00%
15/09/2016,0.58,0.58,0.58,0.58,2 250,1 305,0.00%
09/09/2016,0.58,0.58,0.58,0.56,90,51,3.57%
08/09/2016,0.56,0.57,0.57,0.56,20 881,11 798,-1.75%
07/09/2016,0.57,0.56,0.57,0.56,26 345,14 885,0.00%
06/09/2016,0.57,0.58,0.58,0.57,27 908,16 047,0.00%
05/09/2016,0.57,0.58,0.59,0.57,104 738,60 748,-1.72%
02/09/2016,0.58,0.59,0.59,0.58,20 522,12 005,-1.69%
01/09/2016,0.59,0.58,0.59,0.58,39 390,23 043,1.72%
31/08/2016,0.58,0.58,0.59,0.57,102 957,59 715,0.00%
30/08/2016,0.58,0.57,0.58,0.57,36 882,21 207,1.75%
29/08/2016,0.57,0.56,0.57,0.56,1 235,698,0.00%
25/08/2016,0.56,0.56,0.57,0.56,4 824,2 726,-1.75%
24/08/2016,0.57,0.57,0.57,0.56,3 706,2 094,0.00%
23/08/2016,0.57,0.57,0.57,0.56,95 412,53 908,1.79%
22/08/2016,0.56,0.56,0.57,0.56,61 223,34 591,0.00%
19/08/2016,0.56,0.56,0.56,0.54,48 884,26 886,0.00%
18/08/2016,0.56,0.55,0.56,0.55,40 978,22 743,0.00%
17/08/2016,0.56,0.55,0.56,0.54,15 761,8 669,1.82%
16/08/2016,0.55,0.54,0.55,0.53,9 391,5 071,3.77%
15/08/2016,0.53,0.53,0.54,0.53,42 013,22 477,-1.85%
12/08/2016,0.54,0.53,0.55,0.53,36 923,19 938,0.00%
11/08/2016,0.54,0.55,0.55,0.54,10,5,-1.82%
10/08/2016,0.55,0.54,0.55,0.53,19 201,10 369,1.85%
09/08/2016,0.54,0.55,0.55,0.54,146 570,79 881,-1.82%
08/08/2016,0.55,0.56,0.56,0.55,13 048,7 242,0.00%
05/08/2016,0.55,0.56,0.56,0.55,11 577,6 425,0.00%
04/08/2016,0.55,0.54,0.55,0.54,4 963,2 705,3.77%
03/08/2016,0.53,0.55,0.55,0.53,9 000,4 860,-5.36%
01/08/2016,0.56,0.55,0.56,0.55,1 501,833,-1.75%
29/07/2016,0.57,0.57,0.57,0.56,211 605,119 557,-1.72%
28/07/2016,0.58,0.57,0.58,0.57,105 286,60 539,3.57%
27/07/2016,0.56,0.56,0.57,0.56,90 810,51 308,1.82%
26/07/2016,0.55,0.57,0.57,0.55,10,6,-1.79%
22/07/2016,0.56,0.57,0.57,0.56,143 572,81 118,0.00%
21/07/2016,0.56,0.57,0.57,0.55,127 872,71 608,0.00%
20/07/2016,0.56,0.57,0.57,0.55,65 298,36 567,0.00%
19/07/2016,0.56,0.57,0.57,0.56,14 438,8 157,0.00%
18/07/2016,0.56,0.56,0.56,0.56,2 401,1 345,-1.75%
15/07/2016,0.57,0.57,0.57,0.55,19 525,10 934,1.79%
14/07/2016,0.56,0.56,0.56,0.56,35 199,19 711,-1.75%
13/07/2016,0.57,0.56,0.57,0.56,1 798,1 016,1.79%
12/07/2016,0.56,0.55,0.56,0.55,182 198,101 120,3.70%
11/07/2016,0.54,0.54,0.55,0.54,36 226,19 743,0.00%
08/07/2016,0.54,0.54,0.54,0.54,21 959,11 858,0.00%
04/07/2016,0.54,0.55,0.55,0.54,34 727,18 926,0.00%
01/07/2016,0.54,0.55,0.55,0.53,582 926,314 780,-3.57%
30/06/2016,0.56,0.57,0.57,0.56,129 266,73 035,-5.08%
29/06/2016,0.59,0.58,0.59,0.58,23 298,13 629,-1.67%
24/06/2016,0.60,0.60,0.60,0.60,10,6,1.69%
23/06/2016,0.59,0.59,0.60,0.57,16 527,9 668,0.00%
22/06/2016,0.59,0.58,0.59,0.58,9 310,5 446,0.00%
21/06/2016,0.59,0.58,0.59,0.58,18 271,10 689,1.72%
20/06/2016,0.58,0.57,0.58,0.57,38 247,21 992,-1.69%
16/06/2016,0.59,0.59,0.59,0.58,14 555,8 515,0.00%
15/06/2016,0.59,0.59,0.59,0.58,12 065,7 058,0.00%
14/06/2016,0.59,0.60,0.60,0.59,3 300,1 964,0.00%
13/06/2016,0.59,0.59,0.60,0.59,6 130,3 647,-1.67%
10/06/2016,0.60,0.59,0.60,0.58,9 622,5 677,1.69%
09/06/2016,0.59,0.59,0.59,0.58,34 784,20 349,0.00%
08/06/2016,0.59,0.59,0.59,0.59,7 858,4 636,-1.67%
07/06/2016,0.60,0.60,0.60,0.59,5 056,3 008,0.00%
06/06/2016,0.60,0.60,0.60,0.60,480,288,0.00%
03/06/2016,0.60,0.59,0.60,0.58,141 225,83 323,0.00%
02/06/2016,0.60,0.60,0.61,0.60,39 795,24 076,-3.23%
01/06/2016,0.62,0.62,0.62,0.62,300,186,0.00%
31/05/2016,0.62,0.62,0.62,0.60,19 916,12 149,0.00%
30/05/2016,0.62,0.59,0.62,0.59,99 255,60 049,3.33%
26/05/2016,0.60,0.60,0.61,0.60,36 220,21 913,-1.64%
25/05/2016,0.61,0.59,0.61,0.59,31 776,19 066,1.67%
24/05/2016,0.60,0.60,0.60,0.59,69 821,41 543,0.00%
23/05/2016,0.60,0.61,0.61,0.59,61 547,36 928,0.00%
20/05/2016,0.60,0.62,0.62,0.60,18 170,11 084,-3.23%
19/05/2016,0.62,0.61,0.62,0.60,94 794,57 824,0.00%
18/05/2016,0.62,0.61,0.62,0.60,25 231,15 391,0.00%
17/05/2016,0.62,0.61,0.62,0.60,33 553,20 467,1.64%
16/05/2016,0.61,0.60,0.61,0.60,71 538,43 280,1.67%
13/05/2016,0.60,0.61,0.62,0.60,56 937,34 732,-3.23%
12/05/2016,0.62,0.61,0.62,0.61,78 494,48 274,0.00%
11/05/2016,0.62,0.62,0.62,0.61,153 772,94 570,0.00%
10/05/2016,0.62,0.60,0.62,0.60,252 226,153 858,0.00%
09/05/2016,0.62,0.61,0.63,0.61,82 640,51 237,0.00%
06/05/2016,0.62,0.62,0.63,0.61,139 132,86 262,1.64%
05/05/2016,0.61,0.62,0.63,0.61,59 407,36 832,-1.61%
04/05/2016,0.62,0.63,0.63,0.62,34 233,21 396,-1.59%
03/05/2016,0.63,0.63,0.65,0.63,30 014,19 209,-1.56%
02/05/2016,0.64,0.65,0.65,0.64,14 830,9 565,0.00%
29/04/2016,0.64,0.66,0.66,0.64,4 082,2 653,-3.03%
28/04/2016,0.66,0.64,0.66,0.63,31 018,20 007,3.13%
27/04/2016,0.64,0.63,0.64,0.63,92 702,58 866,1.59%
26/04/2016,0.63,0.64,0.65,0.63,19 405,12 419,-3.08%
25/04/2016,0.65,0.67,0.68,0.65,47 313,31 463,-2.99%
22/04/2016,0.67,0.64,0.67,0.64,300 672,196 940,4.69%
21/04/2016,0.64,0.63,0.64,0.63,30 765,19 536,1.59%
20/04/2016,0.63,0.63,0.64,0.62,30 119,18 975,0.00%
19/04/2016,0.63,0.64,0.64,0.63,24 640,15 646,-3.08%
18/04/2016,0.65,0.65,0.65,0.64,2 121,1 368,0.00%
15/04/2016,0.65,0.65,0.66,0.65,18 926,12 397,0.00%
14/04/2016,0.65,0.65,0.65,0.64,74 052,47 764,0.00%
13/04/2016,0.65,0.64,0.65,0.63,26 592,17 019,1.56%
12/04/2016,0.64,0.64,0.64,0.63,47 173,29 955,0.00%
11/04/2016,0.64,0.63,0.64,0.63,39 333,24 976,0.00%
08/04/2016,0.64,0.64,0.64,0.63,26 560,16 866,1.59%
07/04/2016,0.63,0.64,0.64,0.63,65 323,41 480,-1.56%
06/04/2016,0.64,0.65,0.65,0.64,4 398,2 837,0.00%
05/04/2016,0.64,0.64,0.64,0.64,20 034,12 822,0.00%
04/04/2016,0.64,0.64,0.65,0.64,83 465,53 835,0.00%
01/04/2016,0.64,0.63,0.64,0.63,27 997,17 778,0.00%
31/03/2016,0.64,0.64,0.64,0.63,36 985,23 485,0.00%
30/03/2016,0.64,0.64,0.64,0.63,16 078,10 210,1.59%
29/03/2016,0.63,0.64,0.64,0.63,69 200,43 942,-1.56%
28/03/2016,0.64,0.64,0.64,0.63,25 594,16 252,1.59%
25/03/2016,0.63,0.63,0.64,0.63,59 760,37 948,0.00%
24/03/2016,0.63,0.63,0.64,0.63,73 935,46 949,-1.56%
23/03/2016,0.64,0.64,0.65,0.64,30 155,19 450,-1.54%
22/03/2016,0.65,0.66,0.66,0.64,56 642,36 817,0.00%
21/03/2016,0.65,0.65,0.65,0.65,38 274,24 878,-1.52%
18/03/2016,0.66,0.64,0.66,0.64,120 610,78 397,1.54%
17/03/2016,0.65,0.65,0.66,0.64,111 103,72 217,-1.52%
16/03/2016,0.66,0.64,0.66,0.64,26 518,17 237,1.54%
15/03/2016,0.65,0.64,0.65,0.63,130 582,83 572,1.56%
14/03/2016,0.64,0.64,0.64,0.63,105 818,67 194,1.59%
11/03/2016,0.63,0.64,0.64,0.63,29 564,18 773,-1.56%
10/03/2016,0.64,0.63,0.64,0.62,117 326,73 915,1.59%
09/03/2016,0.63,0.64,0.65,0.63,51 511,32 967,-1.56%
08/03/2016,0.64,0.64,0.65,0.64,28 875,18 624,-1.54%
07/03/2016,0.65,0.66,0.66,0.64,5 918,3 847,-1.52%
04/03/2016,0.66,0.67,0.67,0.65,23 835,15 731,-1.49%
03/03/2016,0.67,0.66,0.67,0.66,210 154,139 752,1.52%
02/03/2016,0.66,0.67,0.68,0.66,141 907,95 078,0.00%
01/03/2016,0.66,0.65,0.66,0.64,203 860,132 509,3.13%
29/02/2016,0.64,0.64,0.64,0.64,53 273,34 095,1.59%
25/02/2016,0.63,0.62,0.64,0.62,115 980,73 067,0.00%
24/02/2016,0.63,0.63,0.64,0.63,123 654,78 520,0.00%
23/02/2016,0.63,0.64,0.65,0.63,61 690,39 482,-1.56%
22/02/2016,0.64,0.65,0.65,0.64,7 889,5 088,-3.03%
19/02/2016,0.66,0.65,0.66,0.64,34 549,22 457,0.00%
18/02/2016,0.66,0.64,0.66,0.64,59 625,38 756,4.76%
17/02/2016,0.63,0.62,0.63,0.61,31 762,19 692,3.28%
16/02/2016,0.61,0.62,0.63,0.61,9 046,5 609,-1.61%
15/02/2016,0.62,0.61,0.63,0.61,12 676,7 859,1.64%
12/02/2016,0.61,0.60,0.61,0.60,90 392,54 687,0.00%
11/02/2016,0.61,0.61,0.62,0.61,37 966,23 349,-1.61%
10/02/2016,0.62,0.64,0.64,0.62,56 789,35 777,-1.59%
09/02/2016,0.63,0.63,0.64,0.63,38 980,24 752,0.00%
08/02/2016,0.63,0.64,0.65,0.63,27 161,17 383,-1.56%
05/02/2016,0.64,0.65,0.65,0.64,15 167,9 783,-1.54%
04/02/2016,0.65,0.65,0.65,0.64,26 196,16 896,0.00%
03/02/2016,0.65,0.64,0.66,0.64,44 966,29 228,0.00%
02/02/2016,0.65,0.66,0.66,0.65,82 948,54 331,-2.99%
01/02/2016,0.67,0.67,0.67,0.65,33 767,22 286,1.52%
29/01/2016,0.66,0.65,0.66,0.65,90 470,59 258,-1.49%
28/01/2016,0.67,0.67,0.67,0.65,17 923,11 829,0.00%
27/01/2016,0.67,0.66,0.67,0.65,4 647,3 067,0.00%
26/01/2016,0.67,0.67,0.67,0.65,23 100,15 246,1.52%
25/01/2016,0.66,0.64,0.66,0.64,15 815,10 280,1.54%
22/01/2016,0.65,0.67,0.67,0.65,110 121,72 680,-2.99%
21/01/2016,0.67,0.68,0.68,0.66,276 964,185 566,1.52%
20/01/2016,0.66,0.66,0.66,0.65,31 642,20 726,0.00%
19/01/2016,0.66,0.66,0.66,0.65,12 461,8 162,0.00%
18/01/2016,0.66,0.65,0.66,0.65,30 029,19 669,0.00%
15/01/2016,0.66,0.65,0.66,0.65,8 134,5 328,1.54%
13/01/2016,0.65,0.66,0.67,0.65,26 682,17 610,-2.99%
12/01/2016,0.67,0.67,0.67,0.65,3 982,2 628,3.08%
11/01/2016,0.65,0.67,0.67,0.65,19 956,13 171,-2.99%
08/01/2016,0.67,0.67,0.67,0.66,12 694,8 442,0.00%
07/01/2016,0.67,0.66,0.67,0.65,20 084,13 255,1.52%
06/01/2016,0.66,0.66,0.67,0.66,101 886,67 754,0.00%
05/01/2016,0.66,0.64,0.66,0.64,23 775,15 454,3.13%
04/01/2016,0.64,0.65,0.65,0.64,259,167,0.00%
31/12/2015,0.64,0.63,0.64,0.63,51 918,32 968,0.00%
30/12/2015,0.64,0.63,0.64,0.63,13 300,8 446,1.59%
29/12/2015,0.63,0.63,0.65,0.63,13 247,8 478,-1.56%
28/12/2015,0.64,0.65,0.65,0.64,3 591,2 316,-1.54%
25/12/2015,0.65,0.64,0.65,0.63,38 505,24 643,1.56%
23/12/2015,0.64,0.63,0.64,0.62,69 201,43 597,0.00%
22/12/2015,0.64,0.63,0.64,0.62,46 247,29 136,0.00%
21/12/2015,0.64,0.65,0.66,0.64,43 508,28 280,-1.54%
18/12/2015,0.65,0.65,0.65,0.64,7 887,5 087,0.00%
17/12/2015,0.65,0.65,0.65,0.63,13 874,8 879,3.17%
16/12/2015,0.63,0.64,0.65,0.63,4 128,2 642,-3.08%
15/12/2015,0.65,0.67,0.67,0.65,33 243,21 940,-2.99%
14/12/2015,0.67,0.68,0.68,0.66,37 251,24 958,0.00%
11/12/2015,0.67,0.66,0.67,0.65,109 079,71 992,1.52%
10/12/2015,0.66,0.65,0.66,0.65,14 117,9 247,-1.49%
09/12/2015,0.67,0.67,0.68,0.65,76 810,51 079,0.00%
08/12/2015,0.67,0.66,0.67,0.66,93 941,62 471,1.52%
07/12/2015,0.66,0.65,0.66,0.64,139 662,90 780,1.54%
04/12/2015,0.65,0.62,0.65,0.62,150 844,95 786,4.84%
03/12/2015,0.62,0.64,0.64,0.62,19 081,12 021,0.00%
02/12/2015,0.62,0.63,0.63,0.62,15 315,9 572,-1.59%
01/12/2015,0.63,0.63,0.63,0.62,36 666,22 916,0.00%
30/11/2015,0.63,0.64,0.65,0.63,9 309,5 958,-1.56%
26/11/2015,0.63,0.62,0.63,0.62,32 705,20 441,0.00%
25/11/2015,0.63,0.64,0.64,0.63,11 624,7 381,-1.56%
24/11/2015,0.64,0.63,0.65,0.63,18 123,11 599,0.00%
23/11/2015,0.64,0.66,0.66,0.63,28 980,18 692,-1.54%
20/11/2015,0.65,0.65,0.66,0.63,44 697,28 830,0.00%
19/11/2015,0.65,0.69,0.70,0.65,181 324,122 394,-2.99%
18/11/2015,0.67,0.64,0.67,0.64,216 604,141 876,4.69%
17/11/2015,0.64,0.62,0.64,0.61,40 618,25 386,3.23%
16/11/2015,0.62,0.63,0.64,0.62,69 893,44 033,1.64%
12/11/2015,0.61,0.58,0.61,0.58,26 216,15 599,5.17%
11/11/2015,0.58,0.57,0.59,0.57,135 888,78 815,-1.69%
10/11/2015,0.59,0.60,0.60,0.59,63 390,37 717,-4.84%
09/11/2015,0.62,0.64,0.64,0.62,35 336,22 262,-4.62%
06/11/2015,0.65,0.65,0.67,0.65,108 799,71 807,-5.80%
05/11/2015,0.69,0.71,0.72,0.69,131 872,92 970,-1.43%
04/11/2015,0.70,0.66,0.70,0.66,398 244,270 806,18.64%
29/10/2015,0.59,0.58,0.59,0.57,81 664,47 365,0.00%
28/10/2015,0.59,0.62,0.62,0.59,111 282,67 326,-4.84%
27/10/2015,0.62,0.63,0.63,0.62,30 093,18 808,0.00%
26/10/2015,0.62,0.59,0.62,0.58,313 404,188 042,5.08%
23/10/2015,0.59,0.57,0.59,0.57,115 801,67 165,3.51%
22/10/2015,0.57,0.56,0.57,0.56,320 142,180 880,5.56%
21/10/2015,0.54,0.52,0.54,0.52,15 663,8 301,0.00%
20/10/2015,0.54,0.55,0.55,0.53,80 944,43 710,-1.82%
19/10/2015,0.55,0.56,0.56,0.55,25 170,13 969,-1.79%
16/10/2015,0.56,0.56,0.57,0.55,28 180,15 781,0.00%
13/10/2015,0.56,0.56,0.57,0.55,130 360,73 002,5.66%
12/10/2015,0.53,0.50,0.53,0.50,207 931,107 084,3.92%
09/10/2015,0.51,0.49,0.51,0.49,54 360,27 180,0.00%
08/10/2015,0.51,0.52,0.52,0.50,104 437,53 263,-3.77%
07/10/2015,0.53,0.55,0.55,0.53,14 086,7 606,-1.85%
06/10/2015,0.54,0.55,0.55,0.54,57 128,31 135,-3.57%
05/10/2015,0.56,0.57,0.57,0.56,4 637,2 620,0.00%
02/10/2015,0.56,0.56,0.56,0.55,9 152,5 079,0.00%
01/10/2015,0.56,0.56,0.57,0.56,4 439,2 508,0.00%
30/09/2015,0.56,0.56,0.57,0.56,14 450,8 164,-1.75%
29/09/2015,0.57,0.57,0.57,0.56,15 838,8 948,0.00%
28/09/2015,0.57,0.58,0.58,0.57,23 202,13 341,0.00%
23/09/2015,0.57,0.56,0.57,0.55,15 948,8 931,1.79%
22/09/2015,0.56,0.56,0.57,0.55,55 387,31 017,-1.75%
21/09/2015,0.57,0.57,0.58,0.56,20 560,11 719,0.00%
18/09/2015,0.57,0.58,0.58,0.57,44 819,25 771,-1.72%
17/09/2015,0.58,0.57,0.58,0.56,71 321,40 653,0.00%
16/09/2015,0.58,0.59,0.59,0.57,44 294,25 691,-1.69%
15/09/2015,0.59,0.59,0.59,0.58,18 807,11 002,-1.67%
14/09/2015,0.60,0.60,0.60,0.59,4 800,2 856,0.00%
11/09/2015,0.60,0.60,0.61,0.59,70 280,42 168,0.00%
10/09/2015,0.60,0.61,0.61,0.60,75 888,45 912,-1.64%
09/09/2015,0.61,0.62,0.62,0.61,85 672,52 688,-1.61%
08/09/2015,0.62,0.62,0.62,0.62,59 484,36 880,-1.59%
07/09/2015,0.63,0.62,0.63,0.62,17 242,10 776,0.00%
04/09/2015,0.63,0.63,0.63,0.62,24 594,15 371,0.00%
03/09/2015,0.63,0.61,0.63,0.61,69 306,42 970,0.00%
02/09/2015,0.63,0.64,0.64,0.62,75 931,47 837,0.00%
01/09/2015,0.63,0.64,0.64,0.63,29 390,18 663,-1.56%
31/08/2015,0.64,0.65,0.66,0.64,38 477,25 010,-1.54%
27/08/2015,0.64,0.65,0.65,0.64,35 029,22 594,-1.54%
26/08/2015,0.65,0.65,0.66,0.64,37 548,24 406,-1.52%
25/08/2015,0.66,0.65,0.66,0.65,1 010,662,0.00%
24/08/2015,0.66,0.65,0.66,0.65,11 773,7 711,0.00%
21/08/2015,0.66,0.65,0.66,0.65,23 989,15 713,0.00%
20/08/2015,0.66,0.66,0.66,0.65,18 022,11 804,1.54%
19/08/2015,0.65,0.65,0.66,0.65,73 099,47 880,0.00%
18/08/2015,0.65,0.65,0.66,0.65,19 684,12 893,-1.52%
17/08/2015,0.66,0.67,0.67,0.65,16 924,11 170,-1.49%
14/08/2015,0.67,0.66,0.67,0.66,61 333,40 786,0.00%
13/08/2015,0.67,0.66,0.67,0.66,12 664,8 422,0.00%
12/08/2015,0.67,0.66,0.67,0.66,12 664,8 422,1.52%
11/08/2015,0.66,0.65,0.66,0.65,19 636,12 862,0.00%
10/08/2015,0.66,0.66,0.66,0.65,9 027,5 913,0.00%
07/08/2015,0.66,0.65,0.66,0.65,58 110,38 062,1.54%
06/08/2015,0.65,0.66,0.66,0.65,27 377,17 932,-1.52%
05/08/2015,0.66,0.65,0.66,0.65,30 471,19 959,1.54%
04/08/2015,0.65,0.65,0.66,0.65,47 013,30 794,-2.99%
03/08/2015,0.67,0.67,0.67,0.66,22 812,15 170,0.00%
31/07/2015,0.67,0.66,0.67,0.65,23 870,15 754,-2.90%
30/07/2015,0.69,0.68,0.70,0.68,46 950,32 395,1.47%
29/07/2015,0.68,0.69,0.69,0.67,57 809,39 310,0.00%
28/07/2015,0.68,0.69,0.69,0.67,57 560,39 141,-2.86%
27/07/2015,0.70,0.69,0.71,0.69,22 608,15 826,-1.41%
24/07/2015,0.71,0.72,0.72,0.68,62 379,43 665,2.90%
23/07/2015,0.69,0.67,0.69,0.67,84 886,57 722,4.55%
22/07/2015,0.66,0.66,0.66,0.65,21 655,14 184,1.54%
21/07/2015,0.65,0.65,0.65,0.64,69 014,44 514,0.00%
20/07/2015,0.65,0.67,0.67,0.65,34 670,22 882,-2.99%
16/07/2015,0.67,0.66,0.67,0.65,32 202,21 253,1.52%
15/07/2015,0.66,0.66,0.67,0.65,22 777,15 033,0.00%
14/07/2015,0.66,0.67,0.67,0.65,122 512,80 858,-1.49%
13/07/2015,0.67,0.68,0.68,0.67,17 332,11 699,0.00%
10/07/2015,0.67,0.68,0.68,0.67,7 502,5 064,-1.47%
09/07/2015,0.68,0.68,0.68,0.67,3 048,2 057,0.00%
08/07/2015,0.68,0.68,0.68,0.66,45 474,30 468,0.00%
07/07/2015,0.68,0.68,0.68,0.66,17 145,11 487,0.00%
06/07/2015,0.68,0.68,0.68,0.67,45 657,30 818,0.00%
03/07/2015,0.68,0.68,0.69,0.68,29 135,19 957,-1.45%
02/07/2015,0.69,0.69,0.71,0.69,11 471,8 030,0.00%
01/07/2015,0.69,0.69,0.70,0.68,11 164,7 703,0.00%
30/06/2015,0.69,0.67,0.69,0.67,30 502,20 741,1.47%
29/06/2015,0.68,0.68,0.69,0.67,51 882,35 280,-1.45%
26/06/2015,0.69,0.70,0.70,0.69,119 259,82 885,-1.43%
25/06/2015,0.70,0.69,0.71,0.69,41 301,28 911,1.45%
24/06/2015,0.69,0.70,0.71,0.69,59 358,41 551,-2.82%
23/06/2015,0.71,0.70,0.71,0.69,21 913,15 339,1.43%
22/06/2015,0.70,0.71,0.71,0.69,37 947,26 563,0.00%
19/06/2015,0.70,0.71,0.71,0.70,9 779,6 894,0.00%
18/06/2015,0.70,0.72,0.72,0.70,26 779,19 013,-1.41%
17/06/2015,0.71,0.71,0.72,0.71,23 430,16 752,0.00%
16/06/2015,0.71,0.71,0.71,0.70,153 605,108 292,-1.39%
15/06/2015,0.72,0.70,0.72,0.69,58 876,41 508,2.86%
12/06/2015,0.70,0.72,0.72,0.70,90 478,64 239,-2.78%
11/06/2015,0.72,0.71,0.72,0.70,105 219,74 705,1.41%
10/06/2015,0.71,0.70,0.72,0.69,92 051,64 896,1.43%
09/06/2015,0.70,0.76,0.76,0.70,334 271,244 018,-4.11%
08/06/2015,0.73,0.69,0.73,0.69,345 388,245 225,5.80%
05/06/2015,0.69,0.68,0.70,0.68,32 135,22 173,1.47%
04/06/2015,0.68,0.69,0.70,0.68,83 378,57 531,-1.45%
03/06/2015,0.69,0.69,0.70,0.67,63 314,43 370,1.47%
02/06/2015,0.68,0.69,0.70,0.67,63 535,43 521,-2.86%
01/06/2015,0.70,0.70,0.70,0.69,36 655,25 475,1.45%
28/05/2015,0.69,0.67,0.69,0.67,74 282,50 512,2.99%
27/05/2015,0.67,0.66,0.67,0.66,83 760,55 700,0.00%
26/05/2015,0.67,0.65,0.67,0.65,22 714,14 991,0.00%
25/05/2015,0.67,0.65,0.67,0.65,28 778,18 993,1.52%
22/05/2015,0.66,0.66,0.67,0.65,24 976,16 484,-1.49%
21/05/2015,0.67,0.66,0.67,0.65,53 904,35 577,1.52%
20/05/2015,0.66,0.66,0.67,0.65,34 665,22 879,0.00%
19/05/2015,0.66,0.65,0.67,0.65,28 735,18 965,0.00%
18/05/2015,0.66,0.65,0.66,0.64,15 327,9 963,1.54%
15/05/2015,0.65,0.65,0.65,0.65,3 657,2 377,-1.52%
14/05/2015,0.66,0.66,0.66,0.64,30 688,19 947,1.54%
13/05/2015,0.65,0.65,0.66,0.65,24 819,16 256,0.00%
12/05/2015,0.65,0.66,0.66,0.65,49 889,32 677,-1.52%
11/05/2015,0.66,0.65,0.66,0.64,84 489,54 918,0.00%
08/05/2015,0.66,0.67,0.67,0.65,67 789,44 741,-1.49%
07/05/2015,0.67,0.66,0.67,0.65,31 081,20 513,1.52%
06/05/2015,0.66,0.65,0.66,0.65,66 687,43 680,0.00%
05/05/2015,0.66,0.67,0.67,0.65,27 898,18 413,-1.49%
04/05/2015,0.67,0.67,0.67,0.66,28 461,18 927,0.00%
30/04/2015,0.67,0.68,0.69,0.66,39 890,26 926,-1.47%
29/04/2015,0.68,0.67,0.68,0.66,58 492,39 190,3.03%
28/04/2015,0.66,0.65,0.66,0.65,37 047,24 266,1.54%
27/04/2015,0.65,0.65,0.67,0.65,155 192,102 427,-2.99%
24/04/2015,0.67,0.68,0.68,0.66,140 645,94 232,-1.47%
23/04/2015,0.68,0.70,0.70,0.67,237 491,162 681,1.49%
22/04/2015,0.67,0.65,0.67,0.65,242 227,159 870,4.69%
21/04/2015,0.64,0.64,0.64,0.63,23 228,14 750,0.00%
20/04/2015,0.64,0.64,0.65,0.63,61 949,39 647,0.00%
17/04/2015,0.64,0.64,0.65,0.64,87 434,56 395,0.00%
16/04/2015,0.64,0.64,0.64,0.63,11 688,7 422,0.00%
15/04/2015,0.64,0.63,0.64,0.62,39 908,25 142,1.59%
14/04/2015,0.63,0.63,0.63,0.62,105 283,65 802,0.00%
13/04/2015,0.63,0.63,0.63,0.62,43 486,27 179,0.00%
10/04/2015,0.63,0.64,0.64,0.63,33 526,21 289,0.00%
08/04/2015,0.63,0.64,0.64,0.63,10 885,6 912,-1.56%
07/04/2015,0.64,0.63,0.64,0.62,62 524,39 390,1.59%
06/04/2015,0.63,0.64,0.64,0.63,39 759,25 247,-3.08%
03/04/2015,0.65,0.65,0.65,0.64,25 297,16 317,0.00%
02/04/2015,0.65,0.65,0.65,0.64,21 190,13 668,1.56%
01/04/2015,0.64,0.64,0.65,0.63,54 155,34 659,-1.54%
31/03/2015,0.65,0.65,0.65,0.64,10 428,6 726,-1.52%
30/03/2015,0.66,0.66,0.66,0.65,8 149,5 338,1.54%
27/03/2015,0.65,0.66,0.66,0.65,6 805,4 457,0.00%
26/03/2015,0.65,0.66,0.66,0.65,22 922,15 014,0.00%
25/03/2015,0.65,0.65,0.65,0.64,43 203,27 866,0.00%
24/03/2015,0.65,0.66,0.66,0.65,37 303,24 433,0.00%
23/03/2015,0.65,0.66,0.66,0.64,16 762,10 895,1.56%
19/03/2015,0.64,0.65,0.65,0.64,15 266,9 847,1.59%
18/03/2015,0.63,0.66,0.66,0.63,64 369,41 518,-3.08%
17/03/2015,0.65,0.64,0.66,0.64,26 473,17 207,1.56%
16/03/2015,0.64,0.65,0.65,0.64,12 417,8 009,0.00%
13/03/2015,0.64,0.65,0.66,0.64,144 746,94 085,-3.03%
12/03/2015,0.66,0.66,0.67,0.65,19 596,12 933,0.00%
11/03/2015,0.66,0.66,0.67,0.65,26 750,17 655,0.00%
10/03/2015,0.66,0.66,0.67,0.65,22 263,14 694,1.54%
09/03/2015,0.65,0.65,0.67,0.65,37 445,24 714,-1.52%
06/03/2015,0.66,0.67,0.67,0.65,49 821,32 882,-1.49%
