"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"09/02/2018","4,06","4,08","4,20","4,06","7,51K","0,00%"
"08/02/2018","4,06","4,10","4,10","3,98","6,60K","-1,46%"
"07/02/2018","4,12","4,30","4,40","4,12","25,13K","-1,90%"
"06/02/2018","4,20","4,12","4,20","4,12","64,96K","6,06%"
"05/02/2018","3,96","3,81","3,96","3,80","32,67K","5,88%"
"02/02/2018","3,74","3,70","3,80","3,70","26,00K","1,08%"
"01/02/2018","3,70","3,70","3,70","3,60","8,72K","2,78%"
"31/01/2018","3,60","3,60","3,60","3,55","27,00K","-1,37%"
"30/01/2018","3,65","3,57","3,66","3,57","0,82K","0,00%"
"29/01/2018","3,65","3,56","3,65","3,56","4,52K","0,27%"
"26/01/2018","3,64","3,61","3,64","3,51","4,87K","1,39%"
"25/01/2018","3,59","3,60","3,67","3,59","2,89K","-0,28%"
"24/01/2018","3,60","3,71","3,71","3,60","3,33K","-2,70%"
"23/01/2018","3,70","3,72","3,72","3,70","10,24K","-1,33%"
"22/01/2018","3,75","3,74","3,75","3,71","2,50K","0,00%"
"19/01/2018","3,75","3,72","3,80","3,71","1,54K","0,54%"
"18/01/2018","3,73","3,71","3,78","3,71","4,29K","0,54%"
"17/01/2018","3,71","3,61","3,71","3,60","2,11K","3,06%"
"16/01/2018","3,60","3,65","3,65","3,60","0,68K","-1,37%"
"15/01/2018","3,65","3,60","3,65","3,60","30,26K","-0,82%"
"12/01/2018","3,68","3,63","3,68","3,60","9,23K","1,10%"
"11/01/2018","3,64","3,68","3,68","3,64","0,20K","0,28%"
"10/01/2018","3,63","3,63","3,65","3,63","1,68K","0,00%"
"09/01/2018","3,63","3,70","3,70","3,63","3,52K","0,00%"
"08/01/2018","3,63","3,62","3,69","3,62","1,19K","0,28%"
"05/01/2018","3,62","3,70","3,70","3,61","4,76K","-2,16%"
"04/01/2018","3,70","3,70","3,70","3,70","0,50K","-0,54%"
"03/01/2018","3,72","3,69","3,72","3,69","1,50K","0,81%"
"02/01/2018","3,69","3,69","3,69","3,69","0,02K","2,79%"
"29/12/2017","3,59","3,67","3,67","3,58","0,48K","-2,45%"
"28/12/2017","3,68","3,64","3,68","3,64","1,46K","0,82%"
"27/12/2017","3,65","3,65","3,65","3,65","3,83K","-0,82%"
"26/12/2017","3,68","3,68","3,68","3,58","3,07K","0,82%"
"25/12/2017","3,65","3,60","3,67","3,58","2,03K","1,39%"
"22/12/2017","3,60","3,60","3,60","3,59","1,90K","0,00%"
"21/12/2017","3,60","3,60","3,60","3,60","11,78K","0,00%"
"20/12/2017","3,60","3,62","3,62","3,60","18,12K","-0,83%"
"19/12/2017","3,63","3,63","3,63","3,62","12,21K","0,00%"
"18/12/2017","3,63","3,63","3,64","3,63","5,79K","-1,63%"
"15/12/2017","3,69","3,61","3,69","3,61","5,08K","2,22%"
"14/12/2017","3,61","3,60","3,70","3,60","0,43K","0,28%"
"13/12/2017","3,60","3,63","3,63","3,60","2,05K","-2,44%"
"12/12/2017","3,69","3,69","3,69","3,62","0,96K","-0,27%"
"11/12/2017","3,70","3,70","3,70","3,63","4,97K","0,00%"
"08/12/2017","3,70","3,79","3,79","3,70","3,93K","-2,12%"
"07/12/2017","3,78","3,72","3,79","3,70","5,97K","-0,26%"
"06/12/2017","3,79","3,80","3,80","3,79","1,13K","1,34%"
"05/12/2017","3,74","3,75","3,75","3,72","8,68K","-0,27%"
"04/12/2017","3,75","3,80","3,80","3,75","1,90K","-1,06%"
"30/11/2017","3,79","3,80","3,91","3,77","1,14K","-0,26%"
"29/11/2017","3,80","3,88","3,88","3,80","8,12K","-1,81%"
"28/11/2017","3,87","3,80","3,87","3,80","3,63K","-0,26%"
"27/11/2017","3,88","3,79","3,88","3,79","3,08K","2,11%"
"24/11/2017","3,80","3,77","3,80","3,77","4,01K","0,00%"
"23/11/2017","3,80","3,80","3,80","3,79","1,80K","-1,04%"
"22/11/2017","3,84","3,88","3,88","3,84","1,28K","0,00%"
"21/11/2017","3,84","3,74","3,84","3,74","3,44K","-0,26%"
"20/11/2017","3,85","3,85","3,85","3,85","2,63K","-2,28%"
"17/11/2017","3,94","3,95","3,95","3,94","0,25K","-0,76%"
"16/11/2017","3,97","3,96","3,97","3,96","1,32K","0,51%"
"15/11/2017","3,95","3,91","3,97","3,91","3,77K","2,07%"
"14/11/2017","3,87","3,76","3,87","3,76","2,38K","0,52%"
"13/11/2017","3,85","3,91","3,91","3,85","0,89K","1,32%"
"10/11/2017","3,80","3,91","3,91","3,80","40,48K","-0,78%"
"09/11/2017","3,83","3,84","3,90","3,83","20,48K","-2,79%"
"08/11/2017","3,94","3,94","3,95","3,82","6,68K","2,60%"
"07/11/2017","3,84","3,84","3,94","3,81","7,34K","0,00%"
"06/11/2017","3,84","3,96","3,96","3,84","8,64K","-2,78%"
"03/11/2017","3,95","3,91","3,98","3,80","5,94K","1,02%"
"02/11/2017","3,91","3,90","3,97","3,90","0,77K","0,26%"
"01/11/2017","3,90","3,90","3,90","3,90","0,70K","-1,76%"
"31/10/2017","3,97","3,90","3,97","3,90","2,12K","1,79%"
"30/10/2017","3,90","3,87","3,90","3,87","0,38K","-2,01%"
"27/10/2017","3,98","3,89","3,98","3,78","123,70K","2,05%"
"26/10/2017","3,90","3,91","3,91","3,88","1,22K","-2,50%"
"25/10/2017","4,00","4,00","4,00","4,00","1,97K","0,00%"
"24/10/2017","4,00","4,00","4,00","4,00","0,28K","0,00%"
"23/10/2017","4,00","4,00","4,00","4,00","4,60K","0,00%"
"20/10/2017","4,00","4,09","4,09","4,00","7,12K","-2,20%"
"19/10/2017","4,09","4,05","4,09","4,00","4,16K","0,00%"
"18/10/2017","4,09","4,12","4,12","4,09","6,72K","-0,73%"
"17/10/2017","4,12","4,23","4,23","4,12","0,30K","0,24%"
"16/10/2017","4,11","4,11","4,11","4,11","0,78K","-0,24%"
"13/10/2017","4,12","4,06","4,12","4,00","2,98K","1,48%"
"12/10/2017","4,06","4,06","4,06","4,00","3,49K","-2,87%"
"11/10/2017","4,18","4,08","4,20","4,08","5,98K","-0,48%"
"10/10/2017","4,20","4,20","4,20","4,08","3,72K","0,00%"
"09/10/2017","4,20","4,30","4,30","4,20","2,74K","-0,94%"
"06/10/2017","4,24","4,24","4,24","4,24","0,50K","-1,40%"
"05/10/2017","4,30","4,37","4,37","4,30","3,37K","-1,60%"
"04/10/2017","4,37","4,37","4,37","4,37","2,10K","0,00%"
"03/10/2017","4,37","4,55","4,55","4,37","0,02K","-2,89%"
"02/10/2017","4,50","4,50","4,50","4,50","0,01K","0,00%"
"29/09/2017","4,50","4,37","4,50","4,37","6,36K","0,00%"
"28/09/2017","4,50","4,37","4,50","4,37","2,10K","0,00%"
"27/09/2017","4,50","4,50","4,50","4,50","0,12K","0,00%"
"26/09/2017","4,50","4,55","4,55","4,42","5,13K","-0,88%"
"25/09/2017","4,54","4,55","4,55","4,45","2,59K","-0,22%"
"22/09/2017","4,55","4,40","4,59","4,40","1,29K","3,41%"
"20/09/2017","4,40","4,50","4,50","4,40","2,50K","-2,22%"
"19/09/2017","4,50","4,50","4,50","4,50","3,46K","0,00%"
"18/09/2017","4,50","4,50","4,50","4,45","4,18K","0,67%"
"15/09/2017","4,47","4,51","4,60","4,47","1,10K","-2,83%"
"14/09/2017","4,60","4,64","4,70","4,60","7,41K","-2,34%"
"13/09/2017","4,71","4,71","4,71","4,71","0,50K","-1,88%"
"12/09/2017","4,80","4,80","4,80","4,80","3,00K","-0,83%"
"08/09/2017","4,84","4,83","4,84","4,83","1,06K","0,00%"
"07/09/2017","4,84","4,84","4,84","4,84","0,61K","-0,21%"
"06/09/2017","4,85","4,84","4,85","4,84","7,45K","0,00%"
"05/09/2017","4,85","4,85","4,85","4,85","0,80K","0,00%"
"04/09/2017","4,85","4,92","4,95","4,85","3,01K","-2,02%"
"31/08/2017","4,95","5,05","5,05","4,95","0,58K","-1,98%"
"30/08/2017","5,05","5,00","5,06","5,00","9,83K","1,00%"
"29/08/2017","5,00","4,85","5,00","4,85","28,25K","3,09%"
"28/08/2017","4,85","4,71","4,85","4,71","14,35K","1,46%"
"25/08/2017","4,78","4,80","4,80","4,78","2,79K","0,00%"
"24/08/2017","4,78","4,78","4,78","4,78","1,03K","2,80%"
"23/08/2017","4,65","4,63","4,65","4,63","9,36K","0,43%"
"22/08/2017","4,63","4,55","4,63","4,55","3,97K","2,66%"
"21/08/2017","4,51","4,51","4,51","4,51","0,60K","-1,53%"
"18/08/2017","4,58","4,58","4,58","4,58","1,00K","1,55%"
"17/08/2017","4,51","4,51","4,51","4,51","0,39K","0,00%"
"16/08/2017","4,51","4,49","4,58","4,49","3,90K","1,35%"
"15/08/2017","4,45","4,40","4,49","4,40","2,70K","-1,11%"
"14/08/2017","4,50","4,40","4,50","4,40","2,18K","0,00%"
"11/08/2017","4,50","4,59","4,59","4,50","4,29K","-2,17%"
"10/08/2017","4,60","4,73","4,73","4,60","5,05K","-3,16%"
"09/08/2017","4,75","4,88","4,88","4,75","0,05K","-2,86%"
"08/08/2017","4,89","4,89","4,89","4,89","0,02K","-2,20%"
"07/08/2017","5,00","4,89","5,00","4,89","1,04K","-0,79%"
"04/08/2017","5,04","5,05","5,05","4,90","5,77K","-0,40%"
"03/08/2017","5,06","4,90","5,06","4,90","6,23K","4,33%"
"02/08/2017","4,85","4,71","4,85","4,71","7,67K","2,54%"
"01/08/2017","4,73","4,60","4,73","4,60","10,25K","2,83%"
"31/07/2017","4,60","4,60","4,60","4,60","1,47K","0,00%"
"28/07/2017","4,60","4,40","4,60","4,40","13,29K","2,91%"
"27/07/2017","4,47","4,16","4,47","4,16","1,88K","2,76%"
"26/07/2017","4,35","4,40","4,40","4,35","11,07K","-1,14%"
"24/07/2017","4,40","4,33","4,40","4,33","0,77K","1,62%"
"21/07/2017","4,33","4,12","4,33","4,12","4,88K","2,85%"
"20/07/2017","4,21","4,20","4,32","4,12","13,31K","-0,47%"
"19/07/2017","4,23","4,36","4,36","4,23","0,20K","-3,20%"
"18/07/2017","4,37","4,49","4,49","4,36","9,14K","-2,67%"
"17/07/2017","4,49","4,50","4,53","4,35","507,58K","2,05%"
"14/07/2017","4,40","4,55","4,58","4,37","20,83K","-2,22%"
"13/07/2017","4,50","4,46","4,50","4,30","28,40K","2,97%"
"12/07/2017","4,37","4,43","4,47","4,37","9,96K","-1,13%"
"11/07/2017","4,42","4,25","4,42","4,25","40,29K","4,00%"
"10/07/2017","4,25","4,14","4,26","4,14","15,40K","2,66%"
"07/07/2017","4,14","4,10","4,16","4,10","8,20K","3,76%"
"06/07/2017","3,99","3,99","3,99","3,82","3,16K","2,84%"
"05/07/2017","3,88","4,00","4,00","3,88","7,26K","-5,37%"
"04/07/2017","4,10","4,15","4,15","4,03","1,77K","-1,20%"
"03/07/2017","4,15","4,10","4,20","3,99","11,75K","3,49%"
"30/06/2017","4,01","3,90","4,01","3,90","11,79K","2,82%"
"29/06/2017","3,90","3,87","3,92","3,87","7,60K","0,00%"
"28/06/2017","3,90","3,90","3,90","3,90","0,05K","-0,76%"
"23/06/2017","3,93","3,76","3,93","3,76","5,20K","0,26%"
"22/06/2017","3,92","3,92","3,92","3,80","10,06K","2,89%"
"21/06/2017","3,81","3,80","3,81","3,80","8,24K","-2,31%"
"20/06/2017","3,90","3,76","3,90","3,71","3,28K","2,63%"
"19/06/2017","3,80","3,77","3,80","3,76","1,51K","1,06%"
"16/06/2017","3,76","3,75","3,80","3,75","1,65K","-1,05%"
"15/06/2017","3,80","3,75","3,80","3,75","2,57K","1,33%"
"13/06/2017","3,75","3,80","3,80","3,75","1,59K","0,00%"
"12/06/2017","3,75","3,75","3,80","3,75","1,42K","-1,32%"
"09/06/2017","3,80","3,73","3,80","3,73","3,98K","-1,04%"
"08/06/2017","3,84","3,89","3,89","3,80","1,44K","-1,29%"
"06/06/2017","3,89","3,88","3,94","3,88","2,34K","1,04%"
"05/06/2017","3,85","3,85","3,85","3,85","4,60K","0,00%"
"02/06/2017","3,85","3,68","3,86","3,68","6,19K","2,67%"
"01/06/2017","3,75","3,70","3,75","3,70","0,80K","1,90%"
"31/05/2017","3,68","3,79","3,79","3,68","0,04K","-2,65%"
"30/05/2017","3,78","3,69","3,78","3,68","0,40K","-0,26%"
"29/05/2017","3,79","3,77","3,79","3,70","6,49K","0,53%"
"26/05/2017","3,77","3,77","3,77","3,76","2,12K","0,00%"
"25/05/2017","3,77","3,79","3,79","3,77","1,99K","0,00%"
"24/05/2017","3,77","3,80","3,80","3,76","3,26K","-0,79%"
"23/05/2017","3,80","3,80","3,80","3,80","0,40K","-1,81%"
"22/05/2017","3,87","3,85","3,87","3,80","1,67K","2,38%"
"19/05/2017","3,78","3,88","3,88","3,78","2,39K","-0,53%"
"18/05/2017","3,80","3,88","3,88","3,78","5,29K","-1,81%"
"17/05/2017","3,87","3,87","3,87","3,87","0,12K","-0,26%"
"16/05/2017","3,88","3,85","3,88","3,85","0,81K","0,78%"
"15/05/2017","3,85","3,77","3,88","3,77","2,15K","0,26%"
"12/05/2017","3,84","3,84","3,88","3,84","3,39K","0,00%"
"11/05/2017","3,84","3,85","3,85","3,83","1,55K","0,00%"
"10/05/2017","3,84","3,83","3,84","3,83","0,35K","1,05%"
"09/05/2017","3,80","3,80","3,85","3,80","4,55K","0,00%"
"08/05/2017","3,80","3,80","3,84","3,75","2,18K","0,00%"
"05/05/2017","3,80","3,70","3,80","3,70","1,24K","1,60%"
"04/05/2017","3,74","3,69","3,74","3,69","3,22K","1,08%"
"03/05/2017","3,70","3,70","3,75","3,70","3,89K","0,00%"
"02/05/2017","3,70","3,70","3,70","3,69","2,40K","0,00%"
"28/04/2017","3,70","3,68","3,70","3,67","0,67K","0,54%"
"27/04/2017","3,68","3,68","3,68","3,66","0,81K","-0,54%"
"26/04/2017","3,70","3,70","3,70","3,68","3,49K","0,27%"
"25/04/2017","3,69","3,66","3,69","3,65","2,41K","1,10%"
"24/04/2017","3,65","3,70","3,70","3,65","3,62K","-1,35%"
"21/04/2017","3,70","3,70","3,71","3,70","35,94K","0,00%"
"20/04/2017","3,70","3,70","3,74","3,70","3,82K","0,00%"
"19/04/2017","3,70","3,70","3,70","3,70","0,36K","0,00%"
"18/04/2017","3,70","3,70","3,70","3,70","4,24K","1,65%"
"17/04/2017","3,64","3,76","3,76","3,64","0,69K","-1,36%"
"14/04/2017","3,69","3,70","3,70","3,69","2,55K","0,27%"
"13/04/2017","3,68","3,70","3,70","3,68","5,70K","-2,65%"
"12/04/2017","3,78","3,77","3,78","3,77","0,74K","0,00%"
"10/04/2017","3,78","3,78","3,78","3,70","1,23K","0,27%"
"07/04/2017","3,77","3,67","3,77","3,67","0,58K","1,89%"
"06/04/2017","3,70","3,70","3,70","3,70","0,26K","-2,12%"
"05/04/2017","3,78","3,78","3,78","3,78","0,01K","0,00%"
"04/04/2017","3,78","3,65","3,78","3,65","0,22K","-0,53%"
"03/04/2017","3,80","3,80","3,80","3,80","0,01K","0,26%"
"31/03/2017","3,79","3,66","3,79","3,66","1,46K","2,16%"
"30/03/2017","3,71","3,70","3,80","3,70","2,73K","1,37%"
"29/03/2017","3,66","3,66","3,66","3,66","0,26K","-1,08%"
"28/03/2017","3,70","3,70","3,70","3,65","1,44K","0,00%"
"27/03/2017","3,70","3,80","3,80","3,70","2,06K","-0,27%"
"24/03/2017","3,71","3,86","3,86","3,71","0,86K","0,27%"
"23/03/2017","3,70","3,77","3,80","3,70","3,55K","-1,86%"
"22/03/2017","3,77","3,88","3,88","3,77","0,61K","-2,08%"
"21/03/2017","3,85","3,87","3,88","3,85","3,10K","1,32%"
"17/03/2017","3,80","3,76","3,80","3,76","0,20K","-1,81%"
"16/03/2017","3,87","3,87","3,87","3,87","3,18K","0,52%"
"15/03/2017","3,85","3,82","3,85","3,78","2,25K","-1,03%"
"14/03/2017","3,89","3,80","3,89","3,80","0,49K","0,00%"
"13/03/2017","3,89","3,80","3,89","3,80","0,70K","-0,26%"
"10/03/2017","3,90","3,85","3,90","3,85","1,62K","1,30%"
"09/03/2017","3,85","3,91","3,91","3,85","1,89K","-2,78%"
"08/03/2017","3,96","3,98","3,99","3,90","0,59K","2,06%"
"07/03/2017","3,88","3,89","3,89","3,88","1,30K","2,37%"
"06/03/2017","3,79","3,77","3,79","3,64","4,57K","1,34%"
"03/03/2017","3,74","3,79","3,89","3,74","2,64K","-4,10%"
"02/03/2017","3,90","4,00","4,00","3,90","3,16K","-4,65%"
"01/03/2017","4,09","4,26","4,26","4,08","35,53K","7,35%"
"27/02/2017","3,81","3,70","3,81","3,70","11,13K","3,25%"
"24/02/2017","3,69","3,60","3,69","3,58","9,01K","0,00%"
"23/02/2017","3,69","3,69","3,69","3,65","2,51K","0,00%"
"22/02/2017","3,69","3,69","3,70","3,69","1,36K","0,00%"
"21/02/2017","3,69","3,59","3,69","3,59","1,67K","-0,27%"
"20/02/2017","3,70","3,70","3,70","3,59","6,73K","0,00%"
"17/02/2017","3,70","3,67","3,70","3,67","2,91K","0,00%"
"16/02/2017","3,70","3,70","3,70","3,68","1,56K","-0,80%"
"15/02/2017","3,73","3,67","3,73","3,67","0,02K","0,81%"
"14/02/2017","3,70","3,69","3,78","3,69","2,84K","0,00%"
"13/02/2017","3,70","3,70","3,79","3,70","3,27K","-2,63%"
"10/02/2017","3,80","3,80","3,80","3,80","0,00K","1,33%"
"09/02/2017","3,75","3,66","3,75","3,66","0,50K","-1,32%"
"08/02/2017","3,80","3,80","3,80","3,75","0,61K","1,60%"
"07/02/2017","3,74","3,85","3,85","3,74","3,51K","-2,86%"
"03/02/2017","3,85","3,72","3,85","3,72","0,09K","1,32%"
"02/02/2017","3,80","3,71","3,80","3,71","2,56K","1,60%"
"01/02/2017","3,74","3,71","3,74","3,71","1,66K","-1,58%"
"31/01/2017","3,80","3,79","3,80","3,79","2,64K","-2,56%"
"27/01/2017","3,90","3,83","3,90","3,81","1,96K","-0,51%"
"26/01/2017","3,92","3,87","3,92","3,87","0,12K","0,51%"
"25/01/2017","3,90","3,90","3,90","3,90","0,10K","-0,26%"
"24/01/2017","3,91","3,80","3,91","3,79","4,50K","0,26%"
"23/01/2017","3,90","3,92","3,92","3,81","1,21K","-0,51%"
"20/01/2017","3,92","3,92","3,92","3,90","0,71K","0,00%"
"19/01/2017","3,92","4,00","4,00","3,92","3,02K","-2,97%"
"18/01/2017","4,04","4,11","4,23","4,00","25,19K","-0,25%"
"17/01/2017","4,05","3,83","4,05","3,83","4,27K","2,79%"
"16/01/2017","3,94","3,83","3,94","3,83","0,05K","2,87%"
"13/01/2017","3,83","3,82","3,83","3,72","0,77K","0,00%"
"12/01/2017","3,83","3,80","3,83","3,80","4,30K","0,00%"
"11/01/2017","3,83","3,73","3,83","3,73","2,56K","0,00%"
"10/01/2017","3,83","3,75","3,83","3,75","3,16K","2,13%"
"09/01/2017","3,75","3,71","3,75","3,64","1,22K","1,08%"
"06/01/2017","3,71","3,71","3,75","3,70","2,97K","-1,07%"
"05/01/2017","3,75","3,78","3,78","3,70","1,86K","-0,79%"
"04/01/2017","3,78","3,80","3,80","3,78","1,00K","-0,53%"
"03/01/2017","3,80","3,83","3,83","3,69","10,50K","-3,06%"
"02/01/2017","3,92","3,92","3,92","3,92","0,01K","0,51%"
"30/12/2016","3,90","3,93","3,93","3,90","0,40K","-0,51%"
"29/12/2016","3,92","3,92","4,00","3,92","3,33K","0,26%"
"28/12/2016","3,91","3,82","3,91","3,82","1,55K","2,89%"
"27/12/2016","3,80","3,80","3,80","3,80","3,30K","0,00%"
"26/12/2016","3,80","3,71","3,80","3,71","10,45K","0,00%"
"23/12/2016","3,80","3,70","3,80","3,70","4,28K","0,00%"
"22/12/2016","3,80","3,79","3,80","3,70","8,03K","0,00%"
"21/12/2016","3,80","3,80","3,90","3,80","1,85K","0,00%"
"20/12/2016","3,80","3,72","3,80","3,72","1,53K","0,00%"
"19/12/2016","3,80","3,82","3,82","3,74","5,17K","0,00%"
"16/12/2016","3,80","3,90","3,90","3,80","2,98K","-0,26%"
"15/12/2016","3,81","3,81","3,90","3,80","4,92K","-2,31%"
"14/12/2016","3,90","3,90","3,90","3,82","9,37K","-2,50%"
"13/12/2016","4,00","3,99","4,00","3,92","0,25K","0,25%"
"09/12/2016","3,99","4,00","4,00","3,99","0,30K","1,27%"
"08/12/2016","3,94","3,95","3,95","3,92","5,23K","-1,50%"
"07/12/2016","4,00","4,00","4,00","3,91","0,73K","0,00%"
"06/12/2016","4,00","3,98","4,00","3,95","1,14K","1,27%"
"05/12/2016","3,95","4,00","4,00","3,94","1,59K","-2,71%"
"02/12/2016","4,06","4,06","4,06","4,00","1,83K","0,00%"
"01/12/2016","4,06","4,10","4,10","4,00","1,84K","-1,22%"
"30/11/2016","4,11","4,12","4,12","4,11","1,32K","-2,14%"
"29/11/2016","4,20","4,08","4,20","4,03","1,10K","2,94%"
"28/11/2016","4,08","4,07","4,08","4,07","0,05K","0,00%"
"25/11/2016","4,08","4,08","4,20","4,08","0,48K","0,00%"
"24/11/2016","4,08","4,05","4,08","4,05","1,48K","0,00%"
"23/11/2016","4,08","4,09","4,19","4,08","0,63K","-2,86%"
"22/11/2016","4,20","4,16","4,20","4,12","1,40K","-0,94%"
"21/11/2016","4,24","4,15","4,24","4,13","1,01K","2,66%"
"18/11/2016","4,13","4,13","4,24","4,13","1,38K","-2,59%"
"17/11/2016","4,24","4,24","4,24","4,20","0,18K","0,00%"
"16/11/2016","4,24","4,24","4,24","4,14","0,67K","0,00%"
"15/11/2016","4,24","4,14","4,24","4,14","0,57K","2,17%"
"14/11/2016","4,15","4,05","4,15","4,05","2,59K","3,75%"
"11/11/2016","4,00","4,00","4,00","3,95","1,53K","-0,99%"
"10/11/2016","4,04","3,94","4,06","3,91","4,01K","-0,98%"
"09/11/2016","4,08","4,10","4,17","4,00","3,92K","-2,86%"
"08/11/2016","4,20","4,32","4,32","4,20","2,88K","-2,78%"
"07/11/2016","4,32","4,33","4,33","4,26","3,76K","1,41%"
"04/11/2016","4,26","4,37","4,37","4,26","3,54K","-3,18%"
"03/11/2016","4,40","4,50","4,50","4,37","31,36K","6,80%"
"31/10/2016","4,12","3,90","4,12","3,90","13,26K","5,91%"
"28/10/2016","3,89","3,89","3,90","3,80","1,21K","0,00%"
"27/10/2016","3,89","3,82","3,89","3,81","2,30K","0,00%"
"26/10/2016","3,89","3,84","3,89","3,81","1,74K","0,26%"
"25/10/2016","3,88","3,88","3,89","3,84","4,86K","0,00%"
"24/10/2016","3,88","3,90","3,90","3,81","0,64K","2,11%"
"21/10/2016","3,80","3,90","3,90","3,79","2,49K","-2,56%"
"20/10/2016","3,90","3,91","3,91","3,83","2,59K","-1,02%"
"18/10/2016","3,94","3,94","3,94","3,83","0,75K","0,00%"
"17/10/2016","3,94","3,94","3,94","3,94","1,27K","0,00%"
"14/10/2016","3,94","3,90","3,99","3,90","2,79K","2,34%"
"13/10/2016","3,85","3,70","3,86","3,68","12,16K","4,05%"
"12/10/2016","3,70","3,60","3,70","3,56","2,64K","3,93%"
"11/10/2016","3,56","3,60","3,60","3,56","4,31K","-2,47%"
"10/10/2016","3,65","3,65","3,65","3,60","2,71K","0,00%"
"07/10/2016","3,65","3,65","3,65","3,56","2,34K","-0,27%"
"06/10/2016","3,66","3,56","3,67","3,56","5,67K","-0,27%"
"05/10/2016","3,67","3,67","3,67","3,67","0,01K","2,51%"
"04/10/2016","3,58","3,57","3,67","3,50","3,32K","0,00%"
"30/09/2016","3,58","3,55","3,65","3,55","1,99K","-1,92%"
"29/09/2016","3,65","3,66","3,66","3,57","4,33K","-0,82%"
"28/09/2016","3,68","3,79","3,79","3,68","3,61K","-2,90%"
"27/09/2016","3,79","3,77","3,79","3,66","7,68K","-2,32%"
"26/09/2016","3,88","3,90","3,95","3,88","1,44K","-3,00%"
"23/09/2016","4,00","4,00","4,00","4,00","0,02K","-1,96%"
"22/09/2016","4,08","3,97","4,08","3,97","0,10K","-0,24%"
"21/09/2016","4,09","3,95","4,10","3,92","4,30K","-0,24%"
"20/09/2016","4,10","4,06","4,10","4,00","4,52K","-0,73%"
"19/09/2016","4,13","4,15","4,22","4,13","1,35K","-2,13%"
"16/09/2016","4,22","4,22","4,22","4,16","1,88K","0,00%"
"15/09/2016","4,22","4,22","4,22","4,18","1,65K","-0,24%"
"08/09/2016","4,23","4,23","4,23","4,23","0,34K","0,00%"
"07/09/2016","4,23","4,23","4,23","4,23","2,15K","-0,24%"
"06/09/2016","4,24","4,24","4,24","4,24","2,92K","0,00%"
"05/09/2016","4,24","4,24","4,24","4,24","0,30K","0,00%"
"01/09/2016","4,24","4,25","4,25","4,20","0,31K","2,17%"
"31/08/2016","4,15","4,25","4,25","4,15","2,59K","-3,49%"
"30/08/2016","4,30","4,36","4,36","4,30","5,10K","-1,60%"
"29/08/2016","4,37","4,37","4,37","4,37","1,49K","-2,89%"
"26/08/2016","4,50","4,40","4,50","4,37","1,89K","0,00%"
"25/08/2016","4,50","4,43","4,50","4,42","4,25K","0,00%"
"24/08/2016","4,50","4,43","4,50","4,43","0,44K","-0,66%"
"23/08/2016","4,53","4,54","4,54","4,53","0,73K","-0,22%"
"22/08/2016","4,54","4,54","4,54","4,45","0,16K","0,00%"
"19/08/2016","4,54","4,42","4,54","4,41","0,95K","0,00%"
"18/08/2016","4,54","4,50","4,54","4,50","1,16K","0,00%"
"17/08/2016","4,54","4,54","4,54","4,54","0,45K","0,00%"
"16/08/2016","4,54","4,54","4,54","4,54","0,05K","0,00%"
"15/08/2016","4,54","4,54","4,54","4,54","7,33K","0,00%"
"12/08/2016","4,54","4,50","4,54","4,50","1,62K","0,00%"
"11/08/2016","4,54","4,54","4,54","4,54","0,35K","0,89%"
"10/08/2016","4,50","4,55","4,55","4,50","0,27K","-1,32%"
"08/08/2016","4,56","4,48","4,56","4,40","0,18K","1,79%"
"05/08/2016","4,48","4,40","4,48","4,40","0,91K","0,00%"
"04/08/2016","4,48","4,48","4,48","4,48","0,15K","1,36%"
"03/08/2016","4,42","4,45","4,45","4,42","0,23K","-0,67%"
"02/08/2016","4,45","4,48","4,48","4,45","0,23K","-0,67%"
"01/08/2016","4,48","4,51","4,51","4,43","0,38K","-0,22%"
"29/07/2016","4,49","4,63","4,72","4,49","2,78K","-4,47%"
"27/07/2016","4,70","4,60","4,70","4,60","1,73K","2,84%"
"26/07/2016","4,57","4,60","4,60","4,57","3,56K","-3,59%"
"21/07/2016","4,74","4,74","4,74","4,74","0,01K","-0,21%"
"20/07/2016","4,75","4,75","4,75","4,75","0,10K","0,00%"
"18/07/2016","4,75","4,61","4,75","4,61","0,55K","0,00%"
"15/07/2016","4,75","4,65","4,75","4,65","1,11K","1,93%"
"14/07/2016","4,66","4,66","4,66","4,66","0,01K","-2,92%"
"13/07/2016","4,80","4,70","4,80","4,70","0,29K","2,13%"
"12/07/2016","4,70","4,70","4,70","4,70","0,01K","0,00%"
"11/07/2016","4,70","4,70","4,70","4,60","1,62K","0,00%"
"08/07/2016","4,70","4,56","4,70","4,56","0,52K","0,00%"
"04/07/2016","4,70","4,70","4,70","4,70","0,50K","0,21%"
"01/07/2016","4,69","4,56","4,69","4,56","1,05K","1,96%"
"30/06/2016","4,60","4,75","4,75","4,60","1,12K","-1,08%"
"29/06/2016","4,65","4,60","4,65","4,60","0,53K","0,00%"
"28/06/2016","4,65","4,60","4,65","4,60","0,06K","1,09%"
"27/06/2016","4,60","4,66","4,66","4,60","5,15K","-2,13%"
"23/06/2016","4,70","4,65","4,70","4,65","1,17K","0,00%"
"22/06/2016","4,70","4,70","4,70","4,67","2,16K","0,00%"
"21/06/2016","4,70","4,70","4,71","4,70","4,93K","-1,88%"
