"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"13/01/2017","15,21","15,31","15,31","15,17","0,91K","0,00%"
"12/01/2017","15,21","15,17","15,32","15,17","0,72K","0,00%"
"11/01/2017","15,21","15,31","15,31","15,21","0,64K","-0,72%"
"10/01/2017","15,32","15,10","15,32","15,10","0,42K","-1,61%"
"04/01/2017","15,57","15,57","15,57","15,57","0,24K","-0,06%"
"03/01/2017","15,58","15,57","15,58","15,57","0,24K","0,00%"
"02/01/2017","15,58","15,58","15,58","15,58","0,00K","1,90%"
"30/12/2016","15,29","15,33","15,33","15,00","4,68K","1,93%"
"29/12/2016","15,00","14,99","15,12","14,99","0,72K","0,07%"
"28/12/2016","14,99","14,75","14,99","14,75","0,39K","1,63%"
"27/12/2016","14,75","14,76","14,76","14,75","1,90K","0,00%"
"26/12/2016","14,75","14,75","14,76","14,75","1,81K","-1,67%"
"23/12/2016","15,00","15,00","15,00","14,78","7,02K","0,00%"
"22/12/2016","15,00","14,94","15,17","14,93","0,53K","0,40%"
"21/12/2016","14,94","14,78","14,94","14,78","0,03K","-0,07%"
"20/12/2016","14,95","14,92","15,00","14,92","3,39K","0,00%"
"19/12/2016","14,95","14,83","14,95","14,78","2,04K","-0,20%"
"16/12/2016","14,98","14,99","14,99","14,98","0,01K","-0,07%"
"15/12/2016","14,99","14,83","15,00","14,77","7,58K","-0,07%"
"14/12/2016","15,00","14,83","15,08","14,83","10,59K","1,15%"
"13/12/2016","14,83","15,00","15,00","14,83","0,03K","0,00%"
"09/12/2016","14,83","15,00","15,00","14,83","1,10K","-1,13%"
"08/12/2016","15,00","15,17","15,25","15,00","6,21K","-1,12%"
"07/12/2016","15,17","15,17","15,29","15,17","5,70K","0,00%"
"06/12/2016","15,17","15,17","15,32","15,17","0,24K","-1,04%"
"05/12/2016","15,33","15,29","15,38","15,29","0,48K","0,52%"
"02/12/2016","15,25","15,42","15,42","15,25","0,20K","0,39%"
"01/12/2016","15,19","15,50","15,50","15,17","1,03K","-1,49%"
"30/11/2016","15,42","15,50","15,50","15,40","3,02K","1,51%"
"29/11/2016","15,19","15,70","15,70","15,18","0,50K","-1,49%"
"28/11/2016","15,42","15,25","15,42","15,25","0,49K","1,65%"
"25/11/2016","15,17","15,58","15,58","15,17","1,34K","-2,38%"
"24/11/2016","15,54","15,42","15,54","15,42","0,76K","2,17%"
"23/11/2016","15,21","15,21","15,42","15,21","0,60K","-1,36%"
"22/11/2016","15,42","15,42","15,67","15,42","0,84K","-1,03%"
"21/11/2016","15,58","15,47","15,58","15,42","1,56K","0,78%"
"18/11/2016","15,46","15,70","15,70","15,42","1,07K","0,85%"
"17/11/2016","15,33","15,52","15,52","15,29","2,39K","-1,16%"
"16/11/2016","15,51","15,83","15,83","15,51","1,50K","-1,21%"
"15/11/2016","15,70","15,42","15,70","15,25","18,41K","2,95%"
"14/11/2016","15,25","15,25","15,42","15,25","2,09K","0,00%"
"11/11/2016","15,25","15,42","15,42","15,25","1,95K","0,13%"
"10/11/2016","15,23","15,22","15,40","15,15","16,99K","0,07%"
"09/11/2016","15,22","15,12","15,57","15,12","2,60K","-2,31%"
"08/11/2016","15,58","15,58","15,58","15,54","1,20K","0,00%"
"07/11/2016","15,58","15,68","15,68","15,58","3,29K","-0,57%"
"04/11/2016","15,67","15,67","15,67","15,67","0,12K","-2,91%"
"03/11/2016","16,14","16,14","16,14","16,14","0,36K","0,62%"
"02/11/2016","16,04","15,59","16,04","15,59","0,11K","2,95%"
"01/11/2016","15,58","15,76","15,83","15,43","3,76K","-1,58%"
"31/10/2016","15,83","16,17","16,17","15,78","1,14K","0,00%"
"28/10/2016","15,83","16,18","16,18","15,83","1,17K","-0,44%"
"27/10/2016","15,90","16,23","16,23","15,90","0,96K","-0,13%"
"26/10/2016","15,92","15,90","16,21","15,75","4,43K","-1,91%"
"25/10/2016","16,23","16,04","16,23","16,04","0,14K","1,18%"
"24/10/2016","16,04","16,04","16,08","15,83","4,43K","-0,68%"
"21/10/2016","16,15","16,24","16,24","15,83","4,67K","-0,55%"
"20/10/2016","16,24","16,00","16,25","16,00","8,12K","-0,06%"
"19/10/2016","16,25","16,25","16,25","15,86","0,71K","2,65%"
"18/10/2016","15,83","15,83","16,25","15,83","0,03K","0,00%"
"17/10/2016","15,83","16,25","16,25","15,83","3,19K","-2,58%"
"14/10/2016","16,25","15,67","16,25","15,58","0,25K","1,56%"
"13/10/2016","16,00","16,08","16,08","16,00","0,82K","-0,50%"
"12/10/2016","16,08","15,83","16,08","15,83","0,67K","0,00%"
"11/10/2016","16,08","16,17","16,17","16,08","2,12K","-1,53%"
"10/10/2016","16,33","16,42","16,42","16,08","0,98K","0,93%"
"07/10/2016","16,18","16,42","16,42","16,08","9,85K","0,62%"
"06/10/2016","16,08","16,08","16,50","16,08","5,83K","0,00%"
"05/10/2016","16,08","16,08","16,08","15,83","2,49K","0,00%"
"04/10/2016","16,08","16,57","16,57","16,08","2,33K","-0,56%"
"30/09/2016","16,17","16,46","16,46","16,00","7,79K","1,06%"
"29/09/2016","16,00","16,25","16,25","16,00","2,58K","0,00%"
"28/09/2016","16,00","16,25","16,50","16,00","1,14K","-3,03%"
"27/09/2016","16,50","16,50","16,50","16,01","5,00K","1,98%"
"26/09/2016","16,18","16,56","16,56","16,17","1,03K","0,62%"
"23/09/2016","16,08","16,04","16,50","16,04","10,57K","-1,05%"
"22/09/2016","16,25","16,25","16,33","16,04","10,08K","0,00%"
"21/09/2016","16,25","15,97","16,39","15,97","3,00K","0,49%"
"20/09/2016","16,17","16,42","16,42","16,17","4,06K","0,00%"
"19/09/2016","16,17","16,17","16,58","15,96","6,99K","0,00%"
"16/09/2016","16,17","15,91","16,38","15,91","41,53K","1,57%"
"15/09/2016","15,92","15,94","15,95","15,91","0,74K","-0,25%"
"14/09/2016","15,96","15,96","15,96","15,94","0,25K","2,97%"
"09/09/2016","15,50","15,83","16,17","15,50","0,77K","-2,08%"
"08/09/2016","15,83","16,21","16,21","15,83","1,71K","-1,98%"
"07/09/2016","16,15","16,17","16,21","16,15","18,97K","-0,06%"
"06/09/2016","16,16","16,17","16,17","15,75","18,39K","0,06%"
"05/09/2016","16,15","15,84","16,17","15,84","4,12K","1,38%"
"02/09/2016","15,93","15,83","16,04","15,83","12,94K","0,63%"
"01/09/2016","15,83","15,49","15,83","15,17","5,99K","2,19%"
"31/08/2016","15,49","15,50","15,50","15,49","0,82K","-0,32%"
"30/08/2016","15,54","15,25","15,54","15,25","6,02K","2,44%"
"29/08/2016","15,17","15,12","15,17","15,08","12,40K","1,13%"
"26/08/2016","15,00","14,62","15,00","14,62","0,54K","0,00%"
"25/08/2016","15,00","15,00","15,17","14,93","16,90K","1,97%"
"24/08/2016","14,71","14,25","14,71","14,18","7,72K","3,01%"
"23/08/2016","14,28","14,17","14,28","14,17","1,47K","0,00%"
"19/08/2016","14,28","14,11","14,28","14,11","0,67K","0,00%"
"18/08/2016","14,28","14,09","14,28","14,09","0,45K","0,00%"
"17/08/2016","14,28","14,28","14,28","14,28","0,26K","-0,07%"
"16/08/2016","14,29","14,29","14,29","14,29","0,41K","0,07%"
"15/08/2016","14,28","14,29","14,29","14,08","1,79K","-0,07%"
"12/08/2016","14,29","14,29","14,29","14,29","0,70K","0,00%"
"11/08/2016","14,29","14,32","14,32","14,29","3,76K","-0,21%"
"10/08/2016","14,32","14,33","14,33","14,32","11,78K","0,00%"
"09/08/2016","14,32","13,83","14,33","13,83","7,67K","2,87%"
"08/08/2016","13,92","13,92","13,92","13,92","0,33K","1,24%"
"05/08/2016","13,75","14,00","14,00","13,75","1,69K","-1,79%"
"04/08/2016","14,00","13,75","14,00","13,75","1,12K","0,00%"
"03/08/2016","14,00","14,04","14,04","13,76","0,35K","-0,57%"
"02/08/2016","14,08","14,08","14,08","14,08","0,63K","2,92%"
"01/08/2016","13,68","13,68","13,68","13,68","0,07K","3,01%"
"29/07/2016","13,28","13,38","13,78","13,28","83,60K","-3,70%"
"28/07/2016","13,79","13,83","14,17","13,79","2,55K","-0,29%"
"27/07/2016","13,83","14,18","14,18","13,83","0,57K","0,44%"
"26/07/2016","13,77","14,16","14,57","13,77","1,77K","-2,75%"
"22/07/2016","14,16","14,17","14,17","14,16","0,49K","-0,07%"
"21/07/2016","14,17","14,17","14,17","13,80","0,41K","0,00%"
"20/07/2016","14,17","14,17","14,33","14,17","2,52K","0,07%"
"19/07/2016","14,16","13,75","14,16","13,71","11,49K","2,98%"
"18/07/2016","13,75","13,75","13,75","13,75","0,12K","0,07%"
"15/07/2016","13,74","13,36","13,74","13,36","0,43K","-0,07%"
"14/07/2016","13,75","13,74","13,75","13,74","3,21K","0,00%"
"13/07/2016","13,75","13,74","13,75","13,74","0,78K","0,00%"
"12/07/2016","13,75","13,71","13,75","13,71","0,15K","0,00%"
"11/07/2016","13,75","13,35","13,75","13,35","0,48K","0,00%"
"04/07/2016","13,75","13,75","13,75","13,75","0,36K","0,00%"
"01/07/2016","13,75","13,35","13,75","13,35","0,08K","0,00%"
"30/06/2016","13,75","13,75","13,75","13,35","1,06K","-2,96%"
"29/06/2016","14,17","13,77","14,17","13,75","1,12K","0,00%"
"28/06/2016","14,17","14,17","14,17","14,10","0,54K","0,00%"
"27/06/2016","14,17","14,17","14,17","14,17","0,03K","-0,77%"
"23/06/2016","14,28","14,28","14,28","14,28","0,00K","0,21%"
"22/06/2016","14,25","14,25","14,33","14,25","2,81K","-0,56%"
"21/06/2016","14,33","14,32","14,33","14,24","14,42K","0,63%"
"20/06/2016","14,24","14,00","14,25","14,00","6,82K","-0,63%"
"17/06/2016","14,33","14,17","14,33","14,17","1,16K","0,00%"
"16/06/2016","14,33","14,33","14,33","14,33","1,28K","0,00%"
"15/06/2016","14,33","14,22","14,33","14,22","0,13K","0,00%"
"14/06/2016","14,33","14,28","14,33","14,28","22,83K","0,35%"
"13/06/2016","14,28","14,46","14,46","14,07","2,14K","-1,45%"
"10/06/2016","14,49","14,50","14,50","14,10","1,74K","-0,07%"
"09/06/2016","14,50","14,51","14,51","14,08","2,35K","-3,01%"
"08/06/2016","14,95","15,32","15,32","14,95","1,08K","-2,99%"
"07/06/2016","15,41","15,53","15,53","15,17","1,21K","-1,09%"
"06/06/2016","15,58","15,43","15,58","15,38","2,60K","1,30%"
"03/06/2016","15,38","14,79","15,42","14,65","51,68K","3,99%"
"02/06/2016","14,79","14,61","14,79","14,61","3,15K","1,23%"
"01/06/2016","14,61","14,92","14,92","14,58","5,66K","-1,08%"
"31/05/2016","14,77","14,92","14,96","14,77","5,21K","0,14%"
"30/05/2016","14,75","14,51","14,75","14,29","10,01K","1,94%"
"27/05/2016","14,47","14,28","14,54","14,28","44,49K","2,12%"
"26/05/2016","14,17","14,17","14,28","14,17","15,89K","0,07%"
"25/05/2016","14,16","14,17","14,17","14,16","2,10K","-0,84%"
"24/05/2016","14,28","14,16","14,28","14,15","11,69K","0,99%"
"23/05/2016","14,14","14,15","14,16","13,88","1,19K","1,87%"
"20/05/2016","13,88","13,62","14,13","13,62","15,02K","1,76%"
"19/05/2016","13,64","13,33","13,73","13,33","27,28K","2,33%"
"18/05/2016","13,33","13,33","13,58","13,33","0,27K","0,00%"
"17/05/2016","13,33","13,32","13,33","13,32","0,79K","-1,84%"
"16/05/2016","13,58","13,66","13,66","13,27","0,11K","-0,59%"
"13/05/2016","13,66","13,17","13,74","13,17","21,23K","3,72%"
"12/05/2016","13,17","13,17","13,17","13,17","0,30K","-2,15%"
"11/05/2016","13,46","13,46","13,46","13,46","0,00K","-0,22%"
"10/05/2016","13,49","13,25","13,50","13,25","0,66K","-0,30%"
"09/05/2016","13,53","13,33","13,53","13,33","1,62K","2,73%"
"06/05/2016","13,17","13,33","13,33","13,10","1,48K","-1,20%"
"05/05/2016","13,33","13,50","13,50","13,33","7,71K","1,60%"
"04/05/2016","13,12","13,17","13,33","13,11","3,16K","-2,81%"
"03/05/2016","13,50","13,54","13,54","13,46","1,64K","1,28%"
"02/05/2016","13,33","13,53","13,53","13,33","0,84K","0,00%"
"29/04/2016","13,33","13,53","13,53","13,16","0,18K","1,29%"
"28/04/2016","13,16","13,16","13,16","13,16","1,94K","0,30%"
"27/04/2016","13,12","13,12","13,12","13,12","0,02K","0,00%"
"26/04/2016","13,12","12,79","13,12","12,79","0,42K","-0,30%"
"25/04/2016","13,16","13,33","13,54","13,16","5,43K","-2,95%"
"21/04/2016","13,56","13,33","13,57","13,33","0,13K","2,88%"
"20/04/2016","13,18","13,14","13,67","13,14","0,89K","-4,15%"
"19/04/2016","13,75","13,75","13,75","13,75","0,00K","-1,50%"
"18/04/2016","13,96","13,92","13,96","13,92","1,06K","0,00%"
"15/04/2016","13,96","13,83","14,00","13,83","0,69K","-0,29%"
"14/04/2016","14,00","14,00","14,00","14,00","0,61K","0,00%"
"13/04/2016","14,00","14,00","14,00","14,00","0,03K","2,41%"
"11/04/2016","13,67","13,66","13,67","13,66","0,25K","-2,84%"
"08/04/2016","14,07","14,07","14,08","14,07","2,81M","-0,57%"
"07/04/2016","14,15","14,17","14,17","14,15","4,31K","-0,14%"
"06/04/2016","14,17","14,17","14,17","14,17","0,38K","0,00%"
"05/04/2016","14,17","14,00","14,17","13,97","1,62K","-1,53%"
"01/04/2016","14,39","14,04","14,39","13,98","0,54K","-0,14%"
"31/03/2016","14,41","14,31","14,41","14,31","0,12K","0,70%"
"30/03/2016","14,31","14,31","14,38","14,18","1,98K","0,00%"
"29/03/2016","14,31","14,41","14,41","14,17","6,63K","0,92%"
"28/03/2016","14,18","14,41","14,41","14,18","1,68K","-1,66%"
"25/03/2016","14,42","14,33","14,42","14,17","5,20K","0,00%"
"24/03/2016","14,42","14,17","14,42","14,17","3,37K","1,76%"
"23/03/2016","14,17","14,33","14,33","14,17","0,02K","-1,12%"
"22/03/2016","14,33","14,17","14,59","14,17","6,80K","1,13%"
"21/03/2016","14,17","13,92","14,17","13,92","7,23K","1,80%"
"18/03/2016","13,92","13,38","13,92","13,38","1,38K","1,24%"
"17/03/2016","13,75","13,22","13,75","13,22","2,45K","1,03%"
"16/03/2016","13,61","13,60","13,61","13,60","6,50K","-2,65%"
"15/03/2016","13,98","13,58","13,98","13,58","33,53K","2,95%"
"14/03/2016","13,58","13,57","13,58","13,57","1,19K","0,00%"
"11/03/2016","13,58","13,35","13,62","13,35","2,41K","1,65%"
"10/03/2016","13,36","13,33","13,36","13,33","3,59K","0,07%"
"09/03/2016","13,35","13,35","13,62","13,33","1,61K","0,15%"
"08/03/2016","13,33","13,35","13,35","13,33","0,78K","-2,49%"
"07/03/2016","13,67","13,67","13,67","13,33","1,08K","0,00%"
"04/03/2016","13,67","13,96","13,96","13,67","4,55K","-2,08%"
"03/03/2016","13,96","13,92","14,00","13,85","8,97K","0,94%"
"02/03/2016","13,83","13,50","13,83","13,50","12,92K","3,06%"
"01/03/2016","13,42","13,43","13,50","13,25","62,22K","0,00%"
"29/02/2016","13,42","13,04","13,42","13,04","8,46K","2,91%"
"26/02/2016","13,04","13,04","13,04","13,03","0,27K","1,09%"
"25/02/2016","12,90","12,83","12,90","12,79","5,45K","0,00%"
"24/02/2016","12,90","12,92","12,92","12,90","0,06K","0,00%"
"23/02/2016","12,90","12,91","12,91","12,67","0,52K","-0,15%"
"22/02/2016","12,92","13,08","13,08","12,92","0,84K","-1,22%"
"19/02/2016","13,08","12,92","13,08","12,83","0,32K","0,00%"
"18/02/2016","13,08","13,24","13,24","12,85","2,23K","0,46%"
"17/02/2016","13,02","13,08","13,17","13,02","8,50K","-0,46%"
"16/02/2016","13,08","12,91","13,17","12,91","11,71K","1,95%"
"15/02/2016","12,83","12,99","12,99","12,62","1,78K","-1,23%"
"12/02/2016","12,99","12,99","12,99","12,99","0,03K","-0,08%"
"11/02/2016","13,00","13,00","13,00","13,00","1,20K","0,62%"
"10/02/2016","12,92","13,25","13,25","12,92","4,72K","-2,49%"
"09/02/2016","13,25","12,93","13,25","12,93","0,55K","0,38%"
"08/02/2016","13,20","13,22","13,22","12,92","3,57K","-0,83%"
"05/02/2016","13,31","13,25","13,32","13,21","5,74K","0,00%"
"04/02/2016","13,31","13,34","13,34","13,21","37,44K","-0,15%"
"03/02/2016","13,33","13,51","13,51","13,33","4,90K","-1,84%"
"02/02/2016","13,58","13,32","13,58","13,32","29,20K","0,59%"
"01/02/2016","13,50","13,32","13,50","13,32","3,66K","1,43%"
"29/01/2016","13,31","13,27","13,32","13,17","5,64K","-0,08%"
"28/01/2016","13,32","13,32","13,57","13,32","1,87K","-2,20%"
"27/01/2016","13,62","13,50","13,62","13,50","1,90K","0,89%"
"26/01/2016","13,50","13,25","13,50","13,22","15,72K","2,12%"
"25/01/2016","13,22","13,22","13,22","12,92","2,55K","2,96%"
"22/01/2016","12,84","13,23","13,23","12,84","1,66K","-0,93%"
"21/01/2016","12,96","12,86","13,20","12,86","15,75K","-2,19%"
"20/01/2016","13,25","13,10","13,32","13,08","4,63K","3,60%"
"19/01/2016","12,79","12,71","13,08","12,71","11,72K","-2,37%"
"18/01/2016","13,10","13,50","13,50","13,10","8,70K","-3,11%"
"15/01/2016","13,52","13,83","13,83","13,52","6,72K","-2,24%"
"13/01/2016","13,83","13,75","14,00","13,55","28,83K","0,00%"
"12/01/2016","13,83","14,08","14,08","13,54","52,07K","1,92%"
"11/01/2016","13,57","13,18","13,57","13,18","24,17K","6,02%"
"08/01/2016","12,80","12,22","12,80","12,22","62,26K","6,05%"
"07/01/2016","12,07","11,72","12,07","11,67","44,83K","6,06%"
"06/01/2016","11,38","11,05","11,38","11,05","4,80K","6,06%"
"05/01/2016","10,73","10,43","10,73","10,43","0,23K","2,88%"
"04/01/2016","10,43","10,17","10,43","9,82","2,61K","3,06%"
"31/12/2015","10,12","10,12","10,12","10,12","1,56K","-0,30%"
"30/12/2015","10,15","10,15","10,15","10,15","4,80K","0,00%"
"29/12/2015","10,15","10,15","10,15","10,15","0,12K","1,70%"
"28/12/2015","9,98","9,98","9,98","9,98","0,02K","2,78%"
"25/12/2015","9,71","9,75","9,75","9,71","0,17K","-2,90%"
"23/12/2015","10,00","10,00","10,00","10,00","7,20K","2,88%"
"22/12/2015","9,72","9,78","9,78","9,72","0,30K","0,41%"
"21/12/2015","9,68","9,78","9,78","9,68","0,33K","0,62%"
"18/12/2015","9,62","9,51","9,62","9,51","9,07K","1,16%"
"17/12/2015","9,51","9,50","9,51","9,50","7,14K","0,42%"
"16/12/2015","9,47","9,47","9,47","9,47","9,60K","0,74%"
"15/12/2015","9,40","9,40","9,40","9,40","3,00K","2,96%"
"14/12/2015","9,13","9,13","9,13","9,13","0,12K","-2,46%"
"11/12/2015","9,36","9,53","9,53","9,36","2,59K","-1,89%"
"09/12/2015","9,54","9,37","9,54","9,37","2,01K","1,92%"
"08/12/2015","9,36","9,42","9,42","9,36","3,22K","-1,99%"
"04/12/2015","9,55","9,55","9,55","9,55","0,42K","0,00%"
"03/12/2015","9,55","9,57","9,57","9,55","5,30K","-0,21%"
"02/12/2015","9,57","9,58","9,58","9,57","4,80K","-0,10%"
"01/12/2015","9,58","9,60","9,60","9,58","11,16K","0,00%"
"30/11/2015","9,58","9,58","9,58","9,58","6,71K","-2,54%"
"27/11/2015","9,83","9,83","9,83","9,83","0,49K","1,24%"
"26/11/2015","9,71","9,71","9,71","9,71","0,18K","-1,22%"
"25/11/2015","9,83","9,83","9,83","9,83","0,12K","1,55%"
"24/11/2015","9,68","9,68","9,68","9,68","2,03K","0,10%"
"23/11/2015","9,67","9,67","9,67","9,67","1,70K","-1,33%"
"20/11/2015","9,80","9,81","9,81","9,80","2,56K","-0,20%"
"19/11/2015","9,82","9,57","9,82","9,57","5,83K","4,58%"
"18/11/2015","9,39","9,12","9,39","9,12","4,44K","3,87%"
"17/11/2015","9,04","9,00","9,04","9,00","1,32K","1,35%"
"16/11/2015","8,92","8,92","8,92","8,77","0,68K","1,71%"
"13/11/2015","8,77","8,75","8,77","8,75","6,23K","-4,05%"
"09/11/2015","9,14","9,14","9,14","9,14","0,06K","2,81%"
"06/11/2015","8,89","9,16","9,16","8,89","0,24K","-2,95%"
"05/11/2015","9,16","9,32","9,32","9,16","7,19K","-1,72%"
"04/11/2015","9,32","9,36","9,36","9,32","34,26K","-0,43%"
"03/11/2015","9,36","9,36","9,36","9,36","0,12K","0,00%"
"02/11/2015","9,36","9,50","9,50","9,36","0,67K","-0,95%"
"30/10/2015","9,45","9,45","9,45","9,45","2,13K","1,07%"
"29/10/2015","9,35","9,08","9,35","9,08","2,03K","0,21%"
"28/10/2015","9,33","9,26","9,33","9,25","6,11K","1,74%"
"27/10/2015","9,17","9,17","9,17","9,17","1,94K","0,00%"
"26/10/2015","9,17","9,33","9,33","9,17","0,53K","-1,71%"
"23/10/2015","9,33","9,33","9,42","9,33","1,42K","-1,27%"
"22/10/2015","9,45","9,46","9,46","9,45","0,30K","-15,78%"
"21/10/2015","11,22","11,22","11,22","11,22","0,00K","0,00%"
"19/10/2015","11,22","11,35","11,35","11,22","0,31K","-1,15%"
"16/10/2015","11,35","11,35","11,35","11,35","0,52K","-1,73%"
"13/10/2015","11,55","11,55","11,55","11,55","0,04K","0,00%"
"12/10/2015","11,55","11,55","11,55","11,55","0,19K","0,00%"
"09/10/2015","11,55","11,55","11,55","11,55","0,06K","0,00%"
"08/10/2015","11,55","11,55","11,55","11,55","3,99K","-0,09%"
"07/10/2015","11,56","11,56","11,56","11,56","1,53K","0,09%"
"06/10/2015","11,55","11,55","11,55","11,55","0,50K","0,00%"
"05/10/2015","11,55","11,57","11,57","11,55","1,10K","0,00%"
"02/10/2015","11,55","11,55","11,55","11,55","0,08K","0,00%"
"01/10/2015","11,55","11,55","11,55","11,55","2,02K","0,00%"
"30/09/2015","11,55","11,55","11,55","11,55","0,02K","-2,53%"
"29/09/2015","11,85","11,85","11,85","11,85","0,03K","0,00%"
"28/09/2015","11,85","11,85","11,85","11,85","0,31K","0,00%"
"22/09/2015","11,85","12,00","12,00","11,85","1,36K","0,00%"
"21/09/2015","11,85","11,96","11,96","11,85","0,10K","-3,81%"
"17/09/2015","12,32","12,32","12,32","12,32","0,01K","2,92%"
"16/09/2015","11,97","12,33","12,33","11,97","0,65K","-5,82%"
"15/09/2015","12,71","12,71","12,71","12,71","0,99K","2,91%"
"14/09/2015","12,35","12,00","12,35","12,00","0,07K","0,49%"
"11/09/2015","12,29","12,50","12,50","12,29","1,12K","-2,31%"
"10/09/2015","12,58","12,61","12,61","12,58","1,01K","-0,24%"
"09/09/2015","12,61","12,68","12,68","12,61","0,28K","-2,85%"
"08/09/2015","12,98","12,98","12,98","12,98","0,15K","2,93%"
"07/09/2015","12,61","12,61","12,61","12,61","0,28K","0,00%"
"03/09/2015","12,61","12,61","12,61","12,61","2,75K","-2,93%"
"02/09/2015","12,99","12,99","12,99","12,99","0,35K","-2,91%"
"01/09/2015","13,38","13,38","13,38","13,38","0,30K","0,00%"
"28/08/2015","13,38","13,39","13,39","13,38","1,50K","-3,04%"
"26/08/2015","13,80","13,80","13,80","13,80","0,21K","0,00%"
"25/08/2015","13,80","13,80","13,80","13,80","0,10K","0,00%"
"24/08/2015","13,80","13,80","13,80","13,80","1,85K","0,00%"
"20/08/2015","13,80","13,80","13,80","13,80","0,12K","-1,43%"
"19/08/2015","14,00","14,00","14,00","14,00","6,11K","0,00%"
"18/08/2015","14,00","14,00","14,00","14,00","2,54K","0,00%"
"17/08/2015","14,00","14,00","14,00","14,00","0,07K","0,00%"
"14/08/2015","14,00","14,00","14,00","14,00","0,11K","-2,10%"
"12/08/2015","14,30","14,39","14,39","14,30","0,25K","-0,63%"
"11/08/2015","14,39","14,30","14,39","14,30","1,05K","0,07%"
"10/08/2015","14,38","14,38","14,38","14,38","0,40K","-0,07%"
"07/08/2015","14,39","14,39","14,39","14,39","1,05K","2,93%"
"06/08/2015","13,98","13,98","13,98","13,98","0,07K","0,00%"
"05/08/2015","13,98","13,97","13,98","13,97","1,51K","-2,92%"
"04/08/2015","14,40","14,40","14,40","14,40","2,80K","-0,69%"
"03/08/2015","14,50","14,50","14,50","14,50","1,20K","3,57%"
"31/07/2015","14,00","14,00","14,00","14,00","0,10K","0,00%"
"30/07/2015","14,00","13,60","14,00","13,60","0,16K","-0,14%"
"29/07/2015","14,02","14,02","14,02","14,02","0,11K","-2,98%"
"28/07/2015","14,45","14,46","14,46","14,45","0,04K","2,12%"
"24/07/2015","14,15","14,15","14,15","14,15","0,48K","-1,39%"
"23/07/2015","14,35","14,35","14,35","14,35","0,71K","-0,90%"
"22/07/2015","14,48","14,48","14,48","14,48","11,61K","-0,48%"
"21/07/2015","14,55","14,48","14,55","14,48","13,06K","2,39%"
"20/07/2015","14,21","14,52","14,52","14,21","0,85K","-2,13%"
"16/07/2015","14,52","14,55","14,55","14,52","0,36K","-0,21%"
"15/07/2015","14,55","14,55","14,55","14,55","74,17K","-1,42%"
"14/07/2015","14,76","15,20","15,20","14,76","8,66K","0,00%"
"13/07/2015","14,76","14,76","14,76","14,76","1,05K","1,93%"
"10/07/2015","14,48","14,15","14,48","14,15","4,85K","3,35%"
"09/07/2015","14,01","13,98","14,01","13,98","2,67K","1,16%"
"08/07/2015","13,85","13,85","13,85","13,85","5,37K","0,73%"
"07/07/2015","13,75","13,75","13,75","13,75","0,32K","-0,58%"
"06/07/2015","13,83","13,83","13,83","13,83","0,27K","0,58%"
"03/07/2015","13,75","13,51","13,75","13,51","0,72K","2,38%"
"02/07/2015","13,43","13,43","13,43","13,43","5,26K","0,15%"
"01/07/2015","13,41","13,41","13,41","13,41","1,14K","-3,04%"
"29/06/2015","13,83","13,43","13,83","13,43","4,82K","-0,07%"
"25/06/2015","13,84","13,84","13,84","13,84","0,11K","-0,07%"
"24/06/2015","13,85","13,86","13,86","13,85","0,31K","-0,07%"
"23/06/2015","13,86","13,46","13,86","13,46","8,91K","6,04%"
"22/06/2015","13,07","12,69","13,07","12,69","3,33K","2,99%"
"19/06/2015","12,69","12,69","12,69","12,69","0,38K","0,08%"
"18/06/2015","12,68","12,68","12,68","12,68","4,96K","0,00%"
"16/06/2015","12,68","12,43","12,68","12,43","0,34K","-1,01%"
"15/06/2015","12,81","12,68","12,81","12,68","0,27K","1,03%"
"12/06/2015","12,68","12,68","12,68","12,68","5,84K","-1,01%"
"11/06/2015","12,81","12,81","12,81","12,81","0,01K","0,00%"
"10/06/2015","12,81","12,53","12,81","12,53","4,47K","-3,76%"
"09/06/2015","13,31","13,31","13,31","13,31","0,75K","0,00%"
"08/06/2015","13,31","13,35","13,35","13,31","1,68K","-1,77%"
"05/06/2015","13,55","13,55","13,55","13,55","1,98K","2,11%"
"04/06/2015","13,27","12,89","13,27","12,89","1,97K","4,08%"
"03/06/2015","12,75","12,39","12,75","12,39","7,69K","5,99%"
"02/06/2015","12,03","11,68","12,03","11,68","6,78K","0,75%"
"01/06/2015","11,94","11,94","11,94","11,94","0,44K","-3,01%"
"29/05/2015","12,31","12,31","12,31","12,31","7,30K","-2,92%"
"28/05/2015","12,68","12,68","12,68","12,68","0,01K","0,00%"
"27/05/2015","12,68","12,68","12,68","12,68","8,45K","0,00%"
"26/05/2015","12,68","12,68","12,68","12,68","4,24K","0,00%"
"25/05/2015","12,68","12,68","12,68","12,68","10,11K","0,00%"
"22/05/2015","12,68","12,68","12,68","12,68","2,90K","0,00%"
"21/05/2015","12,68","12,94","12,94","12,68","1,01K","-2,08%"
"20/05/2015","12,95","13,03","13,03","12,95","27,40K","2,13%"
"19/05/2015","12,68","12,68","12,68","12,67","12,68K","-0,08%"
"18/05/2015","12,69","12,68","12,69","12,68","26,12K","-6,35%"
"15/05/2015","13,55","13,55","13,55","13,55","11,95K","8,31%"
