"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"16/09/2016","3,070","3,070","3,080","3,070","11,06K","-0,32%"
"15/09/2016","3,080","3,080","3,080","3,080","0,45K","0,00%"
"09/09/2016","3,080","3,070","3,080","3,070","1,25K","-0,32%"
"08/09/2016","3,090","3,150","3,150","3,090","2,67K","0,00%"
"07/09/2016","3,090","3,090","3,090","3,090","5,33K","0,00%"
"06/09/2016","3,090","3,090","3,090","3,090","0,32K","-1,90%"
"05/09/2016","3,150","3,150","3,150","3,150","0,20K","0,00%"
"02/09/2016","3,150","3,150","3,150","3,150","0,00K","2,61%"
"01/09/2016","3,070","3,070","3,070","3,070","0,00K","-2,54%"
"29/08/2016","3,150","3,070","3,150","3,070","0,30K","0,00%"
"26/08/2016","3,150","3,150","3,150","3,150","0,01K","1,61%"
"24/08/2016","3,100","3,100","3,100","3,100","1,00K","-1,90%"
"23/08/2016","3,160","3,160","3,160","3,160","0,01K","2,93%"
"22/08/2016","3,070","3,000","3,070","3,000","7,40K","0,66%"
"19/08/2016","3,050","3,000","3,050","3,000","0,00K","0,00%"
"17/08/2016","3,050","3,000","3,050","3,000","0,03K","-0,65%"
"15/08/2016","3,070","3,070","3,070","3,070","0,75K","0,00%"
"12/08/2016","3,070","3,000","3,070","3,000","0,12K","-0,65%"
"09/08/2016","3,090","3,090","3,090","3,090","2,11K","-2,22%"
"08/08/2016","3,160","3,160","3,160","3,160","1,00K","0,00%"
"05/08/2016","3,160","3,160","3,160","3,160","0,01K","1,94%"
"04/08/2016","3,100","3,060","3,100","3,060","1,24K","-1,59%"
"03/08/2016","3,150","3,150","3,150","3,150","3,01K","0,64%"
"02/08/2016","3,130","3,130","3,130","3,130","0,00K","2,96%"
"29/07/2016","3,040","3,000","3,040","3,000","1,96K","1,33%"
"28/07/2016","3,000","2,990","3,000","2,990","22,90K","0,33%"
"27/07/2016","2,990","2,950","2,990","2,950","5,36K","1,36%"
"22/07/2016","2,950","2,950","2,950","2,950","0,50K","0,00%"
"21/07/2016","2,950","2,950","2,980","2,950","6,48K","0,00%"
"20/07/2016","2,950","2,950","2,950","2,950","9,43K","-1,01%"
"18/07/2016","2,980","2,950","2,980","2,950","5,20K","0,68%"
"15/07/2016","2,960","2,960","2,960","2,960","20,00K","-1,00%"
"14/07/2016","2,990","2,900","2,990","2,900","5,10K","1,36%"
"13/07/2016","2,950","2,990","2,990","2,950","0,55K","0,00%"
"12/07/2016","2,950","2,990","2,990","2,950","5,79K","-1,34%"
"11/07/2016","2,990","2,990","2,990","2,950","5,85K","1,36%"
"08/07/2016","2,950","2,950","2,950","2,950","0,00K","0,00%"
"04/07/2016","2,950","2,950","2,960","2,950","5,15K","-1,34%"
"01/07/2016","2,990","2,990","2,990","2,990","0,08K","0,00%"
"28/06/2016","2,990","2,990","2,990","2,920","13,12K","2,75%"
"27/06/2016","2,910","2,920","2,920","2,910","0,20K","-3,00%"
"23/06/2016","3,000","2,990","3,000","2,990","27,36K","0,00%"
"22/06/2016","3,000","2,970","3,000","2,970","3,51K","0,00%"
"21/06/2016","3,000","3,030","3,030","2,950","30,86K","-5,66%"
"17/06/2016","3,180","3,180","3,180","3,180","0,16K","0,00%"
"16/06/2016","3,180","3,200","3,210","3,180","12,40K","-1,55%"
"15/06/2016","3,230","3,190","3,230","3,190","26,01K","1,25%"
"14/06/2016","3,190","3,180","3,190","3,180","10,77K","0,63%"
"13/06/2016","3,170","3,170","3,170","3,160","17,44K","0,96%"
"10/06/2016","3,140","3,130","3,140","3,100","16,31K","0,00%"
"09/06/2016","3,140","3,100","3,140","3,100","4,42K","1,29%"
"08/06/2016","3,100","3,090","3,100","3,090","1,76K","0,00%"
"07/06/2016","3,100","3,100","3,100","3,100","5,27K","-2,21%"
"06/06/2016","3,170","3,170","3,170","3,170","0,02K","0,00%"
"03/06/2016","3,170","3,190","3,190","3,130","1,01K","0,63%"
"02/06/2016","3,150","3,150","3,150","3,150","3,04K","-0,63%"
"31/05/2016","3,170","3,100","3,170","3,100","3,89K","0,63%"
"27/05/2016","3,150","3,150","3,150","3,150","10,29K","1,61%"
"26/05/2016","3,100","3,060","3,100","3,060","7,16K","-1,59%"
"25/05/2016","3,150","3,100","3,150","3,010","0,80K","2,94%"
"24/05/2016","3,060","3,050","3,150","3,050","6,88K","-2,86%"
"23/05/2016","3,150","3,060","3,150","3,050","0,40K","0,00%"
"20/05/2016","3,150","3,150","3,150","3,110","2,02K","-1,56%"
"19/05/2016","3,200","3,200","3,200","3,120","8,74K","0,63%"
"18/05/2016","3,180","3,180","3,200","3,180","6,34K","0,00%"
"16/05/2016","3,180","3,050","3,200","3,050","1,01K","0,63%"
"13/05/2016","3,160","3,110","3,160","3,110","2,82K","-0,32%"
"12/05/2016","3,170","3,150","3,170","3,150","2,87K","0,63%"
"11/05/2016","3,150","3,120","3,150","3,120","47,83K","0,64%"
"09/05/2016","3,130","3,140","3,140","3,130","10,08K","-0,63%"
"06/05/2016","3,150","3,080","3,150","3,080","1,20K","0,32%"
"05/05/2016","3,140","3,140","3,140","3,100","1,53K","-0,32%"
"04/05/2016","3,150","3,150","3,150","3,150","1,00K","-1,25%"
"03/05/2016","3,190","3,190","3,190","3,190","0,04K","0,63%"
"02/05/2016","3,170","3,180","3,180","3,120","4,47K","1,60%"
"29/04/2016","3,120","3,170","3,170","3,120","1,31K","-0,95%"
"28/04/2016","3,150","3,120","3,150","3,120","5,75K","-0,63%"
"27/04/2016","3,170","3,150","3,170","3,150","3,36K","0,00%"
"26/04/2016","3,170","3,180","3,180","3,170","15,47K","0,00%"
"25/04/2016","3,170","3,170","3,170","3,170","0,00K","0,63%"
"22/04/2016","3,150","3,140","3,150","3,130","9,19K","1,29%"
"21/04/2016","3,110","3,110","3,110","3,110","1,50K","0,00%"
"20/04/2016","3,110","3,110","3,140","3,100","35,87K","0,32%"
"19/04/2016","3,100","3,100","3,100","3,100","23,08K","0,00%"
"18/04/2016","3,100","3,100","3,100","3,100","36,72K","-0,64%"
"15/04/2016","3,120","3,090","3,120","3,090","14,80K","0,32%"
"14/04/2016","3,110","3,080","3,120","3,080","19,25K","0,00%"
"13/04/2016","3,110","3,100","3,110","3,100","6,14K","0,32%"
"12/04/2016","3,100","3,100","3,120","3,100","36,79K","-0,64%"
"08/04/2016","3,120","3,120","3,120","3,120","0,86K","-0,64%"
"07/04/2016","3,140","3,140","3,140","3,100","3,55K","1,29%"
"06/04/2016","3,100","3,100","3,100","3,100","20,11K","0,32%"
"05/04/2016","3,090","3,090","3,090","3,090","1,20K","-0,32%"
"01/04/2016","3,100","3,100","3,100","3,100","2,00K","0,32%"
"30/03/2016","3,090","3,050","3,090","3,040","3,26K","0,00%"
"29/03/2016","3,090","3,100","3,100","3,050","30,23K","0,98%"
"28/03/2016","3,060","3,090","3,090","3,060","7,58K","-1,29%"
"25/03/2016","3,100","3,100","3,100","3,100","6,43K","0,32%"
"24/03/2016","3,090","3,080","3,100","3,080","4,10K","-0,32%"
"23/03/2016","3,100","3,100","3,100","3,090","8,41K","0,32%"
"22/03/2016","3,090","3,060","3,090","3,060","13,72K","0,32%"
"21/03/2016","3,080","3,080","3,080","3,080","2,70K","0,00%"
"18/03/2016","3,080","3,090","3,090","3,030","11,00K","0,65%"
"17/03/2016","3,060","3,050","3,060","3,050","17,81K","0,33%"
"16/03/2016","3,050","3,010","3,050","3,010","5,30K","-0,33%"
"15/03/2016","3,060","3,060","3,060","3,030","4,01K","0,99%"
"14/03/2016","3,030","3,040","3,040","3,000","3,15K","-0,66%"
"11/03/2016","3,050","3,000","3,050","3,000","0,44K","0,00%"
"10/03/2016","3,050","3,050","3,050","3,050","0,27K","-0,33%"
"09/03/2016","3,060","3,000","3,070","3,000","12,01K","2,00%"
"08/03/2016","3,000","3,000","3,000","3,000","6,29K","0,00%"
"04/03/2016","3,000","2,940","3,000","2,940","2,11K","-0,99%"
"03/03/2016","3,030","2,990","3,050","2,990","5,37K","2,02%"
"02/03/2016","2,970","2,890","2,970","2,890","7,01K","-0,67%"
"01/03/2016","2,990","2,910","3,000","2,910","10,53K","-0,33%"
"29/02/2016","3,000","3,000","3,030","3,000","4,70K","-1,32%"
"25/02/2016","3,040","3,040","3,040","3,000","3,23K","0,00%"
"24/02/2016","3,040","3,040","3,040","3,040","0,00K","1,33%"
"23/02/2016","3,000","3,010","3,010","2,990","0,05K","-1,32%"
"22/02/2016","3,040","3,010","3,040","3,000","3,78K","0,00%"
"19/02/2016","3,040","3,040","3,040","3,000","4,03K","-0,33%"
"18/02/2016","3,050","2,990","3,050","2,990","3,98K","-0,33%"
"17/02/2016","3,060","3,000","3,070","3,000","13,25K","2,34%"
"16/02/2016","2,990","2,990","3,000","2,990","7,51K","0,00%"
"15/02/2016","2,990","3,000","3,000","2,990","11,68K","0,34%"
"12/02/2016","2,980","2,980","3,000","2,980","8,98K","-0,67%"
"11/02/2016","3,000","3,000","3,000","2,980","5,97K","0,67%"
"10/02/2016","2,980","2,990","2,990","2,980","3,33K","-1,65%"
"09/02/2016","3,030","3,030","3,040","3,030","4,74K","0,00%"
"08/02/2016","3,030","3,030","3,030","3,030","0,33K","0,00%"
"05/02/2016","3,030","2,990","3,030","2,990","2,76K","1,34%"
"04/02/2016","2,990","3,000","3,000","2,990","6,47K","-1,32%"
"03/02/2016","3,030","3,000","3,030","2,970","16,28K","0,00%"
"02/02/2016","3,030","3,030","3,030","3,000","4,16K","0,00%"
"01/02/2016","3,030","3,000","3,050","3,000","4,66K","0,33%"
"29/01/2016","3,020","2,960","3,020","2,960","13,47K","-0,33%"
"28/01/2016","3,030","2,950","3,030","2,940","48,96K","3,41%"
"27/01/2016","2,930","2,850","2,930","2,850","7,90K","0,34%"
"26/01/2016","2,920","2,900","2,920","2,900","3,42K","0,69%"
"25/01/2016","2,900","2,900","2,900","2,850","0,76K","0,00%"
"22/01/2016","2,900","2,900","2,900","2,850","9,02K","-0,68%"
"21/01/2016","2,920","2,840","2,920","2,840","25,37K","2,82%"
"20/01/2016","2,840","2,830","2,840","2,810","5,62K","-0,35%"
"19/01/2016","2,850","2,810","2,850","2,810","1,33K","0,00%"
"18/01/2016","2,850","2,820","2,850","2,820","5,27K","-1,38%"
"15/01/2016","2,890","2,870","2,890","2,870","6,25K","0,00%"
"13/01/2016","2,890","2,820","2,890","2,820","0,82K","-0,34%"
"12/01/2016","2,900","2,900","2,900","2,890","4,06K","-1,02%"
"11/01/2016","2,930","2,860","2,930","2,850","7,21K","2,81%"
"08/01/2016","2,850","2,830","2,850","2,790","1,62K","0,00%"
"07/01/2016","2,850","2,770","2,850","2,770","3,43K","1,79%"
"06/01/2016","2,800","2,770","2,800","2,760","1,17K","-0,71%"
"05/01/2016","2,820","2,820","2,820","2,820","2,00K","-0,35%"
"04/01/2016","2,830","2,830","2,830","2,830","0,23K","-0,35%"
"31/12/2015","2,840","2,770","2,840","2,770","5,26K","0,00%"
"30/12/2015","2,840","2,840","2,840","2,840","1,88K","0,00%"
"29/12/2015","2,840","2,830","2,840","2,760","2,25K","0,35%"
"28/12/2015","2,830","2,790","2,830","2,740","8,47K","2,91%"
"23/12/2015","2,750","2,750","2,790","2,750","0,51K","-1,79%"
"21/12/2015","2,800","2,800","2,800","2,760","4,96K","0,36%"
"18/12/2015","2,790","2,790","2,790","2,790","1,00K","0,36%"
"17/12/2015","2,780","2,750","2,780","2,750","0,61K","1,09%"
"16/12/2015","2,750","2,750","2,750","2,750","0,78K","-1,43%"
"15/12/2015","2,790","2,790","2,790","2,790","0,01K","1,45%"
"14/12/2015","2,750","2,760","2,760","2,750","4,75K","0,36%"
"11/12/2015","2,740","2,790","2,800","2,740","85,22K","-1,79%"
"10/12/2015","2,790","2,790","2,790","2,790","0,05K","0,00%"
"09/12/2015","2,790","2,790","2,790","2,790","0,02K","0,00%"
"08/12/2015","2,790","2,790","2,790","2,790","0,04K","0,00%"
"07/12/2015","2,790","2,790","2,790","2,790","0,01K","0,00%"
"04/12/2015","2,790","2,790","2,790","2,790","0,00K","0,72%"
"02/12/2015","2,770","2,700","2,770","2,700","2,94K","2,59%"
"30/11/2015","2,700","2,700","2,700","2,640","4,49K","0,00%"
"27/11/2015","2,700","2,700","2,700","2,700","0,12K","0,00%"
"26/11/2015","2,700","2,640","2,700","2,640","0,01K","0,00%"
"25/11/2015","2,700","2,630","2,700","2,630","6,87K","0,75%"
"23/11/2015","2,680","2,700","2,700","2,680","2,36K","-0,74%"
"20/11/2015","2,700","2,700","2,700","2,700","0,02K","1,89%"
"19/11/2015","2,650","2,680","2,700","2,650","2,70K","-1,12%"
"18/11/2015","2,680","2,680","2,700","2,680","3,56K","-0,37%"
"17/11/2015","2,690","2,690","2,690","2,690","0,00K","0,37%"
"16/11/2015","2,680","2,680","2,680","2,680","0,20K","0,00%"
"13/11/2015","2,680","2,680","2,680","2,680","0,23K","-1,11%"
"12/11/2015","2,710","2,710","2,710","2,710","0,01K","0,74%"
"11/11/2015","2,690","2,690","2,690","2,690","1,89K","0,00%"
"10/11/2015","2,690","2,690","2,690","2,690","1,40K","0,37%"
"09/11/2015","2,680","2,680","2,680","2,680","0,27K","0,00%"
"06/11/2015","2,680","2,700","2,700","2,680","0,39K","-1,47%"
"05/11/2015","2,720","2,710","2,720","2,710","0,20K","0,74%"
"04/11/2015","2,700","2,700","2,700","2,700","0,46K","0,00%"
"03/11/2015","2,700","2,680","2,700","2,680","8,01K","0,75%"
"02/11/2015","2,680","2,680","2,680","2,680","3,75K","0,00%"
"30/10/2015","2,680","2,700","2,700","2,660","13,50K","-0,74%"
"29/10/2015","2,700","2,720","2,720","2,680","2,16K","0,75%"
"28/10/2015","2,680","2,700","2,710","2,680","10,93K","-0,37%"
"27/10/2015","2,690","2,630","2,690","2,630","10,00K","0,00%"
"26/10/2015","2,690","2,690","2,690","2,690","4,63K","0,00%"
"23/10/2015","2,690","2,690","2,690","2,690","0,73K","-0,37%"
"22/10/2015","2,700","2,690","2,700","2,690","11,08K","0,37%"
"21/10/2015","2,690","2,690","2,700","2,690","3,06K","1,13%"
"20/10/2015","2,660","2,640","2,660","2,640","0,54K","-1,12%"
"19/10/2015","2,690","2,690","2,690","2,680","1,03K","0,75%"
"13/10/2015","2,670","2,620","2,670","2,620","1,40K","1,91%"
"12/10/2015","2,620","2,610","2,620","2,610","2,45K","0,38%"
"09/10/2015","2,610","2,610","2,710","2,590","8,79K","-1,88%"
"08/10/2015","2,660","2,690","2,690","2,660","3,89K","-1,48%"
"06/10/2015","2,700","2,700","2,700","2,700","0,50K","-0,37%"
"05/10/2015","2,710","2,710","2,710","2,710","6,42K","0,00%"
"02/10/2015","2,710","2,710","2,710","2,710","3,37K","0,00%"
"01/10/2015","2,710","2,710","2,730","2,710","14,16K","-1,09%"
"30/09/2015","2,740","2,750","2,750","2,710","0,44K","0,74%"
"29/09/2015","2,720","2,720","2,720","2,720","0,18K","-1,45%"
"23/09/2015","2,760","2,760","2,760","2,760","0,02K","1,85%"
"22/09/2015","2,710","2,720","2,760","2,710","1,48K","-1,81%"
"18/09/2015","2,760","2,720","2,760","2,720","0,74K","1,10%"
"16/09/2015","2,730","2,710","2,760","2,710","3,02K","0,37%"
"15/09/2015","2,720","2,710","2,720","2,710","8,77K","0,37%"
"14/09/2015","2,710","2,720","2,720","2,710","9,54K","0,00%"
"11/09/2015","2,710","2,710","2,720","2,710","4,52K","0,00%"
"10/09/2015","2,710","2,710","2,710","2,710","0,65K","0,00%"
"09/09/2015","2,710","2,730","2,730","2,710","5,96K","-2,87%"
"08/09/2015","2,790","2,710","2,790","2,710","1,44K","2,57%"
"07/09/2015","2,720","2,710","2,740","2,710","5,12K","0,00%"
"04/09/2015","2,720","2,720","2,730","2,720","1,28K","0,00%"
"02/09/2015","2,720","2,720","2,720","2,720","0,67K","0,37%"
"01/09/2015","2,710","2,710","2,710","2,710","9,17K","-1,81%"
"31/08/2015","2,760","2,760","2,760","2,760","5,62K","0,36%"
"28/08/2015","2,750","2,750","2,750","2,750","0,77K","1,48%"
"27/08/2015","2,710","2,700","2,710","2,700","5,30K","0,37%"
"26/08/2015","2,700","2,700","2,700","2,700","0,34K","0,00%"
"25/08/2015","2,700","2,750","2,750","2,700","6,31K","0,37%"
"24/08/2015","2,690","2,680","2,690","2,680","0,32K","-3,58%"
"21/08/2015","2,790","2,800","2,800","2,790","1,27K","-0,36%"
"20/08/2015","2,800","2,800","2,800","2,800","7,36K","0,00%"
"19/08/2015","2,800","2,800","2,800","2,800","8,30K","0,00%"
"18/08/2015","2,800","2,800","2,800","2,800","11,62K","-0,36%"
"17/08/2015","2,810","2,800","2,810","2,800","17,89K","-0,35%"
"11/08/2015","2,820","2,830","2,830","2,820","5,37K","-0,35%"
"10/08/2015","2,830","2,800","2,880","2,800","19,23K","1,07%"
"07/08/2015","2,800","2,800","2,820","2,800","8,50K","0,00%"
"06/08/2015","2,800","2,730","2,800","2,720","20,70K","2,56%"
"05/08/2015","2,730","2,680","2,730","2,680","1,31K","-0,36%"
"04/08/2015","2,740","2,700","2,740","2,700","15,76K","1,48%"
"03/08/2015","2,700","2,780","2,780","2,700","11,75K","0,00%"
"31/07/2015","2,700","2,670","2,700","2,670","6,48K","0,00%"
"30/07/2015","2,700","2,720","2,720","2,700","0,64K","0,00%"
"29/07/2015","2,700","2,630","2,700","2,630","34,85K","1,50%"
"28/07/2015","2,660","2,660","2,680","2,660","9,10K","0,00%"
"27/07/2015","2,660","2,620","2,660","2,620","5,36K","-0,37%"
"24/07/2015","2,670","2,680","2,680","2,620","0,27K","-1,11%"
"22/07/2015","2,700","2,700","2,700","2,700","0,01K","3,85%"
"21/07/2015","2,600","2,600","2,600","2,600","0,40K","0,00%"
"20/07/2015","2,600","2,600","2,600","2,600","0,54K","0,00%"
"16/07/2015","2,600","2,580","2,600","2,580","1,20K","2,36%"
"15/07/2015","2,540","2,550","2,550","2,540","2,94K","-2,31%"
"14/07/2015","2,600","2,570","2,600","2,570","0,23K","1,17%"
"13/07/2015","2,570","2,660","2,660","2,570","4,99K","-0,77%"
"10/07/2015","2,590","2,630","2,630","2,590","4,48K","-2,26%"
"09/07/2015","2,650","2,630","2,650","2,630","0,51K","-1,12%"
"08/07/2015","2,680","2,700","2,700","2,650","1,30K","-0,74%"
"07/07/2015","2,700","2,700","2,700","2,700","0,10K","0,00%"
"06/07/2015","2,700","2,700","2,700","2,650","1,37K","0,00%"
"03/07/2015","2,700","2,700","2,700","2,670","1,38K","-0,37%"
"02/07/2015","2,710","2,790","2,790","2,710","0,07K","-1,09%"
"01/07/2015","2,740","2,740","2,740","2,740","1,64K","0,00%"
"30/06/2015","2,740","2,750","2,750","2,700","2,22K","1,48%"
"29/06/2015","2,700","2,680","2,700","2,680","9,46K","0,00%"
"26/06/2015","2,700","2,690","2,700","2,680","6,86K","0,37%"
"25/06/2015","2,690","2,690","2,690","2,690","1,92K","0,00%"
"24/06/2015","2,690","2,680","2,690","2,680","8,10K","0,37%"
"23/06/2015","2,680","2,610","2,680","2,610","2,12K","2,68%"
"22/06/2015","2,610","2,600","2,610","2,600","3,26K","0,38%"
"19/06/2015","2,600","2,600","2,600","2,600","6,01K","0,00%"
"18/06/2015","2,600","2,600","2,600","2,580","2,97K","0,00%"
"17/06/2015","2,600","2,690","2,690","2,560","4,12K","0,00%"
"16/06/2015","2,600","2,600","2,600","2,580","3,12K","-0,76%"
"15/06/2015","2,620","2,560","2,620","2,560","3,07K","-7,42%"
"12/06/2015","2,830","2,830","2,830","2,830","14,45K","-0,35%"
"10/06/2015","2,840","2,790","2,840","2,790","10,45K","1,79%"
"09/06/2015","2,790","2,800","2,800","2,790","10,67K","-0,36%"
"08/06/2015","2,800","2,810","2,810","2,800","6,05K","0,00%"
"05/06/2015","2,800","2,790","2,820","2,790","1,87K","-0,71%"
"04/06/2015","2,820","2,820","2,840","2,790","13,33K","-0,70%"
"03/06/2015","2,840","2,820","2,840","2,820","3,10K","0,00%"
"02/06/2015","2,840","2,830","2,840","2,820","6,75K","0,35%"
"01/06/2015","2,830","2,810","2,830","2,810","5,61K","0,71%"
"29/05/2015","2,810","2,810","2,810","2,810","0,85K","-0,35%"
"28/05/2015","2,820","2,800","2,820","2,800","0,70K","-0,70%"
"27/05/2015","2,840","2,820","2,840","2,790","15,71K","0,71%"
"26/05/2015","2,820","2,810","2,820","2,800","2,24K","-0,35%"
"25/05/2015","2,830","2,830","2,840","2,800","3,35K","0,00%"
"22/05/2015","2,830","2,800","2,830","2,800","3,36K","1,07%"
"21/05/2015","2,800","2,780","2,800","2,780","3,98K","0,00%"
"20/05/2015","2,800","2,780","2,800","2,780","3,05K","0,36%"
"19/05/2015","2,790","2,720","2,790","2,720","5,32K","2,95%"
"18/05/2015","2,710","2,710","2,710","2,710","1,60K","-0,73%"
"15/05/2015","2,730","2,750","2,750","2,700","2,37K","-0,73%"
"14/05/2015","2,750","2,740","2,780","2,740","4,41K","-1,79%"
"13/05/2015","2,800","2,760","2,800","2,740","2,36K","0,00%"
"12/05/2015","2,800","2,760","2,800","2,750","2,03K","0,36%"
"11/05/2015","2,790","2,790","2,790","2,790","0,60K","-1,41%"
"08/05/2015","2,830","2,750","2,830","2,750","5,52K","2,54%"
"07/05/2015","2,760","2,800","2,800","2,760","1,23K","0,00%"
"06/05/2015","2,760","2,750","2,800","2,750","0,91K","-1,43%"
"05/05/2015","2,800","2,750","2,800","2,750","12,77K","1,82%"
"04/05/2015","2,750","2,760","2,760","2,710","4,66K","-1,43%"
"30/04/2015","2,790","2,780","2,800","2,780","4,12K","-0,36%"
"29/04/2015","2,800","2,750","2,800","2,740","10,72K","1,82%"
"28/04/2015","2,750","2,780","2,790","2,750","10,99K","-1,43%"
"27/04/2015","2,790","2,790","2,790","2,790","1,32K","0,00%"
"24/04/2015","2,790","2,800","2,820","2,790","10,50K","-0,36%"
"23/04/2015","2,800","2,820","2,820","2,800","13,51K","-0,71%"
"22/04/2015","2,820","2,840","2,840","2,820","3,10K","-1,05%"
"21/04/2015","2,850","2,840","2,860","2,840","7,83K","0,35%"
"20/04/2015","2,840","2,840","2,840","2,840","13,73K","0,00%"
"17/04/2015","2,840","2,850","2,850","2,840","2,64K","-1,05%"
"16/04/2015","2,870","2,840","2,880","2,830","3,57K","1,06%"
"15/04/2015","2,840","2,880","2,880","2,840","6,97K","-1,05%"
"14/04/2015","2,870","2,870","2,870","2,870","5,93K","0,00%"
"13/04/2015","2,870","2,810","2,870","2,810","13,00K","0,00%"
"10/04/2015","2,870","2,870","2,870","2,870","3,74K","2,87%"
"08/04/2015","2,790","2,800","2,800","2,790","4,88K","-0,36%"
"07/04/2015","2,800","2,800","2,850","2,800","15,08K","0,72%"
"06/04/2015","2,780","2,800","2,800","2,780","6,75K","-1,07%"
"03/04/2015","2,810","2,800","2,860","2,780","6,25K","-1,40%"
"02/04/2015","2,850","2,850","2,850","2,780","5,84K","2,52%"
"01/04/2015","2,780","2,800","2,800","2,780","1,60K","-0,71%"
"31/03/2015","2,800","2,840","2,840","2,800","2,87K","-1,41%"
"30/03/2015","2,840","2,840","2,850","2,800","6,04K","1,07%"
"27/03/2015","2,810","2,810","2,810","2,810","0,15K","0,36%"
"26/03/2015","2,800","2,750","2,800","2,740","1,00K","0,00%"
"25/03/2015","2,800","2,780","2,800","2,780","5,48K","2,94%"
"24/03/2015","2,720","2,800","2,800","2,720","4,02K","0,00%"
"23/03/2015","2,720","2,750","2,800","2,720","5,12K","-1,09%"
"19/03/2015","2,750","2,800","2,800","2,720","6,64K","0,36%"
"18/03/2015","2,740","2,850","2,850","2,740","13,65K","-2,84%"
"17/03/2015","2,820","2,830","2,870","2,820","6,76K","-0,35%"
"16/03/2015","2,830","2,830","2,830","2,830","5,02K","-0,70%"
"13/03/2015","2,850","2,880","2,880","2,850","1,24K","-1,04%"
"12/03/2015","2,880","2,880","2,900","2,850","13,83K","0,00%"
"10/03/2015","2,880","2,880","2,920","2,850","21,87K","0,70%"
"09/03/2015","2,860","2,820","2,880","2,820","18,44K","2,14%"
"06/03/2015","2,800","2,790","2,800","2,790","4,01K","0,36%"
"05/03/2015","2,790","2,790","2,800","2,790","11,87K","0,00%"
"04/03/2015","2,790","2,820","2,840","2,780","5,41K","-1,76%"
"03/03/2015","2,840","2,850","2,850","2,840","10,44K","-0,35%"
"02/03/2015","2,850","2,890","2,890","2,850","5,41K","2,15%"
"27/02/2015","2,790","2,780","2,790","2,780","9,31K","0,36%"
"26/02/2015","2,780","2,750","2,780","2,740","4,17K","1,83%"
"25/02/2015","2,730","2,780","2,780","2,730","3,32K","1,11%"
"24/02/2015","2,700","2,780","2,780","2,700","28,83K","-2,88%"
"23/02/2015","2,780","2,750","2,790","2,750","13,51K","1,46%"
"20/02/2015","2,740","2,740","2,750","2,740","5,95K","0,00%"
"19/02/2015","2,740","2,720","2,740","2,710","7,21K","1,11%"
"18/02/2015","2,710","2,720","2,750","2,710","8,32K","-1,45%"
"17/02/2015","2,750","2,750","2,750","2,710","4,75K","0,00%"
"16/02/2015","2,750","2,750","2,760","2,740","10,85K","0,00%"
"13/02/2015","2,750","2,800","2,800","2,750","1,16K","-1,79%"
"12/02/2015","2,800","2,800","2,850","2,800","14,21K","-0,71%"
"11/02/2015","2,820","2,740","2,820","2,740","0,33K","2,92%"
"10/02/2015","2,740","2,780","2,780","2,740","3,78K","-1,44%"
"09/02/2015","2,780","2,790","2,790","2,780","9,20K","-0,36%"
"06/02/2015","2,790","2,800","2,820","2,790","6,32K","-0,36%"
"05/02/2015","2,800","2,820","2,860","2,800","15,50K","-1,75%"
"04/02/2015","2,850","2,870","2,870","2,830","33,91K","-0,70%"
"03/02/2015","2,870","2,860","2,870","2,850","8,54K","-0,35%"
"02/02/2015","2,880","2,850","2,890","2,850","13,35K","1,05%"
"30/01/2015","2,850","2,880","2,890","2,850","2,33K","-1,38%"
"29/01/2015","2,890","2,880","2,890","2,880","36,48K","1,40%"
"28/01/2015","2,850","2,870","2,880","2,850","5,87K","-1,38%"
"27/01/2015","2,890","2,890","2,900","2,880","21,00K","-0,34%"
"26/01/2015","2,900","2,900","2,900","2,900","36,57K","0,00%"
"23/01/2015","2,900","2,850","2,920","2,850","51,61K","1,05%"
"22/01/2015","2,870","2,850","2,870","2,830","36,32K","0,00%"
"21/01/2015","2,870","2,800","2,890","2,800","22,90K","2,14%"
"20/01/2015","2,810","2,710","2,810","2,710","69,95K","2,93%"
"19/01/2015","2,730","2,680","2,740","2,670","34,23K","2,25%"
"16/01/2015","2,670","2,650","2,680","2,650","21,95K","0,75%"
"15/01/2015","2,650","2,650","2,650","2,650","26,08K","0,00%"
"13/01/2015","2,650","2,650","2,650","2,650","2,50K","0,00%"
"12/01/2015","2,650","2,600","2,650","2,600","1,09K","0,00%"
"09/01/2015","2,650","2,650","2,650","2,600","9,71K","0,00%"
"08/01/2015","2,650","2,660","2,710","2,650","2,31K","-0,38%"
"07/01/2015","2,660","2,730","2,730","2,660","21,76K","-1,48%"
"06/01/2015","2,700","2,670","2,710","2,670","11,39K","1,12%"
"05/01/2015","2,670","2,670","2,670","2,670","4,52K","0,00%"
"02/01/2015","2,670","2,700","2,700","2,670","2,00K","-1,11%"
"31/12/2014","2,700","2,660","2,700","2,660","14,84K","1,89%"
"30/12/2014","2,650","2,610","2,650","2,610","1,53K","-0,75%"
"29/12/2014","2,670","2,720","2,720","2,630","5,20K","1,14%"
"26/12/2014","2,640","2,690","2,690","2,640","0,60K","-1,12%"
"25/12/2014","2,670","2,650","2,670","2,650","16,27K","1,52%"
"24/12/2014","2,630","2,610","2,650","2,600","4,55K","0,77%"
"23/12/2014","2,610","2,650","2,660","2,600","16,28K","-2,97%"
