"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"27/08/2018","1,29","1,28","1,30","1,27","2,66K","0,78%"
"24/08/2018","1,28","1,30","1,30","1,27","6,98K","0,00%"
"23/08/2018","1,28","1,28","1,28","1,28","1,73K","0,00%"
"20/08/2018","1,28","1,31","1,31","1,28","0,25K","-0,78%"
"17/08/2018","1,29","1,29","1,29","1,26","17,22K","-1,53%"
"16/08/2018","1,31","1,29","1,31","1,29","7,28K","0,77%"
"15/08/2018","1,30","1,33","1,33","1,30","19,49K","-2,26%"
"14/08/2018","1,33","1,30","1,33","1,30","16,36K","0,00%"
"10/08/2018","1,33","1,32","1,33","1,31","12,51K","0,00%"
"09/08/2018","1,33","1,30","1,33","1,30","19,81K","-0,75%"
"08/08/2018","1,34","1,31","1,34","1,31","7,24K","0,75%"
"07/08/2018","1,33","1,36","1,36","1,32","2,89K","0,00%"
"06/08/2018","1,33","1,34","1,34","1,33","0,14K","1,53%"
"03/08/2018","1,31","1,32","1,34","1,31","11,79K","-2,96%"
"02/08/2018","1,35","1,38","1,40","1,35","44,57K","-2,17%"
"01/08/2018","1,38","1,33","1,38","1,33","33,48K","3,76%"
"31/07/2018","1,33","1,30","1,33","1,30","2,99K","1,53%"
"30/07/2018","1,31","1,33","1,33","1,30","25,26K","-1,50%"
"27/07/2018","1,33","1,30","1,33","1,30","10,72K","1,53%"
"26/07/2018","1,31","1,32","1,33","1,31","0,79K","-0,76%"
"24/07/2018","1,32","1,34","1,34","1,30","15,36K","-0,75%"
"23/07/2018","1,33","1,35","1,35","1,31","4,77K","-0,75%"
"20/07/2018","1,34","1,33","1,34","1,30","14,12K","1,52%"
"19/07/2018","1,32","1,32","1,35","1,32","5,87K","-2,94%"
"18/07/2018","1,36","1,37","1,37","1,30","3,10K","1,49%"
"17/07/2018","1,34","1,37","1,37","1,33","0,74K","0,00%"
"16/07/2018","1,34","1,34","1,37","1,32","19,97K","-0,74%"
"13/07/2018","1,35","1,37","1,38","1,35","2,40K","-0,74%"
"12/07/2018","1,36","1,37","1,37","1,34","6,84K","1,49%"
"11/07/2018","1,34","1,36","1,39","1,33","11,35K","0,75%"
"10/07/2018","1,33","1,35","1,38","1,33","32,42K","-1,48%"
"09/07/2018","1,35","1,35","1,36","1,34","19,78K","0,00%"
"06/07/2018","1,35","1,37","1,40","1,33","10,01K","-1,46%"
"05/07/2018","1,37","1,41","1,41","1,37","2,23K","-2,14%"
"04/07/2018","1,40","1,38","1,40","1,38","2,03K","-1,41%"
"03/07/2018","1,42","1,37","1,42","1,37","2,09K","0,71%"
"02/07/2018","1,41","1,42","1,42","1,38","2,12K","0,00%"
"29/06/2018","1,41","1,41","1,41","1,38","17,54K","0,00%"
"28/06/2018","1,41","1,44","1,44","1,40","23,65K","-3,42%"
"27/06/2018","1,46","1,43","1,47","1,40","24,12K","2,10%"
"26/06/2018","1,43","1,44","1,48","1,40","28,43K","-0,69%"
"25/06/2018","1,44","1,44","1,47","1,44","20,13K","2,86%"
"22/06/2018","1,40","1,43","1,47","1,40","26,13K","-4,76%"
"21/06/2018","1,47","1,59","1,59","1,47","129,54K","0,00%"
"19/06/2018","1,47","1,39","1,47","1,38","146,64K","5,76%"
"18/06/2018","1,39","1,36","1,39","1,32","66,88K","2,21%"
"14/06/2018","1,36","1,40","1,40","1,36","2,30K","-2,16%"
"13/06/2018","1,39","1,38","1,39","1,37","12,96K","0,72%"
"12/06/2018","1,38","1,39","1,39","1,38","0,02K","2,22%"
"11/06/2018","1,35","1,37","1,39","1,35","16,89K","-2,17%"
"08/06/2018","1,38","1,38","1,40","1,38","3,28K","0,00%"
"07/06/2018","1,38","1,39","1,39","1,36","10,99K","-0,72%"
"06/06/2018","1,39","1,38","1,39","1,37","9,58K","0,00%"
"05/06/2018","1,39","1,41","1,41","1,37","3,25K","0,00%"
"04/06/2018","1,39","1,36","1,39","1,34","9,42K","2,21%"
"01/06/2018","1,36","1,37","1,39","1,36","13,57K","-2,86%"
"31/05/2018","1,40","1,36","1,41","1,35","5,27K","0,00%"
"30/05/2018","1,40","1,36","1,40","1,33","16,23K","0,72%"
"29/05/2018","1,39","1,41","1,41","1,39","12,94K","-2,80%"
"28/05/2018","1,43","1,41","1,44","1,41","2,50K","2,14%"
"25/05/2018","1,40","1,36","1,40","1,32","85,97K","2,19%"
"24/05/2018","1,37","1,37","1,37","1,33","17,48K","0,00%"
"23/05/2018","1,37","1,38","1,38","1,33","28,01K","-1,44%"
"22/05/2018","1,39","1,41","1,41","1,37","3,12K","0,00%"
"21/05/2018","1,39","1,40","1,40","1,36","1,25K","-0,71%"
"18/05/2018","1,40","1,41","1,41","1,37","2,35K","0,72%"
"17/05/2018","1,39","1,38","1,39","1,38","1,68K","2,21%"
"16/05/2018","1,36","1,39","1,40","1,36","4,13K","-1,45%"
"15/05/2018","1,38","1,37","1,40","1,33","12,12K","0,73%"
"14/05/2018","1,37","1,41","1,42","1,37","21,05K","-2,14%"
"11/05/2018","1,40","1,39","1,40","1,35","11,42K","2,94%"
"10/05/2018","1,36","1,40","1,40","1,36","37,95K","-2,86%"
"09/05/2018","1,40","1,42","1,42","1,40","0,08K","0,00%"
"08/05/2018","1,40","1,38","1,41","1,37","8,00K","-0,71%"
"07/05/2018","1,41","1,41","1,42","1,41","0,17K","0,00%"
"04/05/2018","1,41","1,42","1,42","1,38","3,69K","-0,70%"
"03/05/2018","1,42","1,39","1,42","1,38","3,73K","0,00%"
"02/05/2018","1,42","1,38","1,42","1,38","5,83K","0,00%"
"30/04/2018","1,42","1,40","1,42","1,40","0,91K","-0,70%"
"27/04/2018","1,43","1,41","1,43","1,39","11,89K","0,00%"
"26/04/2018","1,43","1,44","1,44","1,42","0,27K","2,14%"
"25/04/2018","1,40","1,40","1,44","1,39","12,93K","-6,04%"
"23/04/2018","1,49","1,50","1,50","1,47","0,96K","-0,67%"
"20/04/2018","1,50","1,47","1,52","1,47","10,62K","1,35%"
"19/04/2018","1,48","1,46","1,48","1,45","4,57K","0,00%"
"18/04/2018","1,48","1,47","1,48","1,44","6,13K","0,00%"
"17/04/2018","1,48","1,47","1,48","1,47","0,24K","0,00%"
"16/04/2018","1,48","1,47","1,48","1,47","0,53K","0,00%"
"12/04/2018","1,48","1,47","1,48","1,47","6,74K","0,00%"
"11/04/2018","1,48","1,44","1,48","1,44","0,42K","2,78%"
"10/04/2018","1,44","1,44","1,45","1,44","1,38K","-2,70%"
"06/04/2018","1,48","1,45","1,48","1,44","7,35K","0,00%"
"05/04/2018","1,48","1,48","1,48","1,46","0,57K","0,00%"
"04/04/2018","1,48","1,49","1,49","1,46","2,48K","-0,67%"
"03/04/2018","1,49","1,50","1,50","1,46","3,04K","2,05%"
"02/04/2018","1,46","1,48","1,50","1,46","0,95K","-2,67%"
"30/03/2018","1,50","1,46","1,50","1,46","5,00K","0,00%"
"29/03/2018","1,50","1,45","1,50","1,45","2,65K","0,00%"
"28/03/2018","1,50","1,48","1,51","1,46","0,65K","0,00%"
"27/03/2018","1,50","1,47","1,50","1,45","4,69K","0,67%"
"26/03/2018","1,49","1,49","1,49","1,48","2,02K","-0,67%"
"23/03/2018","1,50","1,46","1,50","1,46","1,66K","0,00%"
"22/03/2018","1,50","1,46","1,50","1,46","0,11K","0,00%"
"21/03/2018","1,50","1,50","1,50","1,50","0,04K","-0,66%"
"19/03/2018","1,51","1,51","1,51","1,51","0,04K","0,00%"
"16/03/2018","1,51","1,46","1,51","1,45","11,63K","1,34%"
"15/03/2018","1,49","1,52","1,52","1,49","0,12K","0,00%"
"14/03/2018","1,49","1,50","1,50","1,46","24,57K","-0,67%"
"13/03/2018","1,50","1,51","1,51","1,50","2,79K","-1,32%"
"12/03/2018","1,52","1,49","1,52","1,48","14,90K","0,66%"
"09/03/2018","1,51","1,50","1,53","1,50","7,22K","-0,66%"
"08/03/2018","1,52","1,51","1,52","1,50","1,49K","0,00%"
"07/03/2018","1,52","1,51","1,52","1,50","3,57K","0,66%"
"06/03/2018","1,51","1,49","1,51","1,49","0,85K","-1,31%"
"05/03/2018","1,53","1,52","1,54","1,50","13,91K","1,32%"
"02/03/2018","1,51","1,52","1,53","1,51","20,14K","-0,66%"
"01/03/2018","1,52","1,53","1,53","1,52","0,39K","0,00%"
"28/02/2018","1,52","1,50","1,52","1,50","4,89K","0,00%"
"27/02/2018","1,52","1,52","1,52","1,50","0,23K","0,66%"
"26/02/2018","1,51","1,51","1,51","1,50","5,55K","-0,66%"
"23/02/2018","1,52","1,50","1,52","1,48","8,18K","0,00%"
"22/02/2018","1,52","1,51","1,52","1,51","3,93K","0,00%"
"21/02/2018","1,52","1,50","1,52","1,50","1,33K","0,00%"
"20/02/2018","1,52","1,52","1,52","1,52","0,04K","-0,65%"
"19/02/2018","1,53","1,50","1,53","1,50","3,60K","-0,65%"
"16/02/2018","1,54","1,53","1,54","1,51","11,81K","0,65%"
"15/02/2018","1,53","1,52","1,53","1,50","1,22K","0,66%"
"14/02/2018","1,52","1,53","1,53","1,50","0,81K","-0,65%"
"13/02/2018","1,53","1,51","1,53","1,49","9,11K","0,66%"
"12/02/2018","1,52","1,51","1,52","1,51","0,52K","0,00%"
"09/02/2018","1,52","1,52","1,52","1,50","0,79K","0,00%"
"08/02/2018","1,52","1,52","1,52","1,50","6,67K","0,00%"
"07/02/2018","1,52","1,53","1,53","1,50","8,66K","1,33%"
"06/02/2018","1,50","1,50","1,52","1,50","6,12K","1,35%"
"05/02/2018","1,48","1,51","1,52","1,48","5,02K","-1,99%"
"02/02/2018","1,51","1,48","1,52","1,48","0,39K","0,00%"
"01/02/2018","1,51","1,51","1,52","1,49","3,28K","2,03%"
"31/01/2018","1,48","1,52","1,54","1,48","3,38K","-2,63%"
"30/01/2018","1,52","1,52","1,52","1,49","0,66K","2,01%"
"29/01/2018","1,49","1,46","1,51","1,46","0,88K","1,36%"
"26/01/2018","1,47","1,48","1,48","1,47","7,80K","-2,00%"
"25/01/2018","1,50","1,53","1,53","1,50","6,07K","-2,60%"
"24/01/2018","1,54","1,54","1,56","1,52","14,22K","1,99%"
"23/01/2018","1,51","1,47","1,51","1,47","27,26K","4,86%"
"22/01/2018","1,44","1,43","1,44","1,43","2,10K","0,00%"
"19/01/2018","1,44","1,44","1,44","1,44","0,23K","-1,37%"
"18/01/2018","1,46","1,50","1,50","1,46","3,71K","0,00%"
"17/01/2018","1,46","1,50","1,50","1,46","0,57K","-2,67%"
"16/01/2018","1,50","1,46","1,50","1,46","6,26K","2,04%"
"15/01/2018","1,47","1,48","1,48","1,44","0,94K","0,00%"
"12/01/2018","1,47","1,47","1,47","1,47","3,49K","0,68%"
"11/01/2018","1,46","1,43","1,46","1,43","3,93K","0,00%"
"10/01/2018","1,46","1,46","1,46","1,43","3,45K","2,10%"
"09/01/2018","1,43","1,43","1,47","1,42","5,68K","-0,69%"
"08/01/2018","1,44","1,42","1,44","1,42","9,82K","-1,37%"
"05/01/2018","1,46","1,44","1,48","1,44","38,91K","-1,35%"
"04/01/2018","1,48","1,44","1,48","1,42","18,57K","2,78%"
"03/01/2018","1,44","1,48","1,48","1,44","4,99K","-2,70%"
"02/01/2018","1,48","1,46","1,48","1,42","4,89K","2,78%"
"29/12/2017","1,44","1,45","1,49","1,44","18,85K","-1,37%"
"28/12/2017","1,46","1,50","1,50","1,46","3,88K","-2,67%"
"27/12/2017","1,50","1,52","1,52","1,50","0,21K","-0,66%"
"26/12/2017","1,51","1,51","1,51","1,51","0,01K","0,00%"
"25/12/2017","1,51","1,45","1,51","1,45","3,97K","1,34%"
"22/12/2017","1,49","1,50","1,50","1,45","2,81K","0,00%"
"21/12/2017","1,49","1,49","1,49","1,42","2,04K","2,76%"
"20/12/2017","1,45","1,47","1,50","1,45","8,73K","-2,68%"
"19/12/2017","1,49","1,50","1,50","1,49","0,15K","-0,67%"
"18/12/2017","1,50","1,46","1,50","1,46","4,39K","-1,32%"
"15/12/2017","1,52","1,51","1,52","1,50","1,08K","2,70%"
"14/12/2017","1,48","1,50","1,50","1,48","0,64K","-2,63%"
"13/12/2017","1,52","1,51","1,52","1,49","6,18K","0,00%"
"12/12/2017","1,52","1,52","1,52","1,48","0,15K","1,33%"
"11/12/2017","1,50","1,50","1,53","1,50","1,91K","-1,96%"
"08/12/2017","1,53","1,52","1,53","1,52","1,50K","0,66%"
"07/12/2017","1,52","1,53","1,53","1,49","5,39K","2,01%"
"06/12/2017","1,49","1,51","1,51","1,49","8,73K","-1,32%"
"05/12/2017","1,51","1,53","1,53","1,51","3,76K","-1,31%"
"04/12/2017","1,53","1,53","1,54","1,52","3,07K","0,00%"
"30/11/2017","1,53","1,53","1,53","1,53","3,50K","-0,65%"
"29/11/2017","1,54","1,57","1,58","1,54","6,13K","-0,65%"
"28/11/2017","1,55","1,55","1,55","1,55","4,62K","0,00%"
"27/11/2017","1,55","1,55","1,55","1,55","1,59K","-0,64%"
"24/11/2017","1,56","1,56","1,56","1,56","4,89K","-1,89%"
"23/11/2017","1,59","1,56","1,59","1,56","10,24K","0,00%"
"22/11/2017","1,59","1,59","1,60","1,59","1,44K","1,27%"
"21/11/2017","1,57","1,56","1,57","1,56","4,08K","-1,87%"
"20/11/2017","1,60","1,55","1,60","1,55","4,55K","2,56%"
"17/11/2017","1,56","1,52","1,56","1,52","7,01K","2,63%"
"16/11/2017","1,52","1,52","1,52","1,52","3,30K","-2,56%"
"15/11/2017","1,56","1,56","1,56","1,56","1,00K","0,00%"
"14/11/2017","1,56","1,53","1,57","1,52","9,77K","1,96%"
"13/11/2017","1,53","1,53","1,53","1,53","10,50K","-2,55%"
"10/11/2017","1,57","1,57","1,57","1,57","1,97K","2,61%"
"09/11/2017","1,53","1,53","1,56","1,53","0,98K","-2,55%"
"08/11/2017","1,57","1,54","1,57","1,54","5,51K","3,97%"
"07/11/2017","1,51","1,54","1,57","1,51","9,23K","-1,95%"
"06/11/2017","1,54","1,50","1,55","1,50","4,91K","1,32%"
"03/11/2017","1,52","1,55","1,55","1,52","0,90K","-1,94%"
"02/11/2017","1,55","1,53","1,55","1,52","2,41K","1,31%"
"01/11/2017","1,53","1,52","1,55","1,52","1,44K","-1,92%"
"31/10/2017","1,56","1,55","1,56","1,52","1,61K","0,65%"
"30/10/2017","1,55","1,57","1,57","1,53","5,21K","0,65%"
"27/10/2017","1,54","1,55","1,55","1,51","19,99K","1,99%"
"26/10/2017","1,51","1,55","1,57","1,51","8,21K","-3,82%"
"25/10/2017","1,57","1,60","1,60","1,51","2,60K","-1,87%"
"24/10/2017","1,60","1,60","1,60","1,56","0,88K","1,27%"
"23/10/2017","1,58","1,62","1,65","1,58","5,96K","0,00%"
"20/10/2017","1,58","1,56","1,58","1,56","1,22K","1,28%"
"19/10/2017","1,56","1,55","1,56","1,55","0,91K","0,65%"
"18/10/2017","1,55","1,53","1,55","1,49","13,41K","-0,64%"
"17/10/2017","1,56","1,52","1,56","1,52","2,04K","0,65%"
"16/10/2017","1,55","1,56","1,56","1,53","7,09K","1,31%"
"13/10/2017","1,53","1,54","1,57","1,53","5,81K","-3,16%"
"12/10/2017","1,58","1,58","1,61","1,58","1,37K","0,00%"
"11/10/2017","1,58","1,58","1,58","1,58","0,67K","0,64%"
"10/10/2017","1,57","1,54","1,58","1,54","37,74K","-0,63%"
"09/10/2017","1,58","1,65","1,65","1,58","7,82K","-3,07%"
"06/10/2017","1,63","1,65","1,65","1,59","11,58K","0,00%"
"05/10/2017","1,63","1,63","1,63","1,56","16,18K","4,49%"
"04/10/2017","1,56","1,58","1,66","1,56","30,48K","-1,89%"
"03/10/2017","1,59","1,55","1,60","1,55","2,92K","0,00%"
"02/10/2017","1,59","1,63","1,64","1,59","19,48K","-0,62%"
"29/09/2017","1,60","1,64","1,65","1,60","15,56K","-4,76%"
"28/09/2017","1,68","1,65","1,69","1,65","6,53K","-1,18%"
"27/09/2017","1,70","1,72","1,72","1,67","4,41K","0,00%"
"26/09/2017","1,70","1,73","1,75","1,69","11,41K","-2,30%"
"25/09/2017","1,74","1,64","1,78","1,64","50,42K","1,75%"
"22/09/2017","1,71","1,85","1,86","1,71","99,59K","19,58%"
"11/09/2017","1,43","1,44","1,44","1,40","20,23K","0,00%"
"08/09/2017","1,43","1,40","1,43","1,40","4,01K","0,70%"
"07/09/2017","1,42","1,42","1,42","1,41","8,75K","0,00%"
"06/09/2017","1,42","1,44","1,44","1,42","3,27K","-1,39%"
"05/09/2017","1,44","1,45","1,46","1,44","1,87K","-1,37%"
"04/09/2017","1,46","1,46","1,46","1,46","0,13K","0,00%"
"31/08/2017","1,46","1,46","1,46","1,46","0,35K","0,00%"
"30/08/2017","1,46","1,48","1,48","1,46","2,50K","-2,01%"
"29/08/2017","1,49","1,49","1,49","1,47","1,59K","0,00%"
"28/08/2017","1,49","1,47","1,49","1,46","0,63K","1,36%"
"25/08/2017","1,47","1,47","1,47","1,47","0,35K","0,00%"
"24/08/2017","1,47","1,49","1,49","1,47","0,40K","-2,00%"
"23/08/2017","1,50","1,48","1,50","1,48","0,33K","0,00%"
"22/08/2017","1,50","1,50","1,50","1,50","0,05K","0,00%"
"21/08/2017","1,50","1,50","1,50","1,50","0,17K","-1,96%"
"18/08/2017","1,53","1,49","1,53","1,49","0,11K","0,00%"
"17/08/2017","1,53","1,53","1,53","1,53","0,33K","2,00%"
"16/08/2017","1,50","1,48","1,50","1,46","1,66K","0,00%"
"15/08/2017","1,50","1,48","1,50","1,47","6,66K","0,00%"
"14/08/2017","1,50","1,49","1,50","1,49","0,09K","0,00%"
"11/08/2017","1,50","1,49","1,50","1,49","0,12K","0,00%"
"10/08/2017","1,50","1,50","1,50","1,49","0,33K","0,00%"
"09/08/2017","1,50","1,50","1,50","1,50","0,61K","0,00%"
"08/08/2017","1,50","1,50","1,50","1,50","1,53K","-2,60%"
"07/08/2017","1,54","1,50","1,54","1,50","1,81K","0,00%"
"04/08/2017","1,54","1,50","1,54","1,50","3,56K","0,00%"
"03/08/2017","1,54","1,54","1,54","1,54","0,00K","1,99%"
"02/08/2017","1,51","1,51","1,51","1,51","0,75K","-2,58%"
"01/08/2017","1,55","1,55","1,56","1,51","3,29K","0,00%"
"31/07/2017","1,55","1,55","1,55","1,51","0,92K","0,00%"
"28/07/2017","1,55","1,55","1,58","1,55","1,25K","-2,52%"
"27/07/2017","1,59","1,58","1,59","1,58","0,22K","0,63%"
"26/07/2017","1,58","1,59","1,59","1,58","0,10K","0,00%"
"24/07/2017","1,58","1,56","1,58","1,52","3,45K","1,94%"
"21/07/2017","1,55","1,50","1,56","1,50","2,68K","1,31%"
"20/07/2017","1,53","1,49","1,53","1,49","1,40K","0,00%"
"18/07/2017","1,53","1,53","1,55","1,53","0,72K","-0,65%"
"17/07/2017","1,54","1,57","1,57","1,50","2,60K","0,00%"
"14/07/2017","1,54","1,54","1,54","1,54","0,00K","0,65%"
"13/07/2017","1,53","1,53","1,53","1,52","3,32K","0,00%"
"12/07/2017","1,53","1,48","1,53","1,48","2,60K","2,00%"
"11/07/2017","1,50","1,50","1,50","1,50","1,00K","0,00%"
"10/07/2017","1,50","1,50","1,50","1,50","4,53K","-2,60%"
"06/07/2017","1,54","1,55","1,55","1,54","0,05K","0,00%"
"05/07/2017","1,54","1,57","1,57","1,54","2,00K","0,65%"
"04/07/2017","1,53","1,53","1,55","1,50","6,94K","2,00%"
"03/07/2017","1,50","1,50","1,54","1,50","3,29K","0,00%"
"30/06/2017","1,50","1,46","1,50","1,46","2,78K","0,00%"
"29/06/2017","1,50","1,46","1,52","1,46","12,46K","0,00%"
"28/06/2017","1,50","1,46","1,50","1,46","3,45K","0,00%"
"23/06/2017","1,50","1,44","1,50","1,44","3,58K","0,00%"
"22/06/2017","1,50","1,50","1,50","1,46","0,52K","0,00%"
"21/06/2017","1,50","1,47","1,50","1,47","1,75K","0,00%"
"20/06/2017","1,50","1,44","1,50","1,44","1,09K","3,45%"
"19/06/2017","1,45","1,46","1,46","1,42","3,67K","-0,68%"
"16/06/2017","1,46","1,44","1,46","1,42","6,97K","0,00%"
"15/06/2017","1,46","1,46","1,46","1,44","5,99K","-1,35%"
"14/06/2017","1,48","1,48","1,48","1,48","1,12K","-1,33%"
"13/06/2017","1,50","1,48","1,50","1,48","1,31K","0,00%"
"12/06/2017","1,50","1,50","1,50","1,50","0,40K","-0,66%"
"09/06/2017","1,51","1,48","1,51","1,48","9,47K","-0,66%"
"08/06/2017","1,52","1,52","1,52","1,52","0,00K","2,70%"
"07/06/2017","1,48","1,52","1,52","1,46","1,35K","-1,33%"
"06/06/2017","1,50","1,49","1,50","1,48","7,25K","-1,32%"
"05/06/2017","1,52","1,52","1,52","1,50","15,85K","-1,30%"
"02/06/2017","1,54","1,52","1,54","1,52","1,75K","0,00%"
"01/06/2017","1,54","1,54","1,54","1,54","1,85K","0,00%"
"31/05/2017","1,54","1,54","1,54","1,54","0,02K","0,00%"
"30/05/2017","1,54","1,55","1,55","1,52","5,83K","-0,65%"
"29/05/2017","1,55","1,57","1,57","1,55","1,30K","0,00%"
"26/05/2017","1,55","1,58","1,58","1,55","3,00K","-1,90%"
"25/05/2017","1,58","1,55","1,58","1,55","2,77K","0,64%"
"24/05/2017","1,57","1,57","1,57","1,56","1,98K","0,00%"
"23/05/2017","1,57","1,55","1,57","1,55","1,39K","-0,63%"
"22/05/2017","1,58","1,57","1,58","1,56","2,27K","0,00%"
"19/05/2017","1,58","1,56","1,58","1,56","5,77K","0,00%"
"18/05/2017","1,58","1,58","1,60","1,57","7,52K","0,00%"
"17/05/2017","1,58","1,59","1,59","1,57","3,38K","-1,25%"
"16/05/2017","1,60","1,58","1,60","1,57","4,69K","0,00%"
"15/05/2017","1,60","1,60","1,60","1,60","1,71K","-1,23%"
"12/05/2017","1,62","1,61","1,62","1,59","1,53K","1,89%"
"11/05/2017","1,59","1,58","1,61","1,57","3,20K","0,63%"
"10/05/2017","1,58","1,57","1,58","1,57","1,38K","-1,86%"
"09/05/2017","1,61","1,58","1,61","1,58","2,61K","-0,62%"
"08/05/2017","1,62","1,58","1,62","1,58","10,14K","0,00%"
"05/05/2017","1,62","1,56","1,62","1,56","0,94K","1,25%"
"04/05/2017","1,60","1,60","1,60","1,57","4,03K","0,00%"
"03/05/2017","1,60","1,60","1,60","1,56","3,11K","0,00%"
"02/05/2017","1,60","1,61","1,61","1,55","0,38K","1,27%"
"28/04/2017","1,58","1,59","1,59","1,55","8,85K","-0,63%"
"27/04/2017","1,59","1,57","1,59","1,54","16,62K","0,63%"
"26/04/2017","1,58","1,58","1,58","1,57","2,00K","-0,63%"
"25/04/2017","1,59","1,59","1,63","1,59","6,64K","-2,45%"
"24/04/2017","1,63","1,60","1,63","1,60","4,13K","-0,61%"
"21/04/2017","1,64","1,60","1,64","1,59","1,86K","1,23%"
"20/04/2017","1,62","1,64","1,64","1,60","3,48K","-1,22%"
"19/04/2017","1,64","1,69","1,69","1,64","1,13K","-1,80%"
"18/04/2017","1,67","1,69","1,69","1,61","4,47K","3,09%"
"17/04/2017","1,62","1,58","1,62","1,58","2,96K","2,53%"
"14/04/2017","1,58","1,62","1,62","1,58","9,11K","-2,47%"
"13/04/2017","1,62","1,64","1,64","1,61","0,51K","-1,22%"
"12/04/2017","1,64","1,62","1,64","1,62","0,95K","1,23%"
"11/04/2017","1,62","1,61","1,62","1,61","1,05K","-1,22%"
"10/04/2017","1,64","1,61","1,64","1,61","1,11K","-0,61%"
"07/04/2017","1,65","1,65","1,65","1,62","1,65K","0,00%"
"06/04/2017","1,65","1,66","1,67","1,62","1,01K","1,85%"
"05/04/2017","1,62","1,64","1,67","1,61","4,15K","-2,41%"
"04/04/2017","1,66","1,65","1,66","1,61","2,42K","0,61%"
"03/04/2017","1,65","1,63","1,65","1,59","2,08K","1,23%"
"31/03/2017","1,63","1,61","1,64","1,58","6,81K","0,62%"
"30/03/2017","1,62","1,63","1,63","1,60","3,64K","-1,22%"
"29/03/2017","1,64","1,63","1,66","1,59","5,24K","0,00%"
"28/03/2017","1,64","1,57","1,65","1,57","22,47K","5,13%"
"27/03/2017","1,56","1,56","1,60","1,55","7,19K","-0,64%"
"24/03/2017","1,57","1,60","1,60","1,57","3,07K","-0,63%"
"23/03/2017","1,58","1,60","1,61","1,56","38,92K","-1,25%"
"22/03/2017","1,60","1,64","1,65","1,60","18,26K","-2,44%"
"21/03/2017","1,64","1,67","1,67","1,63","2,57K","-1,80%"
"17/03/2017","1,67","1,71","1,71","1,66","4,95K","-0,60%"
"16/03/2017","1,68","1,67","1,68","1,65","1,59K","-2,33%"
"15/03/2017","1,72","1,71","1,72","1,66","6,21K","0,00%"
"14/03/2017","1,72","1,70","1,72","1,66","8,88K","0,58%"
"13/03/2017","1,71","1,72","1,72","1,67","0,40K","-0,58%"
"10/03/2017","1,72","1,72","1,72","1,67","0,66K","2,99%"
"09/03/2017","1,67","1,70","1,70","1,65","2,75K","-0,60%"
"08/03/2017","1,68","1,73","1,73","1,68","2,77K","-2,89%"
"07/03/2017","1,73","1,72","1,73","1,69","1,55K","-0,57%"
"06/03/2017","1,74","1,75","1,76","1,70","2,24K","-1,69%"
"03/03/2017","1,77","1,72","1,77","1,68","11,28K","4,12%"
"02/03/2017","1,70","1,69","1,70","1,65","14,93K","3,03%"
"01/03/2017","1,65","1,57","1,65","1,53","73,22K","4,43%"
"28/02/2017","1,58","1,55","1,58","1,54","11,67K","1,94%"
"27/02/2017","1,55","1,53","1,55","1,53","16,33K","0,00%"
"24/02/2017","1,55","1,55","1,59","1,53","6,59K","0,00%"
"23/02/2017","1,55","1,59","1,59","1,52","4,52K","-2,52%"
"22/02/2017","1,59","1,53","1,60","1,53","1,94K","1,27%"
"21/02/2017","1,57","1,49","1,60","1,49","3,77K","0,64%"
"20/02/2017","1,56","1,60","1,60","1,56","6,88K","0,00%"
"17/02/2017","1,56","1,53","1,58","1,53","0,69K","1,30%"
"16/02/2017","1,54","1,54","1,58","1,53","3,46K","0,00%"
"15/02/2017","1,54","1,59","1,60","1,54","1,10K","-1,28%"
"14/02/2017","1,56","1,58","1,61","1,54","5,59K","0,65%"
"13/02/2017","1,55","1,55","1,57","1,51","13,22K","-1,90%"
"10/02/2017","1,58","1,59","1,60","1,57","5,59K","-1,25%"
"09/02/2017","1,60","1,64","1,64","1,59","1,18K","0,00%"
"08/02/2017","1,60","1,62","1,62","1,59","3,67K","-1,84%"
"07/02/2017","1,63","1,67","1,67","1,63","2,43K","-0,61%"
"06/02/2017","1,64","1,63","1,67","1,63","2,85K","-1,80%"
"03/02/2017","1,67","1,68","1,68","1,65","1,39K","1,21%"
"02/02/2017","1,65","1,69","1,69","1,64","3,18K","-2,37%"
"01/02/2017","1,69","1,68","1,70","1,63","4,47K","0,60%"
"31/01/2017","1,68","1,68","1,69","1,63","3,70K","2,44%"
"30/01/2017","1,64","1,69","1,70","1,64","4,12K","-2,38%"
"27/01/2017","1,68","1,76","1,76","1,68","3,49K","-1,75%"
"26/01/2017","1,71","1,67","1,74","1,66","16,53K","0,00%"
"25/01/2017","1,71","1,73","1,73","1,68","1,55K","1,18%"
"24/01/2017","1,69","1,73","1,73","1,68","3,60K","-0,59%"
"23/01/2017","1,70","1,71","1,73","1,70","4,76K","-2,86%"
"20/01/2017","1,75","1,76","1,77","1,71","6,68K","-1,13%"
"19/01/2017","1,77","1,72","1,77","1,72","1,17K","0,57%"
"18/01/2017","1,76","1,72","1,77","1,67","16,96K","4,76%"
"17/01/2017","1,68","1,70","1,72","1,67","2,77K","-1,18%"
"16/01/2017","1,70","1,68","1,70","1,68","1,19K","0,00%"
"13/01/2017","1,70","1,70","1,73","1,70","2,95K","0,00%"
"12/01/2017","1,70","1,66","1,70","1,66","0,61K","0,59%"
