23/06/2021,2.69,2.69,2.70,2.69,8 933,24 074,-0.37%
22/06/2021,2.70,2.69,2.70,2.69,8 098,21 824,0.00%
21/06/2021,2.70,2.69,2.70,2.69,39 907,107 549,0.00%
18/06/2021,2.70,2.66,2.70,2.62,4 006,10 656,0.00%
16/06/2021,2.70,2.70,2.70,2.66,7 161,19 191,0.00%
15/06/2021,2.70,2.77,2.77,2.68,2 827,7 704,0.00%
14/06/2021,2.70,2.69,2.75,2.69,19 951,54 267,0.00%
11/06/2021,2.70,2.70,2.70,2.67,1 187,3 187,0.00%
10/06/2021,2.70,2.70,2.70,2.67,10 726,28 799,0.37%
09/06/2021,2.69,2.70,2.70,2.68,4 801,12 915,-2.18%
08/06/2021,2.75,2.77,2.77,2.70,2 597,7 103,1.85%
07/06/2021,2.70,2.70,2.70,2.69,9 171,24 716,-2.88%
04/06/2021,2.78,2.78,2.78,2.78,1,3,2.21%
03/06/2021,2.72,2.80,2.80,2.72,3 429,9 464,-0.37%
02/06/2021,2.73,2.80,2.80,2.72,5 338,14 733,-1.80%
01/06/2021,2.78,2.70,2.79,2.70,10 553,28 968,1.83%
31/05/2021,2.73,2.74,2.74,2.70,1 171,3 185,0.00%
28/05/2021,2.73,2.74,2.74,2.68,14 723,39 899,0.00%
27/05/2021,2.73,2.75,2.75,2.68,10 678,28 991,-0.36%
26/05/2021,2.74,2.74,2.75,2.74,6 250,17 156,0.00%
25/05/2021,2.74,2.74,2.74,2.70,17 689,48 114,0.37%
24/05/2021,2.73,2.70,2.75,2.70,11 535,31 433,1.11%
