27/08/2013,6.00,6.00,6.10,6.00,2 155,13 038,0.33%
26/08/2013,5.98,5.99,6.10,5.98,1 151,6 952,-0.17%
23/08/2013,5.99,6.00,6.00,5.90,1 433,8 526,0.17%
22/08/2013,5.98,6.03,6.03,5.98,3 787,22 741,-0.33%
21/08/2013,6.00,6.08,6.08,6.00,300,1 812,-1.32%
20/08/2013,6.08,6.08,6.08,5.92,2 581,15 486,2.88%
19/08/2013,5.91,6.00,6.00,5.91,440,2 620,-1.50%
16/08/2013,6.00,6.00,6.00,6.00,200,1 200,-1.48%
15/08/2013,6.09,6.09,6.10,6.00,229,1 385,-0.16%
14/08/2013,6.10,6.10,6.10,5.82,118,703,1.67%
12/08/2013,6.00,5.90,6.00,5.90,252,1 499,0.00%
07/08/2013,6.00,6.09,6.09,6.00,1 160,7 012,0.00%
06/08/2013,6.00,5.91,6.00,5.91,12 242,72 901,-1.48%
02/08/2013,6.09,6.15,6.15,6.00,1 608,9 769,1.50%
01/08/2013,6.00,5.94,6.00,5.94,4 296,25 647,1.01%
31/07/2013,5.94,5.79,5.96,5.62,21 442,124 149,3.66%
30/07/2013,5.73,5.73,5.73,5.73,3 500,20 055,-2.88%
29/07/2013,5.90,5.96,5.96,5.89,3 670,21 745,-1.67%
26/07/2013,6.00,6.04,6.04,5.99,5 344,32 144,-1.48%
24/07/2013,6.09,6.10,6.12,6.09,6 844,41 783,-0.49%
23/07/2013,6.12,6.12,6.12,6.10,2 331,14 242,0.16%
22/07/2013,6.11,6.20,6.20,6.11,1 576,9 700,-0.65%
19/07/2013,6.15,6.19,6.19,6.10,2 611,16 045,-0.65%
18/07/2013,6.19,6.10,6.19,6.10,408,2 507,0.00%
17/07/2013,6.19,6.19,6.19,6.12,3 393,20 884,1.14%
16/07/2013,6.12,6.12,6.20,6.12,2 544,15 671,-1.13%
15/07/2013,6.19,6.10,6.19,6.10,236,1 450,-1.28%
12/07/2013,6.27,6.25,6.29,6.12,150,931,1.13%
11/07/2013,6.20,6.20,6.20,6.12,1 762,10 854,1.31%
10/07/2013,6.12,6.20,6.30,6.12,3 000,18 630,-2.86%
09/07/2013,6.30,6.22,6.38,6.10,836,5 217,1.29%
08/07/2013,6.22,6.30,6.30,6.10,4 639,28 762,-3.57%
05/07/2013,6.45,6.35,6.50,6.35,1 034,6 643,1.57%
04/07/2013,6.35,6.28,6.35,6.25,49 668,312 908,0.79%
03/07/2013,6.30,6.09,6.30,6.09,14 222,88 105,3.28%
02/07/2013,6.10,6.10,6.10,6.00,8 938,54 075,0.00%
01/07/2013,6.10,6.10,6.10,6.03,191,1 158,-0.16%
28/06/2013,6.11,6.09,6.17,6.04,2 207,13 474,0.16%
27/06/2013,6.10,6.10,6.11,6.08,2 188,13 336,-1.13%
26/06/2013,6.17,6.02,6.18,6.02,11 021,67 228,-0.16%
25/06/2013,6.18,6.18,6.19,6.18,2 310,14 287,0.00%
24/06/2013,6.18,6.14,6.19,6.02,3 705,22 619,0.65%
21/06/2013,6.14,6.19,6.19,6.05,9 423,57 669,0.99%
20/06/2013,6.08,6.08,6.19,6.00,15 184,92 546,0.00%
19/06/2013,6.08,6.08,6.15,6.04,3 582,21 832,0.00%
18/06/2013,6.08,6.06,6.08,6.01,2 382,14 399,0.00%
17/06/2013,6.08,6.10,6.10,6.05,985,5 984,0.00%
14/06/2013,6.08,6.07,6.17,6.04,9 027,55 110,0.66%
13/06/2013,6.04,6.00,6.08,6.00,3 195,19 298,0.67%
12/06/2013,6.00,6.00,6.01,6.00,22 646,135 989,0.00%
11/06/2013,6.00,6.01,6.01,6.00,1 654,9 932,0.00%
10/06/2013,6.00,5.96,6.05,5.96,9 290,55 786,-1.48%
07/06/2013,6.09,6.00,6.10,6.00,585,3 539,1.50%
06/06/2013,6.00,5.96,6.10,5.95,6 816,41 066,0.00%
05/06/2013,6.00,6.01,6.03,6.00,31 371,188 697,-0.83%
04/06/2013,6.05,6.06,6.06,6.00,2 368,14 279,-0.49%
03/06/2013,6.08,6.12,6.12,6.01,2 731,16 564,-1.78%
30/05/2013,6.25,6.22,6.33,6.22,892,5 597,-0.79%
29/05/2013,6.30,6.20,6.35,6.20,10 750,67 456,2.44%
28/05/2013,6.15,6.10,6.19,6.05,3 033,18 562,0.82%
27/05/2013,6.10,6.10,6.10,6.03,1 100,6 671,0.00%
24/05/2013,6.10,6.09,6.10,6.00,5 613,33 959,0.16%
23/05/2013,6.09,6.00,6.09,6.00,12 754,77 098,1.50%
22/05/2013,6.00,6.00,6.00,6.00,2 539,15 234,0.17%
21/05/2013,5.99,5.99,6.00,5.90,21 901,130 311,-0.17%
20/05/2013,6.00,5.90,6.00,5.90,11 470,68 247,0.00%
17/05/2013,6.00,6.09,6.09,5.95,5 189,31 238,-1.48%
16/05/2013,6.09,5.91,6.10,5.91,4 458,26 770,1.50%
15/05/2013,6.00,5.99,6.09,5.96,26 691,160 813,0.00%
14/05/2013,6.00,6.09,6.09,6.00,41 601,251 478,-1.48%
13/05/2013,6.09,6.02,6.20,5.95,87 484,531 465,-0.16%
10/05/2013,6.10,6.12,6.25,5.98,6 609,40 414,-0.33%
09/05/2013,6.12,6.30,6.30,6.12,6 265,38 906,-1.29%
08/05/2013,6.20,6.17,6.21,6.17,14 664,90 770,-0.48%
07/05/2013,6.23,6.39,6.40,6.23,30 003,189 469,-2.66%
06/05/2013,6.40,6.40,6.41,6.40,17 529,112 273,-1.39%
03/05/2013,6.49,6.43,6.49,6.43,12 331,79 658,-0.15%
02/05/2013,6.50,6.50,6.60,6.50,13 315,87 213,1.56%
30/04/2013,6.40,6.48,6.48,6.35,13 478,86 461,0.00%
29/04/2013,6.40,6.37,6.40,6.31,1 219,7 747,-1.54%
26/04/2013,6.50,6.40,6.50,6.40,7 913,51 039,0.78%
25/04/2013,6.45,6.45,6.50,6.42,20 625,133 238,0.00%
24/04/2013,6.45,6.50,6.50,6.45,4 493,29 092,-0.77%
23/04/2013,6.50,6.55,6.55,6.36,70 168,452 934,0.00%
22/04/2013,6.50,6.45,6.50,6.40,52 311,337 406,0.00%
19/04/2013,6.50,6.40,6.50,6.40,5 425,34 991,0.00%
18/04/2013,6.50,6.54,6.54,6.45,15 119,98 198,0.00%
17/04/2013,6.50,6.55,6.55,6.50,11 283,73 622,-0.76%
16/04/2013,6.55,6.55,6.55,6.55,15 039,98 505,-2.96%
15/04/2013,6.75,6.60,6.75,6.50,1 128,7 473,-0.30%
12/04/2013,6.77,6.66,6.77,6.65,301,2 020,-0.44%
11/04/2013,6.80,6.78,6.82,6.75,4 182,28 375,0.29%
10/04/2013,6.78,6.78,6.80,6.62,200 724,1 346 858,0.00%
08/04/2013,6.78,6.65,6.84,6.60,718 502,4 828 333,1.80%
05/04/2013,6.66,6.70,6.70,6.65,1 718,11 468,-1.62%
04/04/2013,6.77,6.69,6.79,6.60,4 602,30 810,2.58%
03/04/2013,6.60,6.66,6.67,6.52,15 457,101 939,-1.64%
02/04/2013,6.71,6.71,6.74,6.65,8 159,54 625,0.00%
01/04/2013,6.71,6.76,6.76,6.67,3 319,22 287,-0.89%
29/03/2013,6.77,6.71,6.80,6.69,34 025,229 499,-0.15%
28/03/2013,6.78,6.73,6.79,6.70,23 223,156 639,-0.29%
27/03/2013,6.80,6.80,6.80,6.74,4 920,33 308,0.00%
26/03/2013,6.80,6.87,6.90,6.71,7 866,53 528,-0.58%
25/03/2013,6.84,6.75,6.86,6.75,1 531,10 418,1.33%
22/03/2013,6.75,6.74,6.87,6.74,5 786,39 374,-0.74%
21/03/2013,6.80,6.80,6.80,6.73,911,6 163,0.29%
19/03/2013,6.78,6.80,6.80,6.72,23 578,159 387,-0.29%
18/03/2013,6.80,6.65,6.80,6.65,7 011,47 149,2.26%
15/03/2013,6.65,6.70,6.70,6.60,9 855,65 536,-0.75%
14/03/2013,6.70,6.70,6.71,6.55,6 870,45 548,0.00%
13/03/2013,6.70,6.65,6.80,6.65,30 049,202 080,0.30%
12/03/2013,6.68,6.80,6.80,6.66,5 074,34 148,-0.15%
11/03/2013,6.69,6.73,6.73,6.66,7 269,48 666,-0.59%
08/03/2013,6.73,6.80,6.80,6.70,62 906,424 616,-2.32%
07/03/2013,6.89,6.79,6.95,6.79,18 402,126 422,2.68%
06/03/2013,6.71,6.68,6.78,6.68,4 085,27 492,-1.18%
05/03/2013,6.79,6.80,6.80,6.70,1 161,7 837,-0.15%
04/03/2013,6.80,6.70,6.90,6.70,33 646,228 793,1.49%
28/02/2013,6.70,6.71,6.71,6.66,906,6 057,-0.45%
27/02/2013,6.73,6.71,6.73,6.71,310,2 083,0.15%
26/02/2013,6.72,6.75,6.75,6.70,4 772,32 092,0.00%
25/02/2013,6.72,6.74,6.74,6.72,16 988,114 329,-0.30%
22/02/2013,6.74,6.70,6.74,6.70,1 690,11 357,-0.15%
21/02/2013,6.75,6.78,6.78,6.73,76 654,517 798,-0.74%
20/02/2013,6.80,6.75,6.85,6.70,6 333,42 906,-0.58%
19/02/2013,6.84,6.77,6.85,6.75,4 637,31 532,-0.15%
18/02/2013,6.85,6.76,6.85,6.76,1 251,8 513,0.00%
15/02/2013,6.85,6.70,6.85,6.70,837,5 671,-0.58%
14/02/2013,6.89,6.79,6.89,6.76,3 358,22 918,1.32%
13/02/2013,6.80,6.81,6.95,6.80,35 009,240 687,-1.16%
12/02/2013,6.88,6.88,6.88,6.81,1 960,13 416,-0.29%
11/02/2013,6.90,6.95,6.95,6.62,52,353,1.62%
08/02/2013,6.79,6.64,6.79,6.62,1 259,8 442,1.65%
07/02/2013,6.68,6.67,6.87,6.47,298 861,1 993 403,0.15%
06/02/2013,6.67,6.67,6.70,6.67,108 442,724 935,-4.44%
05/02/2013,6.98,6.99,7.00,6.98,8 886,62 113,-0.43%
04/02/2013,7.01,7.06,7.06,7.00,9 390,66 012,-0.85%
01/02/2013,7.07,6.96,7.07,6.96,5 485,38 477,0.28%
31/01/2013,7.05,7.05,7.05,7.00,2 018,14 176,0.71%
30/01/2013,7.00,7.00,7.09,7.00,1 880,13 245,-0.71%
29/01/2013,7.05,6.93,7.05,6.93,2 020,14 120,1.73%
28/01/2013,6.93,7.01,7.05,6.90,2 505,17 472,-1.98%
25/01/2013,7.07,7.03,7.07,7.01,1 477,10 398,-0.14%
23/01/2013,7.08,7.09,7.09,7.00,5 764,40 607,-0.28%
22/01/2013,7.10,6.99,7.10,6.99,323 062,2 275 972,1.43%
21/01/2013,7.00,7.01,7.01,7.00,3 055,21 400,0.00%
18/01/2013,7.00,6.98,7.05,6.98,4 227,29 652,-1.41%
17/01/2013,7.10,7.00,7.10,6.97,12 777,89 886,1.43%
16/01/2013,7.00,6.87,7.00,6.87,146 001,1 012 517,1.45%
15/01/2013,6.90,6.91,6.92,6.71,12 314,83 920,2.68%
11/01/2013,6.72,7.00,7.00,6.71,6 027,41 315,-2.61%
10/01/2013,6.90,6.90,6.90,6.70,781 298,5 312 826,2.83%
09/01/2013,6.71,6.70,6.90,6.70,8 976,61 037,0.15%
08/01/2013,6.70,6.80,6.80,6.70,4 814,32 495,-1.47%
07/01/2013,6.80,6.85,6.99,6.80,1 601,11 039,-0.58%
04/01/2013,6.84,6.80,7.00,6.80,29 021,200 245,0.59%
03/01/2013,6.80,6.68,6.80,6.60,2 773,18 579,2.26%
02/01/2013,6.65,6.60,6.70,6.60,2 496,16 598,0.76%
31/12/2012,6.60,6.57,6.61,6.57,7 630,50 282,0.76%
28/12/2012,6.55,6.69,6.69,6.52,3 766,24 874,0.46%
27/12/2012,6.52,6.59,6.59,6.52,1 072,7 027,-0.61%
26/12/2012,6.56,6.55,6.60,6.36,8 102,52 501,0.15%
25/12/2012,6.55,6.80,6.80,6.55,7 245,48 360,-2.09%
24/12/2012,6.69,6.79,6.80,6.69,6 163,41 569,-1.62%
21/12/2012,6.80,6.80,6.80,6.70,8 586,57 956,0.74%
20/12/2012,6.75,6.80,6.80,6.75,3 990,27 032,-0.30%
19/12/2012,6.77,6.80,6.80,6.77,2 240,15 198,-0.44%
18/12/2012,6.80,6.85,6.85,6.80,6 748,46 055,-0.73%
17/12/2012,6.85,6.85,6.85,6.85,56 333,385 881,0.00%
14/12/2012,6.85,6.80,6.94,6.80,30 788,211 514,0.88%
13/12/2012,6.79,6.80,6.97,6.79,40 543,278 936,0.00%
12/12/2012,6.79,6.97,6.97,6.78,7 518,51 686,-2.72%
11/12/2012,6.98,6.80,6.98,6.80,72 837,501 847,2.65%
10/12/2012,6.80,6.99,6.99,6.78,1 741,11 987,-0.44%
07/12/2012,6.83,6.82,6.83,6.79,16 221,110 465,0.44%
06/12/2012,6.80,6.85,6.85,6.78,30 803,209 922,0.00%
05/12/2012,6.80,7.00,7.00,6.79,52 024,358 705,-2.30%
04/12/2012,6.96,7.08,7.08,6.95,5 999,42 083,0.00%
03/12/2012,6.96,6.98,7.05,6.95,90 639,634 473,0.14%
29/11/2012,6.77,6.90,6.90,6.77,16 381,111 964,-1.88%
28/11/2012,6.90,6.97,6.97,6.80,16 759,115 386,0.73%
27/11/2012,6.85,6.99,6.99,6.76,19 219,132 131,-1.58%
26/11/2012,6.96,6.90,6.97,6.70,77 174,527 484,-0.14%
23/11/2012,6.97,6.99,6.99,6.88,3 612,25 049,1.01%
22/11/2012,6.90,6.98,7.00,6.78,42 550,293 170,-1.15%
21/11/2012,6.98,7.06,7.06,6.98,14 366,100 849,-0.99%
20/11/2012,7.05,7.06,7.06,6.98,19 835,139 242,0.00%
19/11/2012,7.05,7.17,7.20,7.05,20 735,147 737,-0.42%
14/11/2012,7.08,7.09,7.10,7.08,16 408,116 333,-0.14%
13/11/2012,7.09,7.10,7.10,7.08,7 369,52 246,-0.14%
12/11/2012,7.10,7.20,7.20,7.08,14 983,106 979,-0.98%
09/11/2012,7.17,7.16,7.19,7.10,26 582,189 928,0.28%
08/11/2012,7.15,7.20,7.20,7.15,11 963,85 835,-0.69%
07/11/2012,7.20,7.37,7.37,7.15,40 911,297 014,-0.41%
06/11/2012,7.23,7.35,7.35,7.16,2 083,15 112,-0.14%
05/11/2012,7.24,7.20,7.38,7.20,19 999,145 793,1.69%
02/11/2012,7.12,7.17,7.17,7.07,29 218,208 032,-0.70%
01/11/2012,7.17,7.20,7.20,7.16,39 428,283 093,-0.42%
31/10/2012,7.20,7.20,7.37,7.18,9 711,70 648,0.00%
30/10/2012,7.20,7.32,7.32,7.15,12 866,93 086,-1.64%
29/10/2012,7.32,7.54,7.54,7.32,10 577,78 587,-0.81%
25/10/2012,7.38,7.50,7.50,7.38,5 498,40 905,0.00%
24/10/2012,7.38,7.30,7.38,7.30,14 920,109 513,1.10%
23/10/2012,7.30,7.43,7.43,7.23,17 921,131 361,0.83%
22/10/2012,7.24,7.20,7.24,7.15,3 384,24 348,0.14%
19/10/2012,7.23,7.40,7.40,7.18,3 423,24 954,0.14%
18/10/2012,7.22,7.31,7.31,7.20,4 668,33 866,-1.10%
17/10/2012,7.30,7.47,7.47,7.26,6 546,48 211,-0.95%
16/10/2012,7.37,7.39,7.39,7.26,76 042,557 008,0.96%
12/10/2012,7.30,7.24,7.30,7.03,86 733,621 442,0.69%
11/10/2012,7.25,7.36,7.38,7.14,57 237,415 541,-1.89%
10/10/2012,7.39,7.50,7.50,7.35,17 353,128 846,-1.34%
09/10/2012,7.49,7.55,7.55,7.45,46 288,347 160,-0.79%
08/10/2012,7.55,7.55,7.55,7.40,15 059,112 566,-0.53%
05/10/2012,7.59,7.40,7.59,7.40,79 633,596 849,2.57%
04/10/2012,7.40,7.43,7.43,7.32,14 709,108 479,-0.27%
03/10/2012,7.42,7.59,7.59,7.29,20 541,152 825,-1.20%
02/10/2012,7.51,7.55,7.56,7.51,7 726,58 215,-2.09%
01/10/2012,7.67,7.70,7.70,7.57,1 083,8 269,-1.67%
28/09/2012,7.80,7.80,7.80,7.80,500,3 900,1.30%
27/09/2012,7.70,7.67,7.70,7.59,7 048,53 882,0.00%
26/09/2012,7.70,7.82,7.82,7.60,16 060,123 823,-0.90%
25/09/2012,7.77,7.70,7.82,7.70,3 611,28 021,0.39%
24/09/2012,7.74,7.85,7.85,7.70,11 181,86 932,0.00%
21/09/2012,7.74,7.85,7.85,7.69,19 475,151 321,1.18%
20/09/2012,7.65,7.60,7.80,7.59,32 701,251 634,0.53%
19/09/2012,7.61,7.76,7.76,7.58,125 067,959 264,-1.93%
18/09/2012,7.76,7.90,7.90,7.75,12 294,96 201,-1.77%
17/09/2012,7.90,8.00,8.00,7.80,19 689,155 543,-1.25%
14/09/2012,8.00,8.10,8.10,8.00,29 682,238 940,-1.48%
13/09/2012,8.12,8.17,8.17,8.10,22 459,182 704,0.25%
12/09/2012,8.10,8.10,8.20,8.10,32 343,263 595,-0.61%
11/09/2012,8.15,8.18,8.18,8.00,13 046,105 542,-0.37%
10/09/2012,8.18,8.22,8.22,8.10,9 308,75 953,-0.49%
07/09/2012,8.22,8.19,8.22,8.10,59 308,483 953,0.12%
06/09/2012,8.21,8.22,8.22,8.12,13 899,113 555,0.12%
05/09/2012,8.20,8.10,8.22,8.09,168 765,1 376 279,0.24%
04/09/2012,8.18,8.10,8.18,8.01,51 634,417 977,0.12%
03/09/2012,8.17,8.20,8.20,8.10,3 017,24 589,-0.37%
30/08/2012,8.20,8.26,8.26,8.04,10 511,85 665,0.00%
29/08/2012,8.20,8.17,8.20,8.17,48 732,398 871,0.37%
28/08/2012,8.17,8.27,8.27,8.05,23 851,194 624,-1.21%
27/08/2012,8.27,8.30,8.35,8.20,11 957,98 944,-0.96%
24/08/2012,8.35,8.31,8.35,8.25,91 466,759 168,0.48%
23/08/2012,8.31,8.40,8.42,8.21,49 730,413 505,0.61%
22/08/2012,8.26,8.20,8.32,8.19,30 924,255 278,0.73%
21/08/2012,8.20,8.20,8.22,8.00,42 071,341 196,0.00%
17/08/2012,8.20,8.15,8.25,8.15,68 324,560 257,0.61%
16/08/2012,8.15,8.05,8.19,8.04,150 845,1 224 107,1.24%
15/08/2012,8.05,7.92,8.14,7.92,336 306,2 700 537,2.68%
14/08/2012,7.84,7.76,7.95,7.56,226 175,1 753 987,2.48%
10/08/2012,7.65,7.55,7.75,7.37,1 792 559,13 551 746,1.46%
09/08/2012,7.54,7.57,7.67,7.50,167 662,1 271 716,0.53%
08/08/2012,7.50,7.50,7.60,7.46,74 262,559 193,0.00%
07/08/2012,7.50,7.50,7.55,7.39,20 388,152 298,-0.40%
06/08/2012,7.53,7.67,7.67,7.51,32 117,243 768,0.00%
03/08/2012,7.53,7.45,7.55,7.45,16 162,121 215,0.80%
02/08/2012,7.47,7.60,7.60,7.40,82 097,615 728,-1.06%
01/08/2012,7.55,7.55,7.55,7.45,26 642,199 815,2.03%
31/07/2012,7.40,7.62,7.62,7.40,77 897,585 006,0.00%
30/07/2012,7.40,7.41,7.60,7.39,20 883,156 518,0.00%
27/07/2012,7.40,7.40,7.45,7.38,47 770,354 215,-0.67%
26/07/2012,7.45,7.51,7.51,7.42,24 826,185 326,-0.80%
24/07/2012,7.51,7.68,7.68,7.50,191 919,1 456 665,-2.21%
23/07/2012,7.68,7.81,7.90,7.68,57 007,444 085,-2.78%
20/07/2012,7.90,7.90,7.90,7.80,4 323,33 936,0.00%
19/07/2012,7.90,7.75,7.94,7.75,4 067,31 906,-0.50%
18/07/2012,7.94,7.92,7.97,7.78,3 456,27 216,-0.38%
17/07/2012,7.97,7.86,7.97,7.86,9 532,75 446,0.00%
16/07/2012,7.97,7.78,7.97,7.68,3 413,26 707,1.27%
13/07/2012,7.87,7.88,7.88,7.80,38 940,305 290,-0.25%
12/07/2012,7.89,7.95,7.95,7.80,7 665,60 362,-0.75%
11/07/2012,7.95,7.85,7.99,7.81,1 417,11 194,1.92%
10/07/2012,7.80,7.80,7.94,7.57,6 710,52 036,1.30%
09/07/2012,7.70,7.57,7.79,7.57,2 784,21 381,-1.28%
06/07/2012,7.80,7.82,7.82,7.75,991,7 715,-0.13%
05/07/2012,7.81,7.70,7.83,7.70,646,5 016,0.51%
04/07/2012,7.77,7.80,7.80,7.76,2 823,21 963,-2.39%
03/07/2012,7.96,7.96,7.96,7.96,500,3 980,4.46%
02/07/2012,7.62,7.62,7.62,7.61,832,6 336,0.00%
29/06/2012,7.62,7.60,7.62,7.54,5 780,43 812,-0.26%
28/06/2012,7.64,7.62,7.64,7.55,6 349,48 221,0.00%
27/06/2012,7.64,7.60,7.65,7.51,10 163,77 036,-0.13%
26/06/2012,7.65,7.70,7.70,7.56,6 338,48 359,0.00%
25/06/2012,7.65,7.65,7.65,7.60,7 414,56 532,0.00%
22/06/2012,7.65,7.60,7.65,7.50,15 437,116 935,0.00%
21/06/2012,7.65,7.70,7.78,7.65,5 587,43 104,-0.65%
20/06/2012,7.70,7.81,7.82,7.70,29 319,227 515,-1.66%
19/06/2012,7.83,7.88,7.88,7.81,22 039,172 896,-0.38%
18/06/2012,7.86,7.81,7.89,7.81,12 906,101 312,-0.25%
15/06/2012,7.88,7.92,7.97,7.87,4 271,33 826,-0.51%
14/06/2012,7.92,7.99,7.99,7.80,12 956,102 288,1.41%
13/06/2012,7.81,8.00,8.00,7.77,28 046,221 143,0.13%
12/06/2012,7.80,7.90,7.90,7.77,30 265,237 126,-1.27%
11/06/2012,7.90,8.00,8.00,7.89,6 553,52 064,-1.50%
08/06/2012,8.02,8.08,8.08,7.85,10 383,82 701,-0.99%
07/06/2012,8.10,8.10,8.13,7.94,16 885,135 671,0.12%
06/06/2012,8.09,8.10,8.14,8.06,30 258,245 090,-0.12%
05/06/2012,8.10,8.02,8.10,7.94,35 042,281 037,0.87%
04/06/2012,8.03,8.08,8.08,8.03,527,4 245,-0.25%
31/05/2012,8.04,8.08,8.08,8.04,860,6 932,-0.50%
30/05/2012,8.08,8.05,8.08,8.04,3 010,24 261,0.00%
29/05/2012,8.08,7.95,8.08,7.95,8 006,64 168,2.80%
28/05/2012,7.86,8.10,8.14,7.86,43 182,345 456,-2.96%
25/05/2012,8.10,8.15,8.15,8.03,6 008,48 605,-0.61%
24/05/2012,8.15,8.17,8.19,8.15,9 753,79 682,-0.49%
23/05/2012,8.19,8.15,8.25,8.15,21 181,173 684,1.24%
22/05/2012,8.09,8.20,8.20,8.09,7 208,58 709,-0.74%
21/05/2012,8.15,8.11,8.25,8.10,11 637,95 132,0.37%
18/05/2012,8.12,8.32,8.32,8.11,7 782,63 929,0.50%
17/05/2012,8.08,8.27,8.27,8.08,18 686,152 758,-0.49%
16/05/2012,8.12,8.40,8.40,8.03,644 696,5 296 178,-3.33%
15/05/2012,8.40,8.47,8.47,8.22,59 383,495 551,-0.24%
14/05/2012,8.42,8.44,8.50,8.37,19 741,166 515,-0.24%
11/05/2012,8.44,8.40,8.50,8.31,12 166,102 255,0.96%
10/05/2012,8.36,8.44,8.44,8.33,3 949,33 112,-1.07%
09/05/2012,8.45,8.54,8.60,8.41,30 214,256 970,-1.17%
08/05/2012,8.55,8.41,8.55,8.40,27 367,231 935,-0.35%
07/05/2012,8.58,8.51,8.58,8.42,16 777,142 605,-1.15%
04/05/2012,8.68,8.60,8.70,8.60,15 329,132 596,0.23%
03/05/2012,8.66,8.70,8.70,8.60,7 003,60 576,-0.46%
02/05/2012,8.70,8.68,8.70,8.65,41 679,361 565,0.23%
30/04/2012,8.68,8.80,8.80,8.54,18 986,164 609,-1.36%
27/04/2012,8.80,8.87,8.88,8.74,78 366,690 404,0.00%
26/04/2012,8.80,8.60,8.85,8.60,167 432,1 460 844,3.04%
25/04/2012,8.54,8.37,8.62,8.20,196 174,1 649 823,1.91%
24/04/2012,8.38,8.45,8.45,8.20,13 038,108 541,-0.83%
23/04/2012,8.45,8.49,8.50,8.32,15 895,133 677,-0.47%
20/04/2012,8.49,8.49,8.50,8.32,13 275,111 643,0.00%
19/04/2012,8.49,8.44,8.49,8.20,12 587,105 039,0.47%
18/04/2012,8.45,8.40,8.50,8.32,31 686,266 479,0.60%
17/04/2012,8.40,8.15,8.50,8.15,83 362,693 989,2.94%
16/04/2012,8.16,8.18,8.18,8.01,26 021,210 640,1.49%
13/04/2012,8.04,8.04,8.04,7.81,9 840,77 982,0.00%
12/04/2012,8.04,8.12,8.12,8.00,37 927,305 692,0.50%
11/04/2012,8.00,8.09,8.09,8.00,145 717,1 172 293,-0.25%
10/04/2012,8.02,7.99,8.02,7.85,25 210,200 041,0.38%
06/04/2012,7.99,7.92,8.05,7.92,11 235,89 711,1.01%
05/04/2012,7.91,7.83,7.98,7.83,8 757,69 224,-1.12%
04/04/2012,8.00,7.92,8.05,7.90,18 517,147 673,1.27%
03/04/2012,7.90,7.83,7.95,7.83,4 372,34 495,1.15%
02/04/2012,7.81,7.80,7.98,7.80,1 220,9 626,0.00%
30/03/2012,7.81,7.82,7.99,7.81,1 598,12 624,0.00%
29/03/2012,7.81,7.86,7.86,7.81,4 813,37 710,-1.14%
28/03/2012,7.90,7.90,7.99,7.81,1 119,8 840,-0.63%
27/03/2012,7.95,7.99,7.99,7.90,2 366,18 798,-0.62%
26/03/2012,8.00,8.00,8.07,7.90,25 289,201 933,-1.23%
23/03/2012,8.10,8.17,8.17,7.94,4 010,32 301,-0.86%
22/03/2012,8.17,7.82,8.17,7.82,109 807,877 907,4.48%
21/03/2012,7.82,7.60,7.82,7.60,22 448,173 074,2.89%
19/03/2012,7.60,7.60,7.60,7.52,6 041,45 670,0.26%
16/03/2012,7.58,7.65,7.65,7.56,8 733,66 414,-0.92%
15/03/2012,7.65,7.63,7.66,7.63,4 030,30 809,0.39%
14/03/2012,7.62,7.70,7.70,7.62,19 726,151 101,-1.04%
13/03/2012,7.70,7.70,7.70,7.61,6 796,52 023,0.00%
12/03/2012,7.70,7.80,7.83,7.70,9 188,71 345,-1.28%
09/03/2012,7.80,7.80,7.81,7.80,15 321,119 580,0.00%
08/03/2012,7.80,7.90,7.90,7.80,5 638,44 258,-0.13%
07/03/2012,7.81,7.81,7.87,7.81,2 251,17 648,0.00%
06/03/2012,7.81,7.83,7.83,7.79,10 324,80 630,-0.26%
05/03/2012,7.83,7.84,7.89,7.81,1 894,14 868,-0.63%
01/03/2012,7.89,7.82,7.93,7.82,46 698,367 747,-0.75%
29/02/2012,7.95,7.80,7.95,7.80,5 454,42 950,1.92%
28/02/2012,7.80,7.88,7.88,7.80,2 006,15 727,-1.02%
27/02/2012,7.88,7.90,7.90,7.88,4 356,34 369,-0.13%
24/02/2012,7.89,7.95,7.99,7.89,5 452,43 289,-0.75%
23/02/2012,7.95,7.80,7.97,7.80,7 279,57 395,0.89%
22/02/2012,7.88,7.78,7.88,7.78,3 950,30 929,1.03%
21/02/2012,7.80,7.76,7.85,7.76,4 035,31 493,0.52%
20/02/2012,7.76,7.75,7.85,7.75,14 389,112 234,0.00%
17/02/2012,7.76,7.79,7.80,7.76,4 069,31 657,-0.51%
16/02/2012,7.80,7.78,7.88,7.78,1 632,12 779,0.26%
15/02/2012,7.78,7.76,7.85,7.76,7 173,55 985,0.00%
14/02/2012,7.78,7.85,7.85,7.71,15 494,120 543,-1.39%
13/02/2012,7.89,7.93,8.03,7.89,4 231,33 679,-1.62%
10/02/2012,8.02,8.01,8.02,7.93,3 708,29 571,-0.37%
09/02/2012,8.05,8.17,8.17,8.05,1 207,9 789,-1.11%
08/02/2012,8.14,8.05,8.19,8.05,3 857,31 319,1.24%
07/02/2012,8.04,8.08,8.16,8.00,2 191,17 703,-1.71%
06/02/2012,8.18,8.15,8.20,8.08,1 127,9 174,-0.49%
03/02/2012,8.22,8.20,8.28,8.17,7 140,58 727,0.98%
02/02/2012,8.14,8.00,8.20,8.00,5 685,46 049,1.75%
01/02/2012,8.00,8.00,8.10,7.90,50 371,402 968,1.52%
31/01/2012,7.88,7.87,7.98,7.86,8 780,69 538,-1.01%
