17/05/2018,2.03,2.03,2.03,1.99,22 530,45 285,1.50%
16/05/2018,2.00,2.05,2.05,1.99,54 509,110 108,-2.44%
15/05/2018,2.05,2.03,2.05,2.03,5 820,11 873,0.00%
14/05/2018,2.05,2.03,2.05,2.00,5 570,11 279,3.02%
11/05/2018,1.99,2.04,2.07,1.98,24 865,50 352,-3.86%
10/05/2018,2.07,2.09,2.09,2.03,4 531,9 334,0.00%
09/05/2018,2.07,2.05,2.07,2.03,6 678,13 690,-0.96%
08/05/2018,2.09,2.08,2.09,2.06,3 170,6 578,0.97%
07/05/2018,2.07,2.07,2.09,2.07,1 780,3 702,-2.36%
04/05/2018,2.12,2.09,2.14,2.09,7 430,15 714,-1.40%
03/05/2018,2.15,2.15,2.15,2.09,2 510,5 321,0.00%
02/05/2018,2.15,2.14,2.15,2.14,20 730,44 466,-0.46%
30/04/2018,2.16,2.16,2.16,2.10,8 800,18 744,0.00%
27/04/2018,2.16,2.15,2.16,2.15,18 147,39 107,0.93%
26/04/2018,2.14,2.10,2.14,2.10,23 029,48 821,1.90%
25/04/2018,2.10,2.04,2.10,1.98,26 058,53 158,3.45%
24/04/2018,2.03,2.00,2.05,1.99,8 706,17 586,0.00%
23/04/2018,2.03,2.02,2.03,2.02,13 252,26 835,0.00%
20/04/2018,2.03,2.00,2.04,1.96,36 637,73 274,-0.49%
19/04/2018,2.04,2.03,2.05,1.98,20 547,41 402,3.03%
18/04/2018,1.98,2.00,2.04,1.98,75 233,151 218,-2.46%
17/04/2018,2.03,2.02,2.04,1.99,6 046,12 183,0.50%
16/04/2018,2.02,2.00,2.04,1.99,16 431,33 108,0.00%
13/04/2018,2.02,2.00,2.04,1.99,11 230,22 628,-1.46%
12/04/2018,2.05,2.01,2.05,2.00,3 595,7 280,0.00%
11/04/2018,2.05,2.04,2.05,2.00,676,1 369,0.99%
10/04/2018,2.03,2.02,2.05,2.00,3 930,7 958,0.00%
06/04/2018,2.03,2.03,2.03,2.03,510,1 035,0.00%
05/04/2018,2.03,2.03,2.03,2.03,120,244,-0.49%
04/04/2018,2.04,2.04,2.04,2.03,520,1 058,2.00%
03/04/2018,2.00,2.04,2.04,2.00,1 480,2 990,-1.48%
02/04/2018,2.03,2.00,2.04,2.00,3 672,7 417,-0.49%
30/03/2018,2.04,2.04,2.04,2.00,443,895,0.49%
29/03/2018,2.03,2.04,2.04,2.00,117,236,0.00%
28/03/2018,2.03,2.04,2.04,2.00,1 735,3 505,-0.49%
27/03/2018,2.04,2.00,2.04,2.00,310,626,-0.97%
23/03/2018,2.06,2.02,2.06,2.02,1 100,2 244,0.00%
22/03/2018,2.06,2.02,2.06,2.02,6 350,12 954,0.98%
21/03/2018,2.04,2.03,2.04,2.00,10 250,20 705,0.49%
19/03/2018,2.03,2.03,2.04,2.00,8 450,17 069,2.01%
16/03/2018,1.99,2.04,2.08,1.99,33 587,68 350,-2.93%
15/03/2018,2.05,1.99,2.05,1.99,100,202,0.00%
14/03/2018,2.05,2.05,2.05,1.99,12 056,24 353,-0.49%
13/03/2018,2.06,2.06,2.06,2.00,3 603,7 314,0.49%
12/03/2018,2.05,2.00,2.06,2.00,874,1 774,-0.49%
09/03/2018,2.06,2.06,2.07,2.00,34 728,70 671,0.00%
08/03/2018,2.06,2.08,2.09,2.01,16 431,33 684,-0.48%
07/03/2018,2.07,2.01,2.07,2.01,3 194,6 516,0.49%
06/03/2018,2.06,2.04,2.07,2.04,3 550,7 295,0.98%
05/03/2018,2.04,2.07,2.08,2.01,3 252,6 650,-1.45%
02/03/2018,2.07,2.07,2.07,2.07,50,103,2.48%
01/03/2018,2.02,2.02,2.08,2.02,4 512,9 250,-2.88%
28/02/2018,2.08,2.02,2.08,2.02,2 050,4 203,0.00%
27/02/2018,2.08,2.08,2.09,2.08,1 107,2 308,0.00%
26/02/2018,2.08,2.06,2.09,2.05,5 306,10 983,0.48%
22/02/2018,2.01,1.97,2.01,1.96,37 285,74 011,1.52%
21/02/2018,1.98,1.96,2.00,1.94,27 674,54 518,-1.00%
20/02/2018,2.00,1.94,2.00,1.94,58 435,115 117,2.56%
19/02/2018,1.95,1.95,1.95,1.90,15 715,30 251,0.52%
16/02/2018,1.94,1.93,1.94,1.89,12 336,23 623,0.52%
15/02/2018,1.93,1.90,1.94,1.89,474,908,-0.52%
14/02/2018,1.94,1.95,1.96,1.90,60 343,116 462,-0.51%
13/02/2018,1.95,1.95,1.96,1.90,23 891,46 110,0.00%
12/02/2018,1.95,1.95,1.95,1.93,4 365,8 468,0.00%
09/02/2018,1.95,1.94,1.95,1.90,28 958,55 744,2.63%
08/02/2018,1.90,1.93,1.98,1.90,97 934,189 992,-4.04%
07/02/2018,1.98,1.95,1.98,1.95,1 212,2 382,-0.50%
05/02/2018,1.99,1.95,1.99,1.94,10 012,19 674,1.02%
02/02/2018,1.97,1.94,1.97,1.94,860,1 681,-0.51%
31/01/2018,1.98,1.93,1.98,1.91,14 869,28 920,1.02%
30/01/2018,1.96,1.95,1.96,1.95,600,1 173,0.00%
29/01/2018,1.96,1.96,1.96,1.96,1 920,3 763,0.00%
26/01/2018,1.96,1.92,1.97,1.92,1 208,2 350,-0.51%
25/01/2018,1.97,1.96,1.98,1.92,3 045,5 938,0.00%
24/01/2018,1.97,1.94,1.98,1.93,23 420,45 786,-0.51%
23/01/2018,1.98,1.94,1.99,1.94,3 105,6 101,-1.00%
22/01/2018,2.00,1.95,2.00,1.94,10 131,19 958,0.00%
19/01/2018,2.00,1.94,2.00,1.94,1 895,3 733,0.50%
18/01/2018,1.99,1.96,1.99,1.96,1 700,3 358,-0.50%
17/01/2018,2.00,1.98,2.00,1.96,18 790,37 204,1.01%
16/01/2018,1.98,1.96,1.98,1.96,1 340,2 640,0.00%
15/01/2018,1.98,1.96,1.98,1.96,12 438,24 503,0.51%
12/01/2018,1.97,1.96,1.97,1.96,30 350,59 638,0.51%
11/01/2018,1.96,1.91,1.96,1.91,22 903,44 317,0.51%
10/01/2018,1.95,1.94,1.95,1.93,14 874,28 856,0.52%
09/01/2018,1.94,1.94,1.94,1.89,8 964,17 166,0.00%
08/01/2018,1.94,1.95,1.95,1.90,5 730,11 030,2.11%
05/01/2018,1.90,1.95,1.96,1.90,23 472,45 301,-2.56%
04/01/2018,1.95,1.96,1.96,1.92,561,1 088,0.00%
03/01/2018,1.95,1.97,1.97,1.92,19 948,38 799,1.04%
02/01/2018,1.93,1.98,1.98,1.93,6 790,13 274,-1.03%
29/12/2017,1.95,1.94,1.97,1.94,23 921,46 766,1.56%
28/12/2017,1.92,1.97,1.98,1.92,10 300,20 085,-0.52%
27/12/2017,1.93,1.93,1.93,1.93,510,984,-2.53%
26/12/2017,1.98,1.97,1.98,1.97,1 540,3 042,0.00%
25/12/2017,1.98,1.93,1.98,1.93,1 515,2 962,0.00%
22/12/2017,1.98,1.93,1.98,1.93,11 511,22 504,0.00%
21/12/2017,1.98,1.97,1.98,1.97,1 618,3 196,0.51%
20/12/2017,1.97,1.95,2.00,1.91,7 080,13 841,-5.74%
19/12/2017,2.09,2.07,2.09,2.06,5 584,11 587,0.48%
18/12/2017,2.08,2.07,2.08,2.01,4 334,8 863,0.97%
15/12/2017,2.06,2.07,2.08,2.03,29 998,61 646,-0.96%
14/12/2017,2.08,2.06,2.10,2.00,75 037,153 826,-0.48%
13/12/2017,2.09,2.08,2.09,2.08,930,1 939,-0.48%
12/12/2017,2.10,2.07,2.10,2.07,1 320,2 752,0.00%
11/12/2017,2.10,2.10,2.10,2.10,2 928,6 149,0.00%
08/12/2017,2.10,2.10,2.10,2.10,3 400,7 140,0.00%
07/12/2017,2.10,2.07,2.12,2.07,2 699,5 654,-0.94%
06/12/2017,2.12,2.11,2.13,2.07,9 286,19 501,0.00%
05/12/2017,2.12,2.13,2.14,2.07,29 002,61 049,-0.47%
04/12/2017,2.13,2.13,2.14,2.07,12 975,27 312,0.47%
30/11/2017,2.12,2.10,2.13,2.10,4 540,9 602,-0.47%
29/11/2017,2.13,2.12,2.13,2.08,3 021,6 359,-0.47%
28/11/2017,2.14,2.13,2.14,2.07,35 190,74 075,0.94%
27/11/2017,2.12,2.10,2.14,2.06,13 200,27 720,0.95%
23/11/2017,2.09,2.09,2.09,2.05,2 133,4 415,-0.48%
22/11/2017,2.10,2.10,2.10,2.10,100,210,0.48%
21/11/2017,2.09,2.05,2.10,2.04,35 370,73 216,1.46%
20/11/2017,2.06,2.06,2.11,2.05,11 775,24 492,-2.37%
17/11/2017,2.11,2.11,2.16,2.06,57 607,121 551,0.48%
16/11/2017,2.10,2.06,2.12,2.06,7 099,14 837,-0.94%
15/11/2017,2.12,2.09,2.12,2.05,20 671,43 099,4.43%
14/11/2017,2.03,2.09,2.15,2.03,82 288,171 982,-0.49%
13/11/2017,2.04,2.08,2.12,2.03,27 068,56 166,0.49%
10/11/2017,2.03,2.08,2.08,2.03,7 855,16 142,-2.40%
09/11/2017,2.08,2.03,2.08,2.03,3 511,7 215,0.48%
08/11/2017,2.07,2.08,2.08,2.07,525,1 089,1.97%
07/11/2017,2.03,2.08,2.08,2.03,5 128,10 538,-2.87%
06/11/2017,2.09,2.09,2.11,2.03,60 250,124 717,0.00%
03/11/2017,2.09,2.09,2.12,2.07,7 915,16 582,1.95%
02/11/2017,2.05,2.11,2.11,2.05,6 100,12 688,-1.91%
01/11/2017,2.09,2.09,2.13,2.03,48 746,101 392,0.00%
31/10/2017,2.09,2.09,2.09,2.09,4 050,8 465,0.00%
30/10/2017,2.09,2.03,2.09,2.03,33 006,67 992,2.96%
27/10/2017,2.03,2.00,2.03,2.00,16 851,33 955,-0.49%
26/10/2017,2.04,2.03,2.07,1.97,109 685,221 564,0.49%
25/10/2017,2.03,2.08,2.09,2.03,21 550,44 393,-2.87%
24/10/2017,2.09,2.03,2.13,2.03,13 899,28 910,0.00%
23/10/2017,2.09,2.03,2.09,2.02,15 648,32 157,2.45%
20/10/2017,2.04,2.02,2.04,2.02,1 400,2 842,0.49%
19/10/2017,2.03,2.04,2.04,2.00,3 784,7 644,-0.49%
18/10/2017,2.04,2.04,2.04,2.04,250,510,0.49%
17/10/2017,2.03,2.00,2.03,2.00,7 121,14 349,-0.49%
16/10/2017,2.04,2.03,2.04,2.00,620,1 252,0.00%
13/10/2017,2.04,2.00,2.05,2.00,7 221,14 623,-0.97%
11/10/2017,2.06,2.05,2.06,2.05,4 800,9 864,0.49%
10/10/2017,2.05,2.05,2.05,1.98,6 115,12 322,0.49%
09/10/2017,2.04,1.99,2.04,1.99,26 961,54 326,2.00%
06/10/2017,2.00,1.99,2.00,1.99,1 500,2 993,0.00%
05/10/2017,2.00,2.00,2.00,2.00,100,200,0.00%
04/10/2017,2.00,1.98,2.00,1.98,20 176,40 150,1.01%
03/10/2017,1.98,1.98,1.98,1.95,5 828,11 452,1.02%
02/10/2017,1.96,1.96,1.96,1.96,1 450,2 842,-1.51%
29/09/2017,1.99,2.00,2.01,1.94,44 876,88 630,-0.50%
28/09/2017,2.00,2.00,2.00,1.98,16 600,33 034,0.50%
27/09/2017,1.99,1.98,2.00,1.95,61 352,121 170,0.51%
26/09/2017,1.98,1.99,1.99,1.94,21 750,42 739,1.54%
25/09/2017,1.95,1.97,1.99,1.95,4 960,9 771,-2.50%
22/09/2017,2.00,2.00,2.00,1.97,25 595,50 806,0.00%
18/09/2017,2.00,1.97,2.00,1.97,4 010,7 960,0.00%
15/09/2017,2.00,1.99,2.00,1.99,5 200,10 374,0.50%
14/09/2017,1.99,1.99,1.99,1.99,4 730,9 413,0.00%
13/09/2017,1.99,1.99,1.99,1.99,4 949,9 849,-0.50%
11/09/2017,2.00,1.97,2.00,1.97,20 850,41 387,1.01%
08/09/2017,1.98,1.95,1.98,1.95,27 500,54 037,1.54%
07/09/2017,1.95,1.95,1.95,1.95,5 400,10 530,0.00%
06/09/2017,1.95,1.95,1.95,1.95,1 601,3 122,0.00%
05/09/2017,1.95,1.91,1.95,1.91,18 865,36 409,0.52%
04/09/2017,1.94,1.96,1.96,1.91,186 446,360 773,-1.02%
31/08/2017,1.96,1.96,1.96,1.95,692,1 353,0.00%
30/08/2017,1.96,1.95,1.96,1.95,14 330,28 015,0.51%
29/08/2017,1.95,1.95,1.96,1.92,3 800,7 372,-0.51%
28/08/2017,1.96,1.96,1.96,1.96,3 550,6 958,0.00%
23/08/2017,1.96,1.95,1.96,1.95,1 700,3 324,0.00%
22/08/2017,1.96,1.96,1.96,1.96,600,1 176,0.00%
21/08/2017,1.96,1.95,1.96,1.95,1 350,2 639,0.51%
18/08/2017,1.95,1.92,1.95,1.92,4 350,8 417,0.00%
17/08/2017,1.95,1.92,1.95,1.92,6 950,13 448,-0.51%
16/08/2017,1.96,1.95,1.96,1.91,4 050,7 837,0.00%
15/08/2017,1.96,1.92,1.96,1.92,380,737,-0.51%
14/08/2017,1.97,1.95,1.97,1.95,5 500,10 780,0.51%
11/08/2017,1.96,1.94,1.96,1.94,4,8,0.00%
10/08/2017,1.96,1.95,1.96,1.95,12,23,0.51%
09/08/2017,1.95,1.95,1.96,1.94,3 635,7 088,0.00%
08/08/2017,1.95,1.95,1.96,1.94,4 920,9 594,0.00%
07/08/2017,1.95,1.92,1.95,1.92,5 600,10 836,1.56%
04/08/2017,1.92,1.90,1.93,1.90,5 311,10 171,1.05%
03/08/2017,1.90,1.90,1.91,1.90,6 791,12 937,0.00%
02/08/2017,1.90,1.89,1.90,1.89,7 051,13 362,0.53%
01/08/2017,1.89,1.87,1.90,1.87,4 013,7 565,1.07%
31/07/2017,1.87,1.86,1.87,1.86,339,632,0.00%
28/07/2017,1.87,1.91,1.92,1.86,10 371,19 601,-1.58%
27/07/2017,1.90,1.91,1.95,1.90,6 074,11 692,-3.06%
26/07/2017,1.96,1.97,1.98,1.93,5 149,10 066,1.55%
24/07/2017,1.93,1.97,1.98,1.93,7 452,14 569,-2.03%
21/07/2017,1.97,2.00,2.00,1.94,48 484,95 513,-1.01%
20/07/2017,1.99,2.01,2.01,1.95,45 300,89 694,-1.00%
19/07/2017,2.01,1.96,2.01,1.96,20,40,-0.50%
18/07/2017,2.02,2.01,2.02,2.01,2 100,4 231,0.00%
17/07/2017,2.02,2.02,2.02,2.02,4 100,8 282,1.00%
13/07/2017,2.00,1.95,2.00,1.95,19 297,38 112,2.04%
12/07/2017,1.96,1.96,1.98,1.96,1 291,2 543,0.00%
11/07/2017,1.96,1.98,1.98,1.96,9 163,18 051,0.51%
10/07/2017,1.95,1.99,1.99,1.95,2 315,4 561,-1.52%
07/07/2017,1.98,1.95,1.99,1.95,20 876,41 126,0.00%
06/07/2017,1.98,1.97,1.98,1.97,5 500,10 863,0.00%
05/07/2017,1.98,1.98,1.98,1.94,815,1 597,1.54%
04/07/2017,1.95,1.93,1.98,1.93,3 225,6 305,1.04%
03/07/2017,1.93,1.97,1.99,1.93,24 282,47 593,-2.03%
30/06/2017,1.97,1.98,1.99,1.94,48 367,95 041,-1.01%
29/06/2017,1.99,1.98,2.01,1.96,49 195,97 652,-1.49%
28/06/2017,2.02,1.98,2.02,1.98,1 450,2 900,1.00%
22/06/2017,2.00,1.99,2.02,1.97,69 654,138 960,1.52%
21/06/2017,1.97,1.98,1.99,1.97,6 401,12 674,-0.51%
20/06/2017,1.98,1.97,1.98,1.97,7 288,14 394,0.51%
19/06/2017,1.97,1.97,1.97,1.95,14 190,27 812,0.00%
16/06/2017,1.97,1.96,1.97,1.96,12 225,24 022,0.51%
15/06/2017,1.96,1.95,1.96,1.95,16 957,33 151,0.51%
14/06/2017,1.95,1.94,1.95,1.94,20,39,0.00%
13/06/2017,1.95,1.94,1.95,1.94,591,1 149,0.00%
12/06/2017,1.95,1.95,1.95,1.95,1 700,3 315,0.00%
09/06/2017,1.95,1.94,1.95,1.91,10 361,19 997,0.00%
08/06/2017,1.95,1.94,1.95,1.94,1 000,1 945,0.52%
06/06/2017,1.94,1.91,1.94,1.91,16 000,30 800,-0.51%
05/06/2017,1.95,1.96,1.96,1.91,13 197,25 536,1.04%
02/06/2017,1.93,1.92,1.97,1.92,29 643,57 656,0.00%
01/06/2017,1.93,1.94,1.94,1.92,3 695,7 131,-0.52%
31/05/2017,1.94,1.93,1.95,1.92,9 020,17 454,0.52%
30/05/2017,1.93,1.93,1.93,1.93,670,1 293,-1.03%
29/05/2017,1.95,1.95,1.95,1.95,210,410,0.00%
25/05/2017,1.93,1.98,1.98,1.93,114 696,224 231,-0.52%
24/05/2017,1.94,1.96,1.99,1.94,24 705,48 545,-2.51%
23/05/2017,1.99,1.97,1.99,1.95,7 563,14 899,2.05%
22/05/2017,1.95,1.99,1.99,1.95,9 852,19 408,-1.02%
19/05/2017,1.97,1.99,1.99,1.97,602,1 192,0.00%
18/05/2017,1.97,1.99,1.99,1.96,2 689,5 311,-0.51%
17/05/2017,1.98,1.98,1.99,1.96,6 214,12 273,1.54%
16/05/2017,1.95,1.98,1.99,1.95,1 700,3 349,-2.01%
15/05/2017,1.99,1.95,1.99,1.94,1 092,2 146,0.00%
12/05/2017,1.99,1.99,1.99,1.99,1 300,2 587,0.00%
11/05/2017,1.99,1.99,1.99,1.97,4 400,8 712,2.05%
10/05/2017,1.95,1.97,2.00,1.95,81 251,160 471,-2.99%
09/05/2017,2.01,1.97,2.01,1.96,1 090,2 164,0.00%
08/05/2017,2.01,1.97,2.01,1.97,1 701,3 385,0.00%
05/05/2017,2.01,2.00,2.01,2.00,10 890,21 834,0.00%
04/05/2017,2.01,2.01,2.02,2.00,11 260,22 633,0.50%
03/05/2017,2.00,2.03,2.03,1.97,36 357,72 714,-1.48%
02/05/2017,2.03,2.02,2.03,2.02,510,1 033,0.00%
28/04/2017,2.03,2.00,2.03,2.00,19 750,39 796,1.50%
27/04/2017,2.00,1.99,2.00,1.95,18 531,36 599,0.50%
26/04/2017,1.99,2.01,2.01,1.95,33 420,66 172,1.53%
25/04/2017,1.96,2.02,2.02,1.96,12 477,24 829,-3.45%
24/04/2017,2.03,2.04,2.04,1.98,11 920,23 959,-0.49%
21/04/2017,2.04,2.03,2.04,2.03,8 421,17 137,0.49%
20/04/2017,2.03,2.00,2.03,1.97,18 725,37 450,1.00%
18/04/2017,2.01,2.01,2.01,1.95,8 781,17 386,-0.99%
17/04/2017,2.03,2.04,2.04,1.98,17 727,35 631,-0.49%
14/04/2017,2.04,2.04,2.05,2.01,4 269,8 666,0.00%
13/04/2017,2.04,1.98,2.04,1.96,74 290,148 580,2.51%
12/04/2017,1.99,1.98,1.99,1.98,3 300,6 551,0.00%
11/04/2017,1.99,1.95,1.99,1.95,9 690,19 089,1.02%
10/04/2017,1.97,1.98,2.01,1.93,132 573,261 169,-0.51%
07/04/2017,1.98,1.97,1.99,1.95,17 680,34 830,0.51%
06/04/2017,1.97,1.94,1.99,1.94,4 489,8 821,-0.51%
05/04/2017,1.98,1.96,1.98,1.95,26 752,52 568,2.06%
04/04/2017,1.94,1.97,1.97,1.94,7 460,14 584,-1.02%
03/04/2017,1.96,1.98,1.99,1.95,5 929,11 680,-1.01%
31/03/2017,1.98,2.00,2.00,1.94,192 577,379 377,-0.50%
30/03/2017,1.99,2.00,2.06,1.94,122 859,245 718,-0.50%
29/03/2017,2.00,1.97,2.00,1.97,23 000,45 655,1.01%
28/03/2017,1.98,1.98,1.98,1.95,6 692,13 150,0.00%
27/03/2017,1.98,1.97,2.00,1.94,29 611,58 334,1.02%
24/03/2017,1.96,1.96,1.99,1.94,40 372,79 331,-2.00%
23/03/2017,2.00,2.00,2.00,1.95,20 035,39 569,0.00%
22/03/2017,2.00,1.96,2.00,1.91,64 682,126 453,2.56%
21/03/2017,1.95,1.91,1.95,1.90,48 794,93 928,2.09%
17/03/2017,1.91,1.91,1.93,1.90,15 565,29 807,1.06%
16/03/2017,1.89,1.91,1.94,1.88,162 459,310 297,-2.07%
15/03/2017,1.93,1.94,1.94,1.90,16 693,32 051,-1.03%
14/03/2017,1.95,1.96,1.97,1.91,59 011,114 481,-0.51%
13/03/2017,1.96,1.96,1.96,1.96,410,804,0.00%
10/03/2017,1.96,1.96,1.97,1.93,25 410,49 550,-1.01%
09/03/2017,1.98,1.95,1.98,1.91,12 579,24 466,0.51%
08/03/2017,1.97,1.93,1.97,1.90,11 700,22 640,1.55%
07/03/2017,1.94,1.93,1.94,1.88,24 724,47 223,2.11%
06/03/2017,1.90,1.94,1.94,1.89,29 163,55 847,-1.55%
03/03/2017,1.93,1.94,1.94,1.92,6 256,12 074,0.52%
02/03/2017,1.92,1.95,1.95,1.92,10 473,20 265,-1.03%
01/03/2017,1.94,1.92,1.95,1.92,4 216,8 158,-0.51%
28/02/2017,1.95,1.97,1.98,1.92,38 775,75 611,-1.02%
27/02/2017,1.97,2.00,2.00,1.94,8 177,16 109,2.07%
23/02/2017,1.98,2.00,2.00,1.94,36 894,72 681,-0.50%
22/02/2017,1.99,1.99,2.02,1.94,86 390,171 052,-1.00%
21/02/2017,2.01,2.03,2.03,1.97,23 504,47 008,-0.99%
20/02/2017,2.03,2.02,2.03,1.97,24 592,49 184,0.00%
16/02/2017,2.03,2.02,2.03,2.01,30 800,62 216,1.00%
15/02/2017,2.01,2.03,2.03,1.97,51 941,103 882,-0.50%
14/02/2017,2.02,2.01,2.03,1.98,12 913,25 891,1.00%
13/02/2017,2.00,1.98,2.00,1.95,15 813,31 231,1.52%
10/02/2017,1.97,2.01,2.01,1.95,62 160,123 077,-1.01%
09/02/2017,1.99,2.00,2.01,1.98,25 160,50 194,-0.50%
08/02/2017,2.00,1.92,2.00,1.92,23 114,45 303,1.52%
07/02/2017,1.97,1.93,1.97,1.93,6 400,12 480,1.03%
06/02/2017,1.95,1.96,1.96,1.95,6 210,12 141,1.04%
03/02/2017,1.93,1.96,1.97,1.92,93 062,181 006,-2.03%
02/02/2017,1.97,1.98,1.99,1.93,41 648,81 630,1.03%
01/02/2017,1.95,1.97,1.98,1.93,3 662,7 159,-1.52%
31/01/2017,1.98,1.99,1.99,1.94,27 534,54 104,2.06%
30/01/2017,1.94,1.99,2.00,1.94,57 151,112 587,-3.00%
27/01/2017,2.00,2.00,2.01,1.94,28 470,56 228,0.00%
26/01/2017,2.00,1.98,2.01,1.97,10 941,21 773,1.52%
25/01/2017,1.97,1.98,1.98,1.93,20 390,39 862,-0.51%
24/01/2017,1.98,1.95,1.98,1.94,9 291,18 210,-1.00%
23/01/2017,2.00,2.01,2.01,1.96,1 649,3 273,0.50%
20/01/2017,1.99,1.96,2.00,1.96,8 292,16 418,1.02%
19/01/2017,1.97,1.97,1.97,1.93,4 563,8 898,0.00%
18/01/2017,1.97,1.98,1.98,1.93,19 674,38 463,0.00%
17/01/2017,1.97,1.99,2.00,1.94,27 592,54 356,-0.51%
16/01/2017,1.98,1.98,1.99,1.95,5 830,11 485,1.54%
13/01/2017,1.95,1.98,1.98,1.93,8 819,17 241,-1.52%
12/01/2017,1.98,1.99,1.99,1.94,11 934,23 450,0.00%
11/01/2017,1.98,1.99,2.00,1.94,2 455,4 836,-1.00%
10/01/2017,2.00,1.99,2.00,1.94,6 644,13 089,0.50%
09/01/2017,1.99,1.99,1.99,1.99,1 600,3 184,0.00%
06/01/2017,1.99,1.94,1.99,1.94,8 684,17 064,0.00%
05/01/2017,1.99,1.96,1.99,1.96,2 850,5 629,1.02%
04/01/2017,1.97,1.95,1.97,1.93,5 055,9 857,1.03%
03/01/2017,1.95,1.90,1.95,1.90,4 702,9 051,2.63%
02/01/2017,1.90,1.94,1.95,1.90,1 191,2 293,-2.06%
30/12/2016,1.94,1.94,1.95,1.89,13 429,25 784,0.00%
29/12/2016,1.94,1.94,1.95,1.91,3 704,7 149,2.11%
28/12/2016,1.90,1.94,1.95,1.90,6 000,11 550,-2.06%
27/12/2016,1.94,1.95,1.96,1.90,2 917,5 630,0.00%
26/12/2016,1.94,1.96,1.96,1.91,18 401,35 606,0.52%
23/12/2016,1.93,1.96,1.98,1.91,16 954,32 976,-1.03%
22/12/2016,1.95,1.95,1.97,1.90,25 992,50 295,-1.02%
21/12/2016,1.97,1.94,1.98,1.89,19 566,37 860,-1.01%
20/12/2016,1.99,1.99,1.99,1.94,2 600,5 109,0.51%
19/12/2016,1.98,2.01,2.01,1.96,2 559,5 080,-0.50%
16/12/2016,1.99,1.92,2.00,1.91,17 371,33 960,3.65%
15/12/2016,1.92,1.97,1.98,1.92,12 013,23 425,-2.54%
14/12/2016,1.97,1.97,1.99,1.92,1 620,3 167,-0.51%
13/12/2016,1.98,1.99,1.99,1.94,8 340,16 388,-0.50%
09/12/2016,1.99,2.01,2.01,1.95,5 039,9 977,-1.49%
08/12/2016,2.02,2.02,2.02,1.96,29 030,57 770,1.00%
07/12/2016,2.00,2.00,2.03,1.94,51 980,103 180,2.56%
06/12/2016,1.95,1.95,1.98,1.94,5 871,11 507,-1.52%
05/12/2016,1.98,1.99,1.99,1.94,1 463,2 875,-1.00%
02/12/2016,2.00,2.00,2.01,1.94,28 140,55 576,0.00%
01/12/2016,2.00,2.01,2.01,1.95,13 114,25 966,0.50%
30/11/2016,1.99,2.04,2.05,1.98,5 629,11 342,-1.49%
29/11/2016,2.02,2.04,2.04,1.98,7 246,14 564,0.50%
28/11/2016,2.01,2.01,2.03,2.01,7 161,14 465,-0.50%
24/11/2016,2.02,2.02,2.02,1.96,8 971,17 852,0.00%
23/11/2016,2.02,2.05,2.05,1.99,13 338,26 943,-1.94%
22/11/2016,2.06,2.08,2.08,2.02,19 151,39 260,-0.96%
21/11/2016,2.08,2.08,2.08,2.02,10 082,20 668,1.46%
18/11/2016,2.05,2.05,2.09,2.00,18 346,37 518,-2.84%
17/11/2016,2.11,2.10,2.11,2.10,2 200,4 631,0.96%
16/11/2016,2.09,2.10,2.10,2.04,16 692,34 552,-0.48%
15/11/2016,2.10,2.08,2.10,2.06,11 950,24 856,-1.87%
14/11/2016,2.14,2.12,2.14,2.12,2 840,6 049,0.94%
11/11/2016,2.12,2.12,2.12,2.12,620,1 314,0.00%
10/11/2016,2.12,2.12,2.14,2.06,13 730,28 833,0.95%
09/11/2016,2.10,2.05,2.10,2.03,10 550,21 786,0.48%
08/11/2016,2.09,2.11,2.11,2.05,7 607,15 823,-0.48%
07/11/2016,2.10,2.09,2.12,2.06,13 243,27 678,-2.33%
04/11/2016,2.15,2.11,2.15,2.11,2 150,4 580,2.38%
03/11/2016,2.10,2.06,2.10,2.01,20 225,41 562,5.00%
02/11/2016,2.00,2.06,2.07,2.00,25 748,52 397,-3.38%
01/11/2016,2.07,2.05,2.10,2.04,25 470,52 723,-1.43%
31/10/2016,2.10,2.09,2.10,2.07,1 910,3 982,1.45%
28/10/2016,2.07,2.12,2.12,2.06,2 047,4 278,-2.36%
27/10/2016,2.12,2.07,2.12,2.02,10 099,20 905,1.92%
26/10/2016,2.08,2.10,2.13,2.04,24 578,51 245,-2.35%
25/10/2016,2.13,2.11,2.13,2.10,2 170,4 590,-0.47%
24/10/2016,2.14,2.15,2.15,2.11,3 380,7 199,2.39%
21/10/2016,2.09,2.15,2.16,2.09,130 424,277 151,-2.34%
20/10/2016,2.14,2.11,2.17,2.10,134 096,286 295,-0.93%
19/10/2016,2.16,2.11,2.17,2.10,98 978,211 318,2.86%
18/10/2016,2.10,2.04,2.10,1.99,28 594,58 475,3.45%
17/10/2016,2.03,2.05,2.05,1.99,23 075,46 612,-0.49%
14/10/2016,2.04,2.00,2.05,1.94,143 550,286 382,4.62%
13/10/2016,1.95,2.00,2.00,1.95,3 559,7 029,0.00%
12/10/2016,1.95,2.01,2.02,1.95,107 417,213 223,-2.50%
11/10/2016,2.00,1.99,2.03,1.94,137 961,273 853,-2.91%
10/10/2016,2.06,2.02,2.07,1.99,25 904,52 585,-0.96%
