17/02/2016,6.86,6.86,6.86,6.86,166,1 139,0.88%
16/02/2016,6.80,6.80,6.80,6.80,510,3 468,-0.73%
15/02/2016,6.85,6.66,6.85,6.66,131,885,-0.15%
12/02/2016,6.86,6.86,6.86,6.86,560,3 842,1.48%
17/12/2015,6.76,6.76,6.76,6.76,20,135,2.74%
24/11/2015,7.39,7.39,7.39,7.39,30,222,-1.34%
20/11/2015,7.49,7.39,7.49,7.39,120,893,1.35%
19/11/2015,7.39,7.39,7.39,7.39,20,148,1.23%
18/11/2015,7.30,7.30,7.30,7.30,10,73,2.82%
17/11/2015,7.10,7.57,7.57,7.10,54 222,397 718,-2.47%
11/11/2015,7.28,7.27,7.28,7.27,187,1 360,0.00%
10/11/2015,7.28,7.28,7.28,7.28,25,182,0.00%
06/11/2015,7.28,7.28,7.28,7.28,40,291,1.39%
05/11/2015,7.18,7.39,7.39,7.18,201,1 464,-2.97%
03/11/2015,7.40,7.40,7.40,7.40,16,118,-1.20%
30/10/2015,7.49,7.00,7.49,6.98,78,564,-0.40%
16/10/2015,7.52,7.52,7.52,7.52,11,83,2.87%
09/10/2015,7.31,7.35,7.35,7.31,759,5 564,2.29%
08/10/2015,7.15,7.15,7.15,7.15,22,157,0.00%
07/10/2015,7.15,6.94,7.15,6.94,823 904,5 804 035,0.06%
06/10/2015,7.14,7.14,7.14,7.14,580,4 143,2.94%
02/10/2015,6.94,6.93,7.14,6.93,262,1 844,-2.91%
01/10/2015,7.15,6.94,7.15,6.94,244 904,1 725 239,0.00%
30/09/2015,7.15,6.94,7.33,6.94,7 157,51 061,0.46%
29/09/2015,7.11,7.11,7.11,7.11,112,797,-2.95%
22/09/2015,7.33,7.02,7.33,7.02,173,1 241,-0.28%
17/09/2015,7.35,7.35,7.35,7.35,232,1 705,-2.44%
16/09/2015,7.53,7.64,7.64,7.53,232,1 760,-4.26%
11/09/2015,7.87,7.57,7.87,7.45,465,3 562,0.89%
09/09/2015,7.80,7.80,7.80,7.80,-,0,2.91%
08/09/2015,7.58,7.58,7.58,7.58,-,0,3.00%
03/09/2015,7.36,7.55,7.55,7.32,609,4 528,-8.20%
26/08/2015,7.78,7.78,7.78,7.78,112,872,2.97%
21/08/2015,7.56,7.56,7.56,7.27,832,6 169,2.95%
20/08/2015,7.34,7.34,7.34,7.34,112,822,-2.97%
19/08/2015,7.57,7.57,7.57,7.57,203,1 536,-2.98%
31/07/2015,7.80,7.80,7.80,7.80,9,70,-0.52%
29/07/2015,7.84,7.80,7.84,7.80,24 396,190 788,0.52%
28/07/2015,7.80,7.80,7.80,7.80,41,320,2.58%
15/07/2015,7.60,7.60,7.60,7.60,9,68,2.99%
14/07/2015,7.38,7.61,7.61,7.38,61 224,458 924,-2.95%
13/07/2015,7.61,7.61,7.61,7.61,9,68,-2.97%
09/07/2015,7.84,7.84,7.84,7.84,26 627,208 779,0.00%
08/07/2015,7.84,7.84,7.84,7.84,128 544,1 007 900,0.00%
07/07/2015,7.84,7.84,7.84,7.84,3 063,24 017,0.00%
06/07/2015,7.84,7.84,7.84,7.84,10 144,79 538,0.00%
03/07/2015,7.84,7.84,7.84,7.84,2 434,19 085,-1.03%
29/06/2015,7.92,7.84,7.92,7.84,3 357,26 459,1.04%
25/06/2015,7.84,7.84,7.84,7.84,1 217,9 542,0.00%
24/06/2015,7.84,7.84,7.84,7.84,1 288,10 099,0.26%
18/06/2015,7.82,7.76,7.82,7.76,244,1 901,0.79%
17/06/2015,7.76,7.76,7.76,7.76,2 282,17 707,0.48%
16/06/2015,7.72,7.72,7.72,7.72,154,1 189,-1.25%
10/06/2015,7.82,7.82,7.82,7.82,-,0,0.00%
09/06/2015,7.82,7.73,7.82,7.73,10 725,83 371,1.27%
08/06/2015,7.72,7.68,7.72,7.68,196 013,1 509 301,0.59%
05/06/2015,7.68,7.60,7.81,7.60,12 711,97 901,-1.83%
04/06/2015,7.82,7.43,7.82,7.43,2 211,16 862,2.96%
03/06/2015,7.60,7.49,7.60,7.49,12 537,94 589,1.36%
28/05/2015,7.49,7.49,7.49,7.49,364,2 728,-0.76%
18/05/2015,7.55,7.55,7.55,7.55,1 035,7 815,0.00%
15/05/2015,7.55,7.51,7.55,7.29,65 189,483 853,0.49%
12/05/2015,7.51,7.43,7.51,7.43,10 257,76 633,0.60%
08/05/2015,7.47,7.47,7.47,7.45,61 692,460 290,-0.05%
07/05/2015,7.47,7.23,7.47,7.23,4 694,34 505,0.33%
06/05/2015,7.45,7.45,7.45,7.45,142,1 058,0.00%
29/04/2015,7.45,7.45,7.45,7.45,244,1 818,-0.05%
28/04/2015,7.45,7.47,7.47,7.45,9,67,-0.27%
27/04/2015,7.47,7.47,7.47,7.25,1 246,9 174,0.27%
24/04/2015,7.45,7.50,7.50,7.29,2 007,14 843,-0.65%
23/04/2015,7.50,7.29,7.50,7.29,335,2 478,-0.11%
22/04/2015,7.51,7.51,7.51,7.31,142,1 052,0.00%
21/04/2015,7.51,7.51,7.51,7.43,262,1 957,0.00%
20/04/2015,7.51,7.51,7.51,7.51,597,4 485,-0.05%
17/04/2015,7.51,7.49,7.51,7.49,2 534,19 015,0.55%
16/04/2015,7.47,7.43,7.47,7.43,444 265,3 311 077,0.00%
15/04/2015,7.47,7.47,7.47,7.47,771,5 760,-0.22%
14/04/2015,7.49,7.47,7.49,7.43,12 728,94 965,0.33%
13/04/2015,7.47,7.47,7.47,7.47,41,306,0.00%
10/04/2015,7.47,7.47,7.47,7.47,53,396,-0.33%
08/04/2015,7.49,7.49,7.49,7.39,448,3 333,0.05%
07/04/2015,7.49,7.49,7.49,7.35,364,2 700,0.00%
06/04/2015,7.49,7.49,7.49,7.49,129,966,-0.33%
03/04/2015,7.51,7.51,7.51,7.51,9,68,0.05%
02/04/2015,7.51,7.51,7.51,7.51,-,0,0.44%
01/04/2015,7.47,7.53,7.53,7.43,2 696,20 176,0.05%
31/03/2015,7.47,7.47,7.47,7.47,53,396,0.49%
30/03/2015,7.43,7.53,7.53,7.43,286,2 140,-1.09%
27/03/2015,7.51,7.51,7.51,7.51,-,0,1.66%
26/03/2015,7.39,7.53,7.53,7.39,173,1 291,-0.55%
25/03/2015,7.43,7.43,7.43,7.43,-,0,-1.09%
24/03/2015,7.51,7.51,7.51,7.51,-,0,2.22%
23/03/2015,7.35,7.53,7.53,7.23,262,1 934,-1.37%
19/03/2015,7.45,7.47,7.47,6.94,112,807,-0.27%
17/03/2015,7.47,7.54,7.54,7.31,1 300,9 654,-0.92%
16/03/2015,7.54,7.56,7.56,7.35,903,6 728,2.67%
13/03/2015,7.35,7.35,7.35,7.35,244,1 793,-0.06%
12/03/2015,7.35,7.40,7.40,7.19,10 095,73 630,2.27%
11/03/2015,7.19,7.35,7.35,7.19,2 715,19 736,-2.22%
10/03/2015,7.35,7.35,7.56,7.35,10 886,81 133,2.68%
09/03/2015,7.16,6.95,7.16,6.95,3 357,23 683,3.91%
06/03/2015,6.89,6.69,6.89,6.69,9 243,62 754,2.93%
05/03/2015,6.69,6.73,6.73,6.69,700,4 700,-0.61%
04/03/2015,6.73,6.73,6.73,6.73,9,61,0.00%
03/03/2015,6.73,6.74,6.74,6.73,1 246,8 393,0.55%
26/02/2015,6.53,6.53,6.53,6.53,1 114,7 279,0.00%
25/02/2015,6.53,6.51,6.53,6.45,16 793,109 041,0.63%
24/02/2015,6.49,6.47,6.49,6.43,11 271,72 840,0.95%
23/02/2015,6.43,6.43,6.43,6.43,658,4 232,1.61%
20/02/2015,6.33,6.33,6.33,6.33,112,709,-0.64%
18/02/2015,6.37,6.45,6.45,6.33,74 597,476 608,1.96%
16/02/2015,6.25,6.25,6.25,6.25,71,444,1.32%
13/02/2015,6.17,6.17,6.17,6.17,112,691,0.94%
12/02/2015,6.11,6.11,6.11,6.11,3 506,21 419,-2.92%
11/02/2015,6.29,6.41,6.41,6.29,820,5 209,-2.47%
10/02/2015,6.45,6.45,6.45,6.45,53,342,1.94%
09/02/2015,6.33,6.49,6.49,6.33,1 275,8 175,-1.27%
06/02/2015,6.41,6.34,6.41,6.34,112,714,-1.87%
02/02/2015,6.53,6.53,6.53,6.53,286,1 869,0.00%
30/01/2015,6.53,6.30,6.53,6.30,8 597,55 173,0.63%
29/01/2015,6.49,6.49,6.49,6.49,597,3 876,0.00%
28/01/2015,6.49,6.53,6.53,6.47,2 740,17 819,-0.25%
26/01/2015,6.51,6.51,6.51,6.51,9,59,0.25%
23/01/2015,6.49,6.51,6.51,6.33,700,4 494,1.27%
22/01/2015,6.41,6.45,6.45,6.41,406,2 611,-0.63%
21/01/2015,6.45,6.45,6.45,6.45,244,1 574,0.00%
20/01/2015,6.45,6.43,6.45,6.43,423,2 725,0.00%
19/01/2015,6.45,6.26,6.45,6.26,1 966,12 497,0.00%
13/01/2015,6.45,6.45,6.45,6.45,143 121,923 182,-1.13%
08/01/2015,6.53,6.45,6.53,6.45,712,4 623,-1.66%
02/01/2015,6.64,6.64,6.64,6.64,9,60,0.00%
31/12/2014,6.64,6.47,6.64,6.35,2 301,14 946,2.20%
30/12/2014,6.49,6.53,6.53,6.45,1 420,9 218,-0.31%
29/12/2014,6.51,6.53,6.53,6.51,53,346,-0.31%
26/12/2014,6.53,6.35,6.53,6.35,832,5 360,0.13%
25/12/2014,6.53,6.53,6.53,6.45,262,1 700,2.77%
24/12/2014,6.35,6.35,6.35,6.35,-,0,-2.75%
23/12/2014,6.53,6.37,6.53,6.37,364,2 348,0.63%
22/12/2014,6.49,6.33,6.69,6.33,580,3 774,-0.06%
19/12/2014,6.49,6.34,6.49,6.34,71,456,-0.56%
17/12/2014,6.53,6.53,6.53,6.53,315,2 057,-0.06%
15/12/2014,6.53,6.49,6.53,6.49,392 320,2 555 439,0.63%
12/12/2014,6.49,6.49,6.49,6.49,22,143,0.63%
11/12/2014,6.45,6.45,6.45,6.45,9,58,-0.63%
10/12/2014,6.49,6.49,6.49,6.49,22,143,0.63%
09/12/2014,6.45,6.31,6.45,6.31,99 265,633 404,-0.63%
08/12/2014,6.49,6.40,6.49,6.40,477,3 076,1.40%
05/12/2014,6.40,6.49,6.49,6.31,262,1 677,-1.13%
04/12/2014,6.48,6.49,6.49,6.30,303,1 938,-0.13%
03/12/2014,6.49,6.53,6.53,6.37,641,4 133,-0.63%
02/12/2014,6.53,6.49,6.53,6.37,9 819,63 316,0.00%
01/12/2014,6.53,6.53,6.53,6.37,1 317,8 492,0.06%
27/11/2014,6.51,6.53,6.53,6.35,4 694,30 240,-0.56%
26/11/2014,6.55,6.52,6.55,6.36,741,4 784,0.44%
25/11/2014,6.52,6.36,6.53,6.36,112,722,-0.13%
24/11/2014,6.53,6.34,6.53,6.34,555,3 571,-0.06%
21/11/2014,6.53,6.53,6.53,6.34,244,1 570,0.06%
20/11/2014,6.53,6.53,6.53,6.34,9,58,0.00%
19/11/2014,6.53,6.53,6.53,6.34,53,341,0.57%
18/11/2014,6.49,6.53,6.53,6.45,35 261,228 958,-0.56%
17/11/2014,6.53,6.53,6.53,6.34,41,264,-0.06%
14/11/2014,6.53,6.36,6.53,6.36,41,264,-0.31%
13/11/2014,6.55,6.55,6.55,6.55,173,1 134,0.00%
12/11/2014,6.55,6.55,6.55,6.36,3 080,19 886,0.31%
11/11/2014,6.53,6.61,6.61,6.42,13 874,90 371,-1.17%
10/11/2014,6.61,6.61,6.61,6.61,22,145,0.00%
07/11/2014,6.61,6.61,6.61,6.42,100,651,0.00%
06/11/2014,6.61,6.61,6.61,6.61,22,145,-0.06%
05/11/2014,6.62,6.65,6.65,6.53,244,1 609,-0.61%
04/11/2014,6.66,6.66,6.66,6.66,41,273,-1.81%
03/11/2014,6.78,6.49,6.78,6.49,41,272,1.53%
31/10/2014,6.68,6.50,6.68,6.50,23 534,155 022,0.31%
30/10/2014,6.66,6.64,6.66,6.53,28 125,185 494,0.18%
29/10/2014,6.64,6.34,6.64,6.34,22 591,146 689,1.69%
28/10/2014,6.53,6.41,6.53,6.33,10 113,65 047,2.96%
27/10/2014,6.35,6.53,6.53,6.35,712,4 585,-2.81%
23/10/2014,6.53,6.45,6.53,6.34,43 307,278 727,-0.06%
22/10/2014,6.53,6.46,6.53,6.45,15 306,99 386,0.00%
21/10/2014,6.53,6.48,6.53,6.45,462 324,3 001 981,1.20%
20/10/2014,6.46,6.41,6.53,6.33,23 485,151 055,0.76%
17/10/2014,6.41,6.41,6.41,6.41,41,263,-0.06%
16/10/2014,6.41,6.53,6.53,6.26,2 696,17 247,-0.63%
14/10/2014,6.45,6.49,6.49,6.45,1 226,7 936,-0.63%
13/10/2014,6.49,6.48,6.53,6.22,4 148,26 443,1.47%
10/10/2014,6.40,6.21,6.40,6.13,18 113,113 433,0.13%
09/10/2014,6.39,6.31,6.39,6.31,-,0,-0.06%
08/10/2014,6.40,6.40,6.40,6.21,2 360,14 876,-0.06%
07/10/2014,6.40,6.13,6.40,6.13,6 792,42 535,1.75%
06/10/2014,6.29,6.28,6.29,6.08,12 111,74 905,0.33%
03/10/2014,6.27,6.21,6.27,6.21,4 165,25 981,0.46%
02/10/2014,6.24,6.26,6.26,5.92,1 288,7 845,-0.33%
01/10/2014,6.26,6.08,6.26,6.08,22,136,-0.07%
30/09/2014,6.26,6.26,6.26,6.26,232,1 453,0.00%
29/09/2014,6.26,6.26,6.26,5.81,262,1 581,-0.07%
26/09/2014,6.27,6.27,6.27,6.27,9,56,0.00%
25/09/2014,6.27,6.26,6.27,6.26,112,702,-0.26%
24/09/2014,6.28,6.29,6.29,6.13,3 565,22 129,-0.06%
23/09/2014,6.29,6.29,6.29,6.29,262,1 648,0.00%
22/09/2014,6.29,6.29,6.29,6.29,874,5 497,0.13%
19/09/2014,6.28,6.17,6.28,6.09,377,2 332,0.00%
18/09/2014,6.28,6.28,6.28,6.28,-,0,0.00%
17/09/2014,6.28,6.25,6.28,6.25,2 553,15 993,-0.13%
16/09/2014,6.29,6.29,6.29,6.06,1 246,7 694,0.72%
15/09/2014,6.24,6.24,6.24,6.24,-,0,2.96%
12/09/2014,6.06,6.25,6.25,6.06,9,55,-2.94%
10/09/2014,6.25,6.10,6.29,6.10,286,1 772,-0.65%
09/09/2014,6.29,6.10,6.29,6.10,497,3 079,0.00%
08/09/2014,6.29,6.37,6.37,6.18,2 098,13 169,-1.79%
05/09/2014,6.40,6.22,6.40,6.22,568,3 585,-0.13%
04/09/2014,6.41,6.23,6.41,6.22,2 108,13 318,0.00%
03/09/2014,6.41,6.41,6.41,6.22,4 339,27 403,0.00%
02/09/2014,6.41,6.41,6.60,6.41,3 242,21 084,0.06%
01/09/2014,6.41,6.22,6.41,6.22,27 802,175 586,2.95%
28/08/2014,6.04,6.04,6.04,6.04,8 494,51 338,0.00%
27/08/2014,6.04,5.92,6.08,5.92,3 589,21 538,2.14%
26/08/2014,5.92,5.92,5.92,5.90,2 343,13 845,0.00%
25/08/2014,5.92,5.77,5.92,5.77,23 473,137 174,2.55%
22/08/2014,5.77,5.77,5.77,5.76,597,3 442,-0.07%
21/08/2014,5.77,5.77,5.77,5.77,22,127,-0.07%
20/08/2014,5.78,5.77,5.78,5.77,183,1 057,0.00%
19/08/2014,5.78,5.60,5.78,5.60,641,3 648,1.07%
18/08/2014,5.72,5.81,5.81,5.66,803,4 602,-1.62%
15/08/2014,5.81,5.82,5.82,5.67,580,3 333,-0.49%
14/08/2014,5.84,5.84,5.84,5.67,315,1 813,0.70%
12/08/2014,5.80,5.79,5.80,5.79,53,307,0.71%
11/08/2014,5.76,5.84,5.84,5.55,1 858,10 577,0.71%
08/08/2014,5.72,5.72,5.84,5.61,1 300,7 440,0.00%
07/08/2014,5.72,5.84,5.84,5.68,154,886,-0.85%
06/08/2014,5.77,5.60,5.77,5.60,1 275,7 245,1.00%
05/08/2014,5.71,5.76,5.76,5.60,315,1 789,-0.14%
04/08/2014,5.72,5.76,5.76,5.59,932,5 287,-0.71%
01/08/2014,5.76,5.72,5.76,5.72,244,1 400,-0.42%
31/07/2014,5.78,5.78,5.78,5.78,71,411,-1.32%
22/07/2014,5.86,5.86,5.86,5.86,-,0,0.00%
21/07/2014,5.86,5.86,5.86,5.86,-,0,0.00%
18/07/2014,5.86,5.86,5.86,5.69,244,1 409,0.00%
17/07/2014,5.86,5.86,5.86,5.76,154,895,-0.14%
16/07/2014,5.87,5.87,5.87,5.87,9,53,0.00%
15/07/2014,5.87,5.86,5.87,5.69,932,5 386,0.49%
14/07/2014,5.84,5.87,5.87,5.70,1 258,7 275,-0.49%
11/07/2014,5.87,5.87,5.87,5.87,9,53,0.14%
10/07/2014,5.86,5.86,5.86,5.86,53,311,-0.35%
09/07/2014,5.88,5.88,5.88,5.88,9,53,0.00%
08/07/2014,5.88,5.73,5.88,5.73,3 092,17 943,-0.35%
07/07/2014,5.90,5.90,5.90,5.90,9,53,0.77%
04/07/2014,5.86,5.86,5.86,5.64,112,644,1.41%
03/07/2014,5.77,5.84,5.86,5.77,435,2 531,-1.81%
02/07/2014,5.88,5.88,5.88,5.88,22,129,0.00%
01/07/2014,5.88,5.88,5.88,5.88,112,658,-0.35%
30/06/2014,5.90,5.90,5.90,5.90,53,313,0.00%
27/06/2014,5.90,5.90,5.90,5.90,53,313,0.35%
26/06/2014,5.88,5.92,5.92,5.73,4 975,28 962,-0.35%
25/06/2014,5.90,5.90,5.90,5.90,53,313,-0.28%
24/06/2014,5.92,5.92,5.92,5.92,-,0,0.07%
23/06/2014,5.91,5.80,5.92,5.64,981,5 667,1.90%
20/06/2014,5.80,5.84,5.92,5.80,580,3 399,-2.00%
19/06/2014,5.92,6.02,6.02,5.85,173,1 026,-1.76%
18/06/2014,6.03,5.92,6.04,5.86,5 502,32 715,-0.14%
17/06/2014,6.04,6.04,6.04,6.04,9,54,-0.07%
16/06/2014,6.04,6.04,6.04,5.83,1 743,10 350,0.48%
13/06/2014,6.01,5.86,6.02,5.86,1 834,10 886,-0.41%
12/06/2014,6.04,5.86,6.04,5.86,2 360,14 033,0.00%
11/06/2014,6.04,6.00,6.04,6.00,41,247,-0.07%
10/06/2014,6.04,6.04,6.04,6.04,9,54,0.68%
09/06/2014,6.00,6.04,6.04,5.86,6 102,36 332,-0.61%
06/06/2014,6.04,6.04,6.04,5.87,53,316,-0.14%
05/06/2014,6.04,6.04,6.04,5.86,670,3 989,0.00%
04/06/2014,6.04,6.04,6.04,5.86,53,316,0.00%
03/06/2014,6.04,6.04,6.04,5.81,129,765,-1.99%
02/06/2014,6.17,6.17,6.17,6.17,22,136,1.68%
29/05/2014,6.08,5.94,6.11,5.94,1 346,8 113,-0.80%
28/05/2014,6.13,6.13,6.13,6.13,9,55,0.00%
27/05/2014,6.13,6.21,6.21,6.00,71,433,-0.99%
26/05/2014,6.19,6.19,6.19,6.02,71,433,-0.33%
23/05/2014,6.21,6.23,6.23,5.94,1 168,7 107,1.40%
22/05/2014,6.12,5.95,6.12,5.94,4 681,28 235,-0.07%
21/05/2014,6.13,5.94,6.24,5.94,580,3 532,0.00%
20/05/2014,6.13,6.24,6.24,6.11,100,617,0.07%
19/05/2014,6.12,6.24,6.24,5.94,274,1 669,-0.07%
16/05/2014,6.13,6.25,6.25,6.06,5 088,31 313,-1.90%
15/05/2014,6.24,6.09,6.24,6.09,771,4 754,-0.46%
14/05/2014,6.27,6.29,6.29,6.13,5 587,34 681,1.92%
13/05/2014,6.15,5.76,6.15,5.76,21 328,127 034,4.36%
12/05/2014,5.90,5.88,5.90,5.72,658,3 824,0.28%
09/05/2014,5.88,5.80,5.88,5.80,173,1 010,0.00%
08/05/2014,5.88,5.76,5.88,5.76,22,128,-0.69%
07/05/2014,5.92,5.92,5.92,5.76,526,3 072,0.00%
06/05/2014,5.92,5.92,5.92,5.75,629,3 669,0.00%
05/05/2014,5.92,5.92,5.92,5.92,-,0,-0.68%
02/05/2014,5.96,5.96,5.96,5.79,112,658,0.00%
30/04/2014,5.96,5.96,5.96,5.77,448,2 627,0.76%
29/04/2014,5.92,5.93,5.93,5.72,2 860,16 649,2.77%
28/04/2014,5.76,5.51,5.76,5.51,2 553,14 388,1.44%
25/04/2014,5.68,5.68,5.84,5.68,14 503,83 511,0.00%
24/04/2014,5.68,5.53,5.72,5.53,22,124,-0.36%
23/04/2014,5.70,5.72,5.72,5.70,347,1 980,-0.36%
22/04/2014,5.72,5.72,5.72,5.71,1 097,6 270,0.00%
21/04/2014,5.72,5.72,5.72,5.72,9,51,0.00%
18/04/2014,5.72,5.72,5.72,5.72,9,51,0.00%
17/04/2014,5.72,5.72,5.72,5.55,448,2 525,0.00%
16/04/2014,5.72,5.72,5.72,5.72,9,51,0.00%
15/04/2014,5.72,5.72,5.72,5.72,183,1 046,-0.71%
14/04/2014,5.76,5.68,5.82,5.68,286,1 644,-1.33%
11/04/2014,5.84,5.84,5.84,5.72,526,3 040,-0.07%
10/04/2014,5.84,5.84,5.84,5.84,112,654,0.00%
08/04/2014,5.84,5.93,5.93,5.84,406,2 390,-1.58%
07/04/2014,5.93,5.94,5.94,5.93,1 246,7 396,0.41%
04/04/2014,5.91,5.94,5.94,5.73,497,2 900,0.00%
03/04/2014,5.91,5.94,5.94,5.78,5 911,34 640,-0.48%
02/04/2014,5.94,5.92,5.94,5.92,2 007,11 901,0.35%
01/04/2014,5.92,5.92,5.92,5.76,477,2 786,-0.07%
31/03/2014,5.92,6.04,6.04,5.85,1 714,10 191,-1.76%
28/03/2014,6.03,5.88,6.03,5.88,1 114,6 633,-0.27%
27/03/2014,6.04,6.04,6.04,6.04,232,1 402,0.00%
26/03/2014,6.04,5.95,6.04,5.78,923,5 456,-0.40%
25/03/2014,6.07,5.95,6.10,5.95,112,674,-0.73%
24/03/2014,6.11,6.13,6.13,5.94,173,1 044,0.47%
21/03/2014,6.08,5.92,6.10,5.92,203,1 220,-0.27%
19/03/2014,6.10,5.99,6.15,5.96,2 181,13 204,-1.19%
18/03/2014,6.17,6.10,6.23,6.10,759,4 679,-1.75%
17/03/2014,6.28,6.33,6.33,6.14,183,1 141,0.65%
14/03/2014,6.24,6.10,6.33,6.10,29 391,182 621,2.34%
13/03/2014,6.10,5.77,6.12,5.77,44 747,266 066,5.66%
12/03/2014,5.77,5.59,5.77,5.59,550 377,3 127 576,2.99%
11/03/2014,5.61,5.61,5.61,5.59,394,2 208,-0.15%
10/03/2014,5.62,5.62,5.62,5.45,215,1 190,0.36%
07/03/2014,5.59,5.63,5.63,5.44,244,1 351,-0.29%
06/03/2014,5.61,5.63,5.63,5.46,597,3 312,2.54%
05/03/2014,5.47,5.62,5.62,5.47,952,5 278,-2.19%
04/03/2014,5.59,5.48,5.63,5.47,1 065,5 913,-0.65%
03/03/2014,5.63,5.64,5.64,5.46,538,2 986,0.00%
27/02/2014,5.64,5.64,5.64,5.47,394,2 187,0.00%
26/02/2014,5.64,5.55,5.65,5.39,2 331,12 870,-0.29%
25/02/2014,5.65,5.57,5.65,5.57,509,2 856,1.54%
24/02/2014,5.57,5.57,5.57,5.57,112,623,0.22%
21/02/2014,5.55,5.55,5.55,5.55,53,294,-0.29%
20/02/2014,5.57,5.57,5.57,5.41,2 931,16 087,0.00%
19/02/2014,5.57,5.57,5.57,5.41,994,5 456,0.00%
18/02/2014,5.57,5.53,5.57,5.37,952,5 210,3.73%
17/02/2014,5.37,5.53,5.65,5.37,3 327,18 329,-4.64%
14/02/2014,5.63,5.67,5.67,5.50,1 978,11 050,-0.65%
13/02/2014,5.67,5.67,5.67,5.67,53,300,0.00%
12/02/2014,5.67,5.68,5.68,5.55,5 969,33 517,-0.64%
11/02/2014,5.71,5.72,5.72,5.54,688,3 873,-0.07%
10/02/2014,5.71,5.55,5.71,5.55,2 607,14 676,-0.21%
07/02/2014,5.72,5.75,5.75,5.58,7 380,41 832,-0.57%
06/02/2014,5.75,5.90,5.90,5.59,1 329,7 639,-0.07%
05/02/2014,5.76,5.64,5.78,5.64,6 822,38 948,2.55%
04/02/2014,5.62,5.50,5.62,5.46,37 024,204 950,2.92%
03/02/2014,5.46,5.29,5.46,5.29,29 362,157 800,2.93%
31/01/2014,5.30,5.30,5.30,5.29,803,4 253,-0.08%
30/01/2014,5.30,5.30,5.30,5.30,53,281,0.00%
29/01/2014,5.30,5.30,5.30,5.30,609,3 228,0.00%
28/01/2014,5.30,5.30,5.30,5.30,100,530,0.00%
27/01/2014,5.30,5.30,5.30,5.19,1 138,5 970,0.31%
24/01/2014,5.29,5.29,5.29,5.28,394,2 083,-0.15%
23/01/2014,5.30,5.30,5.30,5.30,448,2 373,0.00%
22/01/2014,5.30,5.30,5.30,5.30,112,593,0.00%
21/01/2014,5.30,5.30,5.30,5.30,22,117,0.00%
20/01/2014,5.30,5.30,5.30,5.30,347,1 839,-0.08%
17/01/2014,5.30,5.30,5.30,5.30,53,281,0.62%
16/01/2014,5.27,5.30,5.30,5.11,1 378,7 175,0.00%
15/01/2014,5.27,5.30,5.30,5.15,1 623,8 477,-0.62%
10/01/2014,5.30,5.30,5.30,5.30,22,117,0.00%
09/01/2014,5.30,5.30,5.30,5.30,22,117,0.00%
08/01/2014,5.30,5.30,5.30,5.30,303,1 607,0.00%
07/01/2014,5.30,5.30,5.30,5.30,435,2 306,0.08%
06/01/2014,5.30,5.19,5.30,5.19,-,0,-0.99%
03/01/2014,5.35,5.35,5.35,5.35,9,48,0.77%
31/12/2013,5.31,5.35,5.35,5.26,1 300,6 894,0.23%
30/12/2013,5.30,5.30,5.30,5.19,771,4 044,2.05%
27/12/2013,5.19,5.36,5.36,5.19,771,4 068,-2.98%
26/12/2013,5.35,5.35,5.35,5.35,22,118,0.00%
25/12/2013,5.35,5.35,5.35,5.35,477,2 552,0.00%
24/12/2013,5.35,5.35,5.35,5.35,53,284,0.00%
23/12/2013,5.35,5.35,5.35,5.35,53,284,0.00%
20/12/2013,5.35,5.31,5.35,5.31,820,4 370,0.38%
19/12/2013,5.33,5.33,5.33,5.33,53,282,0.38%
18/12/2013,5.31,5.33,5.33,5.31,497,2 645,0.00%
17/12/2013,5.31,5.36,5.36,5.31,10 886,58 060,-0.69%
16/12/2013,5.35,5.35,5.36,5.27,9 934,52 800,-0.30%
13/12/2013,5.36,5.36,5.36,5.36,22,118,1.00%
12/12/2013,5.31,5.36,5.36,5.21,7 955,42 021,-0.91%
11/12/2013,5.36,5.36,5.36,5.21,2 637,13 935,-0.08%
10/12/2013,5.36,5.36,5.36,5.36,9 772,52 398,0.00%
09/12/2013,5.36,5.36,5.36,5.36,53,284,0.00%
06/12/2013,5.36,5.36,5.36,5.36,232,1 244,-0.08%
05/12/2013,5.37,5.37,5.37,5.37,53,284,0.00%
04/12/2013,5.37,5.36,5.37,5.36,6 222,33 375,0.00%
03/12/2013,5.37,5.36,5.37,5.36,3 697,19 831,0.00%
02/12/2013,5.37,5.37,5.37,5.36,5 005,26 847,0.00%
28/11/2013,5.37,5.37,5.37,5.37,71,381,0.08%
27/11/2013,5.36,5.36,5.36,5.36,597,3 201,-0.08%
26/11/2013,5.37,5.31,5.37,5.19,16 967,89 522,1.15%
25/11/2013,5.30,5.30,5.30,5.30,303,1 607,0.70%
22/11/2013,5.27,5.19,5.30,5.19,2 727,14 305,-0.77%
21/11/2013,5.31,5.31,5.31,5.15,790,4 133,0.00%
20/11/2013,5.31,5.20,5.35,5.20,771,4 068,-0.91%
19/11/2013,5.36,5.15,5.36,5.15,741,3 895,0.92%
18/11/2013,5.31,5.36,5.36,5.23,1 846,9 774,-0.76%
15/11/2013,5.35,5.25,5.37,5.25,609,3 233,-0.23%
14/11/2013,5.36,5.36,5.36,5.36,53,284,0.00%
13/11/2013,5.36,5.36,5.36,5.36,53,284,-0.15%
12/11/2013,5.37,5.23,5.38,5.23,903,4 792,-0.38%
11/11/2013,5.39,5.26,5.40,5.26,923,4 917,-0.23%
