15/02/2023,5.13,5.13,5.14,5.04,726,3 695,-0.19%
14/02/2023,5.14,5.14,5.16,5.05,162,827,1.38%
13/02/2023,5.07,5.07,5.07,5.02,100 443,506 735,0.00%
10/02/2023,5.07,5.07,5.07,5.07,5 144,26 080,0.00%
09/02/2023,5.07,5.07,5.07,5.00,3 118,15 699,1.20%
08/02/2023,5.01,5.01,5.10,4.97,7 084,35 668,0.20%
07/02/2023,5.00,5.00,5.00,5.00,2 383,11 915,0.00%
06/02/2023,5.00,5.00,5.15,5.00,4 034,20 473,-2.91%
03/02/2023,5.15,5.15,5.15,5.10,251,1 286,0.98%
02/02/2023,5.10,5.10,5.17,5.08,201,1 030,0.39%
01/02/2023,5.08,5.08,5.09,4.93,6 343,31 778,1.80%
31/01/2023,4.99,4.99,4.99,4.99,2 916,14 551,0.00%
30/01/2023,4.99,4.99,5.19,4.97,7 655,38 887,-1.96%
27/01/2023,5.09,5.09,5.09,4.97,1 348,6 780,1.80%
26/01/2023,5.00,5.00,5.02,5.00,4 798,24 038,-0.40%
25/01/2023,5.02,5.02,5.08,5.01,4 665,23 535,-1.18%
24/01/2023,5.08,5.08,5.29,5.06,1 486,7 690,0.40%
23/01/2023,5.06,5.06,5.09,4.96,6 137,30 838,2.43%
20/01/2023,4.94,4.94,4.96,4.94,7,35,-0.40%
19/01/2023,4.96,4.96,5.05,4.96,16 460,82 382,-1.78%
18/01/2023,5.05,5.05,5.06,5.00,12 946,65 118,-0.20%
17/01/2023,5.06,5.06,5.06,5.00,2 070,10 412,1.20%
16/01/2023,5.00,5.00,5.06,4.91,3 053,15 219,-1.19%
13/01/2023,5.06,5.06,5.07,5.00,1 114,5 609,-0.20%
12/01/2023,5.07,5.07,5.07,5.05,2 600,13 156,0.40%
11/01/2023,5.05,5.05,5.07,4.99,1 107,5 568,1.41%
10/01/2023,4.98,4.98,4.99,4.90,2 584,12 778,-0.20%
09/01/2023,4.99,4.99,5.17,4.98,5 485,27 836,-1.96%
06/01/2023,5.09,5.09,5.09,4.96,3 082,15 487,2.21%
05/01/2023,4.98,4.98,4.98,4.95,1 724,8 560,0.00%
04/01/2023,4.98,4.98,5.06,4.98,2 864,14 377,-1.58%
03/01/2023,5.06,5.06,5.15,5.06,2 819,14 391,-1.75%
02/01/2023,5.15,5.15,5.39,5.15,4 531,23 878,-0.77%
30/12/2022,5.19,5.19,5.27,5.09,6 414,33 225,1.96%
29/12/2022,5.09,5.09,5.09,4.90,9 950,49 700,1.80%
28/12/2022,5.00,5.00,5.10,5.00,12 775,64 514,-1.96%
27/12/2022,5.10,5.10,5.15,5.00,101 409,514 651,0.00%
26/12/2022,5.10,5.10,5.14,5.00,240,1 217,2.00%
23/12/2022,5.00,5.00,5.19,4.92,7 992,40 400,-3.66%
21/12/2022,5.19,5.19,5.25,5.08,735,3 796,-1.14%
20/12/2022,5.25,5.25,5.25,5.20,1 011,5 282,0.00%
19/12/2022,5.25,5.25,5.25,5.25,25,131,0.00%
16/12/2022,5.25,5.25,5.25,5.20,635,3 318,0.96%
